id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
40486944686,223463945,finessequarters,504461,Super Smash Bros. Ultimate,live,Need Some Highlights!! Get In Here !Follow !Discord !Arena BAN = BAYO AND BELMONTS,10,2020-11-14T21:09:45Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_finessequarters-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '6606e54c-f92d-40f6-8257-74977889ccdd', 'cc5eabb5-3f2c-41b5-b9b5-399a9b4d40ea', '1eba3cfe-51cc-460a-8259-bc8bb987f904', '5f0c32b8-2bdf-47e2-ae63-9abc2fe61776', 'ac763b17-7bea-4632-9eb4-d106689ff409']",affiliate,Yurrr Welcome Welcome!! 1st You Get Finessed 2nd You Learn How To Finesse And 3rd You Finally Become A Finesser 🗣🗣,
40494956622,134651922,ExoVersus,504461,Super Smash Bros. Ultimate,live,Late Night Smash Saturday Viewer Battles!,9,2020-11-15T05:03:59Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_exoversus-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,I'm just your every day adventurer who likes to play games and challenge myself while doing it!,
40485444078,204462852,Jahzz0,504461,Super Smash Bros. Ultimate,live,Smashing time!!!,9,2020-11-14T19:07:47Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_jahzz0-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Hungry, Thirsty, Bored, so I guess I’m gaming...",
40491311486,179298918,TheLegend0fLonk,504461,Super Smash Bros. Ultimate,live,Path to Partner? 1st Affiliate stream <3,9,2020-11-15T01:50:32Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_thelegend0flonk-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'c48e0bf4-7a1b-4ffd-893c-12e46e664f7f', 'cc5eabb5-3f2c-41b5-b9b5-399a9b4d40ea', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",affiliate,Just another Link stuck in the fabric of time,
40494966302,529973001,kamimuto,504461,Super Smash Bros. Ultimate,live,SMASH ARENA! !arena ,9,2020-11-15T05:04:32Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_kamimuto-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Seize the wind. ,
39718654381,97624334,AddMLR,504461,Super Smash Bros. Ultimate,live,"Late Night Strim (with new alerts)! Finishing Luigi's Mansion, then some Smash!",9,2020-11-15T03:53:47Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_addmlr-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '67259b26-ff83-444e-9d3c-faab390df16f', '96b6073f-450d-4248-8ed4-988e28f3f759', 'd24d8407-b69f-466b-a059-b43ddacd3e7c', 'd0976a7e-26a7-4a48-9225-c522808540f2', '8bbdb07d-df18-4f82-a928-04a9003e9a7e']",affiliate,"Hi! I'm Addison! I'm a recent college graduate who just started streaming on Twitch in July! I'm a variety streamer (or so I've been told), but I mostly play Switch games. Drop a follow and watch a stream to see some iconic moments of dumbassery!",
40494292606,210538122,アンダレラ,504461,Super Smash Bros. Ultimate,live,【参加型】俺より弱いスマブラを探して……。（訳：専用部屋でタイマンしよう）※お気軽にコメントどうぞ！,9,2020-11-15T04:26:46Z,ja,https://static-cdn.jtvnw.net/previews-ttv/live_user_andare777n-{width}x{height}.jpg,['6ba1d230-e52f-4d81-b1e0-41f25a8a9f5d'],affiliate,アンダレで登録しようと思ったらできなかったのでアンダレーという名前になりました。5月からフォトナ始めた初心者は、さらなる高みを目指して今日もクリエイティブを彷徨うのである。,
40490734574,157475521,synergyssb,504461,Super Smash Bros. Ultimate,live,24 HOUR SMASH STREAM | Robin cosplay sub goal,9,2020-11-15T01:19:16Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_synergyssb-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Professional Smash Ultimate Player,
39717608109,17497284,SpadeDaGreat,504461,Super Smash Bros. Ultimate,live,Open Smash Arena! 5 Game Win Limit!  <3 Chill Vibes!  <3 !twitter !discord !arena ID: 427VW,9,2020-11-15T01:49:31Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_spadedagreat-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', '1eba3cfe-51cc-460a-8259-bc8bb987f904', '3280c8d8-64c0-45f7-aeaa-189928b0e82c', 'ac763b17-7bea-4632-9eb4-d106689ff409']",affiliate,"Sup everyone my name is Darren, I'm from Massachusetts. My favorite genre of games are fighters. I mostly play Street Fighter, APEX, Monster Hunter (PC) , SSBU , Animal Crossing and some older titles. I will do my best to entertain everyone that visits the stream. ",
40492506654,151666653,LokiSSB,504461,Super Smash Bros. Ultimate,live,Movember Special Charity Stream! Can we make the goal!! DONATE!!,9,2020-11-15T02:52:27Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_lokissb-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"New to streaming. Will be streaming games like Kingdom Hearts, Resident Evil, Smash bros, and Borderlands.  If you have anything you would like streamed, i will see what i can do!  Please be respectful. No Racism or slander of any kind will be aloud and will result in a immediate ban. ",
39717425501,39893476,DirtyVik,504461,Super Smash Bros. Ultimate,live,Smash Saturday - Join Up! - Open !arena Singles,9,2020-11-15T01:28:52Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_dirtyvik-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '63e83904-a70b-4709-b963-a37a105d9932', '3280c8d8-64c0-45f7-aeaa-189928b0e82c']",affiliate,"Variety streamer and content creator. Fighting games, anime, co-op. Let's go.",
39719111325,97164856,UntamableTablez,504461,Super Smash Bros. Ultimate,live,On Yo Pokemon Dome [Closed Arena] | !youtube [NEW VIDEO] !discord !soundcloud ,9,2020-11-15T05:09:15Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_untamabletablez-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'd24d8407-b69f-466b-a059-b43ddacd3e7c', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', 'ab45fcb7-a22d-4a07-b0ac-fb3940566fa7', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",affiliate,UntamableTablez doesn't not have a bio. So go subscribe to his Youtube.,
40482453310,258256777,KillaCarbone,504461,Super Smash Bros. Ultimate,live,KillaCarbone - Open Arena! !arena to join,8,2020-11-14T12:54:59Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_killacarbone-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ac763b17-7bea-4632-9eb4-d106689ff409']",affiliate,,
40491651854,69929288,kresnik890,504461,Super Smash Bros. Ultimate,live,"🔴A poco ya casi acaba el año?, Bienvenidos",8,2020-11-15T02:07:08Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_kresnik890-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', 'ac763b17-7bea-4632-9eb4-d106689ff409']",affiliate,"Bienvenidos todos soy mike, te invito a que platiques de videojuegos y comida, mucha comida con nosotros y sobre todo pasar un buen rato.",
39718735485,160043105,Rosey_SSBU,504461,Super Smash Bros. Ultimate,live,Durnk SMash?????? - Smash Ultimate,8,2020-11-15T04:05:02Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_rosey_ssbu-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,"It's ya boi Rosey! I play Smash, do photography, cook, weight train, and love to talk about life. Come hang with us!",
40494800158,158848034,on_tablet,504461,Super Smash Bros. Ultimate,live,super smash bros catch up ,7,2020-11-15T04:55:22Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_on_tablet-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,hello everyone my names leo  I thought I would make a Twitch account and stream super smash bros ultimate and create a arena so anyone can join and have some fun and practice and better ourselves if you are fresh to the game dont worry just have fun and learn from us .,
40494187422,130417943,Jerranex,504461,Super Smash Bros. Ultimate,live,I Cannot Escape the Open Lobby,7,2020-11-15T04:21:09Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_jerranex-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Jerranex,
40491985102,51461134,vKBoracho,504461,Super Smash Bros. Ultimate,live,Saturday Night Smash! Coaching Sessions,7,2020-11-15T02:24:34Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_vkboracho-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"I mostly play Super Smash Bros. Ultimate but I stream a variety of different games! I coach, make montages on Youtube, and know a little too much about King Dedede.Just streaming to have people to talk to while I game so being active in chat is encouraged!Rules: -Don't be mean/rude",
39990751340,436356168,sunnyyt96,504461,Super Smash Bros. Ultimate,live,✨Smash - ID: K09GC PW: 5246 6921,7,2020-11-14T21:01:16Z,de,https://static-cdn.jtvnw.net/previews-ttv/live_user_sunnyyt96-{width}x{height}.jpg,['9166ad14-41f1-4b04-a3b8-c8eb838c6be6'],affiliate,"Hallo meine Lieben! Mein Name ist Sunny, doch ihr könnt mich auch Menduar nennen. Hier findet ihr meine Livestreams zu Nintendo-Games, Mario Kart Mods und anderes! Ich möchte viele Leute mit meinen Zeug entertainen und zum Lachen bringen. Schaut doch auch mal auf meinen YouTube-Kanal vorbei!",
40492197630,125977999,PedrinskiGames,504461,Super Smash Bros. Ultimate,live,NOOB ALERT!  Come join me tonight!,7,2020-11-15T02:35:49Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_pedrinskigames-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', 'cc8d5abb-39c9-4942-a1ee-e1558512119e']",,"Hi guys, just another gamer :) I will try to keep you entertained and happy, please follow and turn on notifications so you can know when I stream. ",
40488974862,565479490,FuzzyToilets,504461,Super Smash Bros. Ultimate,live,Super Smash Saturday Fun Timez!! (discord),7,2020-11-14T23:36:42Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_fuzzytoilets-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'cc5eabb5-3f2c-41b5-b9b5-399a9b4d40ea', '96b6073f-450d-4248-8ed4-988e28f3f759', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'ac763b17-7bea-4632-9eb4-d106689ff409']",affiliate,"My name is Fuzzy Im Married, father 5 beautiful children i have lived a decently long life and have met some wonderful people! Despite some of the things that has happened in my past and the confusion of what i wanted to do in life. But This Platform Gaming And All You People Made A Dream Come True!",
40493881038,56059700,PrettyRoger,504461,Super Smash Bros. Ultimate,live,Somos gente cute que explota Puyos mientras se descarga Smash!! LGBTQIA+Friendly,7,2020-11-15T04:04:33Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_prettyroger-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', 'ac763b17-7bea-4632-9eb4-d106689ff409', '67259b26-ff83-444e-9d3c-faab390df16f', '8bbdb07d-df18-4f82-a928-04a9003e9a7e']",affiliate,📸 Comunicólogo ✨ 👑 Drama Queen y Fashion Icon 👑Nintendo fanboy 4ever 💖,
40495249486,186322859,Near_Smash,504461,Super Smash Bros. Ultimate,live,Quickplay & Then Viewer Arena Battles!,7,2020-11-15T05:21:36Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_near_smash-{width}x{height}.jpg,"['6606e54c-f92d-40f6-8257-74977889ccdd', '6ea6bca4-4712-4ab9-a906-e3336a9d8039']",affiliate,"Basically Nintendo, Mainly Smash & Mario Maker, I Make Custom Stages For Smash You Might Have Seen On Reddit",
40495223246,26821813,PurpleHx,504461,Super Smash Bros. Ultimate,live,[AUS] Open Arena & Chill | Elite Smash | The Grind is on,7,2020-11-15T05:20:03Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_purplehx-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ef4f33d5-a6cb-4935-bc1d-97c818a1e39e', '1eba3cfe-51cc-460a-8259-bc8bb987f904']",affiliate,"Hey guys, I'm Purple~H a top Super Smash Bros. Ultimate Wolf player from Europe (Germany) currently residing in Australia (Sydney). My goal is to improve on a daily basis to reach my endgoal of being the best version of myself and take everyone on the journey with me!",
39718955613,154068045,NekoSSB,504461,Super Smash Bros. Ultimate,live,More FT5 and FT10 and Viewer Battles,7,2020-11-15T04:39:56Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_nekossb-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '3280c8d8-64c0-45f7-aeaa-189928b0e82c', '1eba3cfe-51cc-460a-8259-bc8bb987f904', '96b6073f-450d-4248-8ed4-988e28f3f759']",affiliate,Gamer From New England. Love Kingdom Hearts.  Lucina / Marth Main. @NekoSSB is my twitter,
40494890014,81424397,TheOddwin,504461,Super Smash Bros. Ultimate,live,yeah we making moves or something,7,2020-11-15T05:00:22Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_theoddwin-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Nothing but havoc,
40494439038,93048457,CroyFox,504461,Super Smash Bros. Ultimate,live,(SWITCH) Some Elite Smash Fun and Practice. Follower Battles?!?,7,2020-11-15T04:34:42Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_croyfox-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
40490096238,107531101,LilMontyssbu,504461,Super Smash Bros. Ultimate,live,Viewer Arena (!arena) *Subs get priority!*,7,2020-11-15T00:44:50Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_lilmontyssbu-{width}x{height}.jpg,"['04b4aaaa-c410-4c2e-9beb-da3896fc7d22', '6ea6bca4-4712-4ab9-a906-e3336a9d8039', '1eba3cfe-51cc-460a-8259-bc8bb987f904', 'ac763b17-7bea-4632-9eb4-d106689ff409', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",affiliate,I am a professional illustrator who loves to play games. I try to make my streams a healthy balance of both! You can follow both my Smash and Art Instagrams for more opportunities for free artwork @KealanArts and @lilmontyssbu,
40495022718,162374955,kuya_mart,504461,Super Smash Bros. Ultimate,live,Smash Ultimate,7,2020-11-15T05:07:53Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_kuya_mart-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,Twitch Gaming Channel    Follow me on TikTok: Kuya_Mart,
40494831854,594573006,tdejesus001,504461,Super Smash Bros. Ultimate,live,I FINISHED SPIDERMAN! LET'S TALK ABOUT IT! OPEN ARENA,7,2020-11-15T04:57:07Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_tdejesus001-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'cc5eabb5-3f2c-41b5-b9b5-399a9b4d40ea', 'c9ee687c-e233-4e60-9a32-70eda37581c7']",affiliate,I play Smash and funny adventure games. Join me in the journey of getting dubs. ,
40492584110,162564166,FKAMaurice,504461,Super Smash Bros. Ultimate,live,I Almost Gave Myself A Concussion YAYY IDJTG04,7,2020-11-15T02:56:32Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_fkamaurice-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'cc5eabb5-3f2c-41b5-b9b5-399a9b4d40ea', '96b6073f-450d-4248-8ed4-988e28f3f759', '8bbdb07d-df18-4f82-a928-04a9003e9a7e']",,"I be playing games, but majority of the time... they play me. Join the Haus of Tomorrow, today! Watch some clips and you’ll get the gist.",
39719040221,124866058,SailorPlaysaGame,504461,Super Smash Bros. Ultimate,live,"audio might get weird
",6,2020-11-15T04:55:31Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_sailorplaysagame-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ac763b17-7bea-4632-9eb4-d106689ff409', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '1eba3cfe-51cc-460a-8259-bc8bb987f904', 'cc5eabb5-3f2c-41b5-b9b5-399a9b4d40ea']",affiliate,Let's hang and play some games,
40493286622,457169316,MuddyfishPlays,504461,Super Smash Bros. Ultimate,live,"🐟Re tryhards en el MK, Arena vieweres pa relajar  🐟 | !discord !socials",6,2020-11-15T03:32:50Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_muddyfishplays-{width}x{height}.jpg,"['ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'ee1daaae-116a-44d6-9f40-09322caf3181', 'e659959d-392f-44c5-83a5-fb959cdbaccc', 'e027fb8b-219e-4959-8240-a4a082be0316', 'c48e0bf4-7a1b-4ffd-893c-12e46e664f7f', 'd4bb9c58-2141-4881-bcdc-3fe0505457d1']",affiliate,"Trato de hacer streams 4-5 días a la semana en un horario de 9:00pm hora México Centro, jugaremos juegos de Nintendo, Arcades y Fightings.",
40492662094,92989583,DipsticksOfficial,504461,Super Smash Bros. Ultimate,live,Sweet Saturday <3,6,2020-11-15T03:00:21Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_dipsticksofficial-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Incredible trash YouTube Let's Play duo; get ready to eat your clothes.,
40494058318,185944991,LeoVeritas,504461,Super Smash Bros. Ultimate,live,Open Smash Arena!       !arenaid,6,2020-11-15T04:14:06Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_leoveritas-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"I play Smash Bros. Ultimate (Toon Link main), Dragonball FighterZ (Switch),  Power Rangers BFTG, Splatoon 2, Rocket League, Pokémon and other Nintendo games",
39717259069,69100617,DirtyDan_DG,504461,Super Smash Bros. Ultimate,live,Open Arena Saturdays! 10 wins in a row gets you in the Hall of Fame! Come join! !arena- !discord ,6,2020-11-15T01:09:34Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_dirtydan_dg-{width}x{height}.jpg,"['96b6073f-450d-4248-8ed4-988e28f3f759', '6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ac763b17-7bea-4632-9eb4-d106689ff409']",affiliate,"Alright Pinhead, your time is up! Cause I’m Dirty Dan!",
40495469246,508559810,Limauru,504461,Super Smash Bros. Ultimate,live,Open Arena with Viewers! Type !id to join!,6,2020-11-15T05:35:18Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_limauru-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'cc5eabb5-3f2c-41b5-b9b5-399a9b4d40ea', '1eba3cfe-51cc-460a-8259-bc8bb987f904', '8ba227ca-073c-46a7-b3cc-193e52c5ab4d', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'ac763b17-7bea-4632-9eb4-d106689ff409']",affiliate,Welcome to my stream! I hope you have a wonderful time while you are here ❤️,
40494890910,235227660,MaphooZX,504461,Super Smash Bros. Ultimate,live,We Vibin | 5 PUSHUPS FOR EVERY STOCK I LOSE AND IF I LOSE THE GAME I DO 20 WOOOOOO | New Channel Rewards too!,6,2020-11-15T05:00:25Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_maphoozx-{width}x{height}.jpg,"['ac763b17-7bea-4632-9eb4-d106689ff409', '6ea6bca4-4712-4ab9-a906-e3336a9d8039']",affiliate,Pro Mega Man player for Global Breakout | My Twitter is @MegaMaphoo,
40492633022,132986834,MettleZero,504461,Super Smash Bros. Ultimate,live,Playing With Viewers | Open 1v1 Arena,6,2020-11-15T02:59:02Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_mettlezero-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '8486f56b-8677-44f7-8004-000295391524', 'cc5eabb5-3f2c-41b5-b9b5-399a9b4d40ea', 'ac763b17-7bea-4632-9eb4-d106689ff409']",affiliate,,
39717996717,124412931,Dr_Chimera,504461,Super Smash Bros. Ultimate,live,Audio Champ 2,6,2020-11-15T02:32:14Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_dr_chimera-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,I'm baaaack!! A new but ambitious Smash Ultimate Player and Daisy main! Help me learn! ,
40490625662,40477361,StrongFoxie13,504461,Super Smash Bros. Ultimate,live,Esmach Brudaz,5,2020-11-15T01:13:17Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_strongfoxie13-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,,
40494076590,39860648,TroyCnnn,504461,Super Smash Bros. Ultimate,live,Saturday SMASH,5,2020-11-15T04:15:06Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_troycnnn-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,TroyCnnn Streaming Channel,
