box_art_url,id,name
https://static-cdn.jtvnw.net/ttv-boxart/Umineko%20no%20Naku%20Koro%20ni%20Episode%206%20Dawn%20of%20the%20Golden%20Witch-52x72.jpg,26632,Umineko no Naku Koro ni Episode 6 Dawn of the Golden Witch
https://static-cdn.jtvnw.net/ttv-boxart/./CR%20Ring:%20Unmei%20no%20Hi-52x72.jpg,488573,CR Ring: Unmei no Hi
https://static-cdn.jtvnw.net/ttv-boxart/Umineko%20no%20Naku%20Koro%20ni%20Episode%202%20Turn%20of%20the%20Golden%20Witch-52x72.jpg,26600,Umineko no Naku Koro ni Episode 2 Turn of the Golden Witch
https://static-cdn.jtvnw.net/ttv-boxart/Necroscope-52x72.jpg,491561,Necroscope
https://static-cdn.jtvnw.net/ttv-boxart/Phase%20Paradox-52x72.jpg,26422,Phase Paradox
https://static-cdn.jtvnw.net/ttv-boxart/Phantasmaburbia-52x72.jpg,368907,Phantasmaburbia
https://static-cdn.jtvnw.net/ttv-boxart/Witchkin-52x72.jpg,493909,Witchkin
https://static-cdn.jtvnw.net/ttv-boxart/Vinnie%20Vole%27s%20Existential%20Nightmare-52x72.jpg,369387,Vinnie Vole's Existential Nightmare
https://static-cdn.jtvnw.net/ttv-boxart/./Terraria:%20Otherworld-52x72.jpg,488971,Terraria: Otherworld
https://static-cdn.jtvnw.net/ttv-boxart/./NOOZh:%20Deep%20in%20Nightmares-52x72.jpg,492633,NOOZh: Deep in Nightmares
https://static-cdn.jtvnw.net/ttv-boxart/The%20Moaning%20Words-52x72.jpg,488434,The Moaning Words
https://static-cdn.jtvnw.net/ttv-boxart/Moonlight%20Syndrome-52x72.jpg,27724,Moonlight Syndrome
https://static-cdn.jtvnw.net/ttv-boxart/./Death%20Crimson%202:%20Meranito%20no%20Saidan-52x72.jpg,489196,Death Crimson 2: Meranito no Saidan
https://static-cdn.jtvnw.net/ttv-boxart/CAPSULE-52x72.jpg,369669,CAPSULE
https://static-cdn.jtvnw.net/ttv-boxart/./CR%20Ring:%20Noroi%20no%207-Kakan-52x72.jpg,460705,CR Ring: Noroi no 7-Kakan
https://static-cdn.jtvnw.net/ttv-boxart/Darkness%20Assault-52x72.jpg,488936,Darkness Assault
https://static-cdn.jtvnw.net/ttv-boxart/Sadness%20&%20Solitude-52x72.jpg,461514,Sadness & Solitude
https://static-cdn.jtvnw.net/ttv-boxart/Camp%20Sunshine-52x72.jpg,494107,Camp Sunshine
https://static-cdn.jtvnw.net/ttv-boxart/The%20Count%20Lucanor-52x72.jpg,491755,The Count Lucanor
https://static-cdn.jtvnw.net/ttv-boxart/The%20Uncle%20Who%20Works%20for%20Nintendo-52x72.jpg,488666,The Uncle Who Works for Nintendo
https://static-cdn.jtvnw.net/ttv-boxart/./Evil%20Dead:%20The%20Game-52x72.jpg,29733,Evil Dead: The Game
https://static-cdn.jtvnw.net/ttv-boxart/NothingElse-52x72.jpg,488407,NothingElse
https://static-cdn.jtvnw.net/ttv-boxart/inSANE-52x72.jpg,30024,inSANE
https://static-cdn.jtvnw.net/ttv-boxart/Umineko%20no%20Naku%20Koro%20ni%20Episode%204%20Alliance%20of%20the%20Golden%20Witch-52x72.jpg,26697,Umineko no Naku Koro ni Episode 4 Alliance of the Golden Witch
https://static-cdn.jtvnw.net/ttv-boxart/ERIE-52x72.jpg,369357,ERIE
https://static-cdn.jtvnw.net/ttv-boxart/S.T.A.L.K.E.R.%202-52x72.jpg,29106,S.T.A.L.K.E.R. 2
https://static-cdn.jtvnw.net/ttv-boxart/Pachi-Slot%20Biohazard%205-52x72.jpg,460710,Pachi-Slot Biohazard 5
https://static-cdn.jtvnw.net/ttv-boxart/./Forgotten%20Memories:%20Alternate%20Realities-52x72.jpg,369544,Forgotten Memories: Alternate Realities
https://static-cdn.jtvnw.net/ttv-boxart/Deadlings-52x72.jpg,489915,Deadlings
https://static-cdn.jtvnw.net/ttv-boxart/Deadbreed-52x72.jpg,417996,Deadbreed
https://static-cdn.jtvnw.net/ttv-boxart/Texas%20Chainsaw%20Massacre-52x72.jpg,244090911,Texas Chainsaw Massacre
"https://static-cdn.jtvnw.net/ttv-boxart/Sir,%20You%20Are%20Being%20Hunted-52x72.jpg",34120,"Sir, You Are Being Hunted"
https://static-cdn.jtvnw.net/ttv-boxart/SkullCracker-52x72.jpg,29121,SkullCracker
https://static-cdn.jtvnw.net/ttv-boxart/Night%20of%20the%20Cephalopods-52x72.jpg,27642,Night of the Cephalopods
https://static-cdn.jtvnw.net/ttv-boxart/Nightmare-52x72.jpg,461218,Nightmare
https://static-cdn.jtvnw.net/ttv-boxart/Revival-52x72.jpg,370351,Revival
https://static-cdn.jtvnw.net/ttv-boxart/./Bizerta:%20Silent%20Evil-52x72.jpg,488998,Bizerta: Silent Evil
https://static-cdn.jtvnw.net/ttv-boxart/Weeping%20Doll-52x72.jpg,494111,Weeping Doll
https://static-cdn.jtvnw.net/ttv-boxart/From%20Beneath-52x72.jpg,492514,From Beneath
https://static-cdn.jtvnw.net/ttv-boxart/I%27m%20Not%20Alone-52x72.jpg,27375,I'm Not Alone
https://static-cdn.jtvnw.net/ttv-boxart/./Halloween:%20Trick%20or%20Treat%202-52x72.jpg,460920,Halloween: Trick or Treat 2
https://static-cdn.jtvnw.net/ttv-boxart/Please%20Stay%20Calm-52x72.jpg,313152,Please Stay Calm
https://static-cdn.jtvnw.net/ttv-boxart/Fingerbones-52x72.jpg,491325,Fingerbones
https://static-cdn.jtvnw.net/ttv-boxart/./Slender%20Man%20Chapter%202:%20Survive-52x72.jpg,458642,Slender Man Chapter 2: Survive
https://static-cdn.jtvnw.net/ttv-boxart/Babysitter%20Bloodbath-52x72.jpg,459101,Babysitter Bloodbath
https://static-cdn.jtvnw.net/ttv-boxart/A%20Silent%20Wood-52x72.jpg,461010,A Silent Wood
https://static-cdn.jtvnw.net/ttv-boxart/Countdown%20Vampires-52x72.jpg,33795,Countdown Vampires
https://static-cdn.jtvnw.net/ttv-boxart/Don%27t%20Knock%20Twice-52x72.jpg,494055,Don't Knock Twice
https://static-cdn.jtvnw.net/ttv-boxart/./Dumb%20Ways%20to%20Die%202:%20The%20Games-52x72.jpg,493759,Dumb Ways to Die 2: The Games
https://static-cdn.jtvnw.net/ttv-boxart/Haunted%20House-52x72.jpg,4115,Haunted House
https://static-cdn.jtvnw.net/ttv-boxart/The%20Midnight%20Station-52x72.jpg,488560,The Midnight Station
https://static-cdn.jtvnw.net/ttv-boxart/Inferno-52x72.jpg,29278,Inferno
https://static-cdn.jtvnw.net/ttv-boxart/The%20Dark%20Occult-52x72.jpg,494083,The Dark Occult
https://static-cdn.jtvnw.net/ttv-boxart/MiniDayZ-52x72.jpg,490021,MiniDayZ
https://static-cdn.jtvnw.net/ttv-boxart/Lex%20Mortis-52x72.jpg,488937,Lex Mortis
https://static-cdn.jtvnw.net/ttv-boxart/./Buffy%20the%20Vampire%20Slayer:%20Sacrifice-52x72.jpg,26718,Buffy the Vampire Slayer: Sacrifice
https://static-cdn.jtvnw.net/ttv-boxart/Ghost%20Theory-52x72.jpg,496168,Ghost Theory
https://static-cdn.jtvnw.net/ttv-boxart/./Germs:%20Nerawareta%20Machi-52x72.jpg,459035,Germs: Nerawareta Machi
https://static-cdn.jtvnw.net/ttv-boxart/Haunt-52x72.jpg,29438,Haunt
https://static-cdn.jtvnw.net/ttv-boxart/Sirenhead-52x72.jpg,302408477,Sirenhead
https://static-cdn.jtvnw.net/ttv-boxart/Scary%20Tales-52x72.jpg,489736,Scary Tales
https://static-cdn.jtvnw.net/ttv-boxart/Tattletail-52x72.jpg,494869,Tattletail
https://static-cdn.jtvnw.net/ttv-boxart/Antihorror-52x72.jpg,494978,Antihorror
https://static-cdn.jtvnw.net/ttv-boxart/Night%20of%20the%20Sacrifice-52x72.jpg,30003,Night of the Sacrifice
https://static-cdn.jtvnw.net/ttv-boxart/Motte%20Island-52x72.jpg,369618,Motte Island
https://static-cdn.jtvnw.net/ttv-boxart/Trashmania%20Trilogy-52x72.jpg,476373,Trashmania Trilogy
https://static-cdn.jtvnw.net/ttv-boxart/Infestation%20World-52x72.jpg,492384,Infestation World
https://static-cdn.jtvnw.net/ttv-boxart/Child%27s%20Play-52x72.jpg,31762,Child's Play
https://static-cdn.jtvnw.net/ttv-boxart/The%20Shattering-52x72.jpg,493123,The Shattering
https://static-cdn.jtvnw.net/ttv-boxart/./S.T.A.L.K.E.R.:%20Lost%20Alpha-52x72.jpg,460465,S.T.A.L.K.E.R.: Lost Alpha
https://static-cdn.jtvnw.net/ttv-boxart/Love%20Zombie-52x72.jpg,30151,Love Zombie
https://static-cdn.jtvnw.net/ttv-boxart/Scream%204-52x72.jpg,31265,Scream 4
https://static-cdn.jtvnw.net/ttv-boxart/./Fatal%20Frame:%20Maiden%20of%20the%20Black%20Water-52x72.jpg,419437516,Fatal Frame: Maiden of the Black Water
https://static-cdn.jtvnw.net/ttv-boxart/Silent%20Hill%203-52x72.jpg,9522,Silent Hill 3
https://static-cdn.jtvnw.net/ttv-boxart/Reiko%27s%20Fragments-52x72.jpg,514960,Reiko's Fragments
https://static-cdn.jtvnw.net/ttv-boxart/Fantasy%20Grounds-52x72.jpg,495177,Fantasy Grounds
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Walking%20Dead:%20Season%20One-52x72.jpg,30740,The Walking Dead: Season One
https://static-cdn.jtvnw.net/ttv-boxart/The%20Ghost%20Train-52x72.jpg,2052158778,The Ghost Train
https://static-cdn.jtvnw.net/ttv-boxart/CastleMiner%20Z-52x72.jpg,65926,CastleMiner Z
https://static-cdn.jtvnw.net/ttv-boxart/Black%20The%20Fall-52x72.jpg,460989,Black The Fall
https://static-cdn.jtvnw.net/ttv-boxart/Resident%20Evil%20Zero-52x72.jpg,9402,Resident Evil Zero
https://static-cdn.jtvnw.net/ttv-boxart/Alchemilla-52x72.jpg,1173295962,Alchemilla
https://static-cdn.jtvnw.net/ttv-boxart/./CASE:%20Animatronics-52x72.jpg,493018,CASE: Animatronics
https://static-cdn.jtvnw.net/ttv-boxart/Forbidden%20Siren%202-52x72.jpg,14632,Forbidden Siren 2
https://static-cdn.jtvnw.net/ttv-boxart/Abnormal-52x72.jpg,1988250431,Abnormal
https://static-cdn.jtvnw.net/ttv-boxart/Ghost%20of%20Tomorrow-52x72.jpg,1773964615,Ghost of Tomorrow
https://static-cdn.jtvnw.net/ttv-boxart/Labyrinth%20of%20Wild%20Abyss-52x72.jpg,1089915740,Labyrinth of Wild Abyss
https://static-cdn.jtvnw.net/ttv-boxart/Zombie%20Apocalypse-52x72.jpg,23354,Zombie Apocalypse
https://static-cdn.jtvnw.net/ttv-boxart/Face%20Your%20Faces-52x72.jpg,1642442208,Face Your Faces
https://static-cdn.jtvnw.net/ttv-boxart/Amsilvania%20Castle-52x72.jpg,2007206828,Amsilvania Castle
https://static-cdn.jtvnw.net/ttv-boxart/Vampyr-52x72.jpg,488758,Vampyr
https://static-cdn.jtvnw.net/ttv-boxart/Freddy%20Fazbear%27s%20Pizzeria%20Simulator-52x72.jpg,500552,Freddy Fazbear's Pizzeria Simulator
https://static-cdn.jtvnw.net/ttv-boxart/Dead%20by%20Daylight-52x72.jpg,491487,Dead by Daylight
https://static-cdn.jtvnw.net/ttv-boxart/Friday%20the%2013th-52x72.jpg,19562,Friday the 13th
https://static-cdn.jtvnw.net/ttv-boxart/Chaos%20Break-52x72.jpg,23625,Chaos Break
https://static-cdn.jtvnw.net/ttv-boxart/./Slender%20Man%21%20Chapter%201:%20Alone-52x72.jpg,126235,Slender Man! Chapter 1: Alone
https://static-cdn.jtvnw.net/ttv-boxart/Dark%20Deception-52x72.jpg,460018,Dark Deception
https://static-cdn.jtvnw.net/ttv-boxart/The%20Evil%20Within%202-52x72.jpg,497437,The Evil Within 2
https://static-cdn.jtvnw.net/ttv-boxart/Deadly%20Premonition-52x72.jpg,26360,Deadly Premonition
https://static-cdn.jtvnw.net/ttv-boxart/Attack%20on%20Titan%202-52x72.jpg,498458,Attack on Titan 2
https://static-cdn.jtvnw.net/ttv-boxart/Illbleed-52x72.jpg,120,Illbleed
https://static-cdn.jtvnw.net/ttv-boxart/Necrotic%20Drift-52x72.jpg,12397,Necrotic Drift
https://static-cdn.jtvnw.net/ttv-boxart/Shadows%20of%20the%20Damned-52x72.jpg,29422,Shadows of the Damned
https://static-cdn.jtvnw.net/ttv-boxart/We%20Went%20Back-52x72.jpg,516902,We Went Back
https://static-cdn.jtvnw.net/ttv-boxart/NIGHT%20OF%20THE%20CONSUMERS-52x72.jpg,517640,NIGHT OF THE CONSUMERS
https://static-cdn.jtvnw.net/ttv-boxart/Devil%20May%20Cry%202-52x72.jpg,15354,Devil May Cry 2
https://static-cdn.jtvnw.net/ttv-boxart/./Neglected:%20Beginning-52x72.jpg,1141365753,Neglected: Beginning
https://static-cdn.jtvnw.net/ttv-boxart/./Blair%20Witch%20Volume%201:%20Rustin%20Parr-52x72.jpg,16354,Blair Witch Volume 1: Rustin Parr
https://static-cdn.jtvnw.net/ttv-boxart/Spectre%20VR-52x72.jpg,1971,Spectre VR
https://static-cdn.jtvnw.net/ttv-boxart/The%20Experiment-52x72.jpg,11697,The Experiment
https://static-cdn.jtvnw.net/ttv-boxart/./Project%20Zero%203:%20The%20Tormented-52x72.jpg,1861643244,Project Zero 3: The Tormented
https://static-cdn.jtvnw.net/ttv-boxart/Death%20Scream%20Land-52x72.jpg,837118397,Death Scream Land
https://static-cdn.jtvnw.net/ttv-boxart/The%20Sun%20Does%20Not%20Exist-52x72.jpg,429580826,The Sun Does Not Exist
https://static-cdn.jtvnw.net/ttv-boxart/Gears%20of%20War%204-52x72.jpg,459382,Gears of War 4
https://static-cdn.jtvnw.net/ttv-boxart/Darkwood-52x72.jpg,313146,Darkwood
https://static-cdn.jtvnw.net/ttv-boxart/./Alien:%20Isolation-52x72.jpg,458443,Alien: Isolation
https://static-cdn.jtvnw.net/ttv-boxart/./Wraith%20the%20Oblivion:%20Afterlife-52x72.jpg,568953429,Wraith the Oblivion: Afterlife
https://static-cdn.jtvnw.net/ttv-boxart/./KiKi%20KaiKai:%20Dotou%20Hen-52x72.jpg,13365,KiKi KaiKai: Dotou Hen
https://static-cdn.jtvnw.net/ttv-boxart/GTFO-52x72.jpg,500627,GTFO
https://static-cdn.jtvnw.net/ttv-boxart/Yokai%20Tantei%20Chima%20Chima-52x72.jpg,519564,Yokai Tantei Chima Chima
https://static-cdn.jtvnw.net/ttv-boxart/Fiend-52x72.jpg,13981,Fiend
"https://static-cdn.jtvnw.net/ttv-boxart/Lights%20Out,%20Please-52x72.jpg",48339458,"Lights Out, Please"
https://static-cdn.jtvnw.net/ttv-boxart/Halloween%20Madness-52x72.jpg,1915860242,Halloween Madness
https://static-cdn.jtvnw.net/ttv-boxart/Call%20of%20Cthulhu-52x72.jpg,459262,Call of Cthulhu
https://static-cdn.jtvnw.net/ttv-boxart/./Higurashi%20no%20Naku%20Koro%20ni:%20Minagoroshi-hen-52x72.jpg,21650,Higurashi no Naku Koro ni: Minagoroshi-hen
https://static-cdn.jtvnw.net/ttv-boxart/./Fatal%20Frame:%20Oracle%20of%20the%20Sodden%20Raven-52x72.jpg,1218085066,Fatal Frame: Oracle of the Sodden Raven
https://static-cdn.jtvnw.net/ttv-boxart/Zombies%21%21%21-52x72.jpg,21987,Zombies!!!
https://static-cdn.jtvnw.net/ttv-boxart/Wooden%20Hearts-52x72.jpg,1719519792,Wooden Hearts
https://static-cdn.jtvnw.net/ttv-boxart/Let%20It%20Die-52x72.jpg,460641,Let It Die
https://static-cdn.jtvnw.net/ttv-boxart/Ghoul%20Panic-52x72.jpg,1401,Ghoul Panic
https://static-cdn.jtvnw.net/ttv-boxart/./Ghostbusters:%20The%20Video%20Game-52x72.jpg,18914,Ghostbusters: The Video Game
https://static-cdn.jtvnw.net/ttv-boxart/Skullgirls-52x72.jpg,30639,Skullgirls
https://static-cdn.jtvnw.net/ttv-boxart/./Friday%20the%2013th:%20The%20Game-52x72.jpg,488518,Friday the 13th: The Game
https://static-cdn.jtvnw.net/ttv-boxart/Corporation-52x72.jpg,495292,Corporation
https://static-cdn.jtvnw.net/ttv-boxart/Welcome%20to%20Hanwell-52x72.jpg,499747,Welcome to Hanwell
https://static-cdn.jtvnw.net/ttv-boxart/Urban%20Dead-52x72.jpg,22789,Urban Dead
https://static-cdn.jtvnw.net/ttv-boxart/White%20Mask-52x72.jpg,569105003,White Mask
https://static-cdn.jtvnw.net/ttv-boxart/Last%20Year-52x72.jpg,494186,Last Year
https://static-cdn.jtvnw.net/ttv-boxart/Othercide-52x72.jpg,511910,Othercide
https://static-cdn.jtvnw.net/ttv-boxart/Carrion-52x72.jpg,512973,Carrion
https://static-cdn.jtvnw.net/ttv-boxart/The%20Evil%20Within-52x72.jpg,68000,The Evil Within
https://static-cdn.jtvnw.net/ttv-boxart/Fuzion%20Frenzy-52x72.jpg,15265,Fuzion Frenzy
https://static-cdn.jtvnw.net/ttv-boxart/Resident%20Evil%202-52x72.jpg,8645,Resident Evil 2
https://static-cdn.jtvnw.net/ttv-boxart/./Higurashi%20no%20Naku%20Koro%20ni:%20Tatarigoroshi-hen-52x72.jpg,21644,Higurashi no Naku Koro ni: Tatarigoroshi-hen
https://static-cdn.jtvnw.net/ttv-boxart/./Higurashi%20no%20Naku%20Koro%20ni:%20Meakashi-hen-52x72.jpg,21649,Higurashi no Naku Koro ni: Meakashi-hen
https://static-cdn.jtvnw.net/ttv-boxart/One%20Leaves-52x72.jpg,511749,One Leaves
https://static-cdn.jtvnw.net/ttv-boxart/Galerians-52x72.jpg,10207,Galerians
https://static-cdn.jtvnw.net/ttv-boxart/./Michigan:%20Report%20from%20Hell-52x72.jpg,19988,Michigan: Report from Hell
https://static-cdn.jtvnw.net/ttv-boxart/Luigi%27s%20Mansion-52x72.jpg,10090,Luigi's Mansion
https://static-cdn.jtvnw.net/ttv-boxart/Don%27t%20Starve-52x72.jpg,67763,Don't Starve
https://static-cdn.jtvnw.net/ttv-boxart/Slenderman%27s%20Shadow%207th%20Street-52x72.jpg,1161219140,Slenderman's Shadow 7th Street
https://static-cdn.jtvnw.net/ttv-boxart/Dark%20Messiah-52x72.jpg,1771166237,Dark Messiah
https://static-cdn.jtvnw.net/ttv-boxart/Devil%20May%20Cry%204-52x72.jpg,6120,Devil May Cry 4
https://static-cdn.jtvnw.net/ttv-boxart/Silent%20Hill-52x72.jpg,3947,Silent Hill
https://static-cdn.jtvnw.net/ttv-boxart/./Eternal%20Darkness:%20Sanity%27s%20Requiem-52x72.jpg,6888,Eternal Darkness: Sanity's Requiem
https://static-cdn.jtvnw.net/ttv-boxart/./Bloodstained:%20Ritual%20of%20the%20Night-52x72.jpg,489642,Bloodstained: Ritual of the Night
https://static-cdn.jtvnw.net/ttv-boxart/The%20Blackout%20Club-52x72.jpg,506272,The Blackout Club
https://static-cdn.jtvnw.net/ttv-boxart/Scooby-Doo%20and%20the%20Cyber%20Chase-52x72.jpg,19398,Scooby-Doo and the Cyber Chase
https://static-cdn.jtvnw.net/ttv-boxart/./Higurashi%20no%20Naku%20Koro%20ni:%20Matsuribayashi-hen-52x72.jpg,21651,Higurashi no Naku Koro ni: Matsuribayashi-hen
https://static-cdn.jtvnw.net/ttv-boxart/Lakeview%20Cabin-52x72.jpg,222590180,Lakeview Cabin
https://static-cdn.jtvnw.net/ttv-boxart/./SCP:%20Secret%20Laboratory-52x72.jpg,498744,SCP: Secret Laboratory
https://static-cdn.jtvnw.net/ttv-boxart/./Resident%20Evil%207:%20Biohazard-52x72.jpg,492934,Resident Evil 7: Biohazard
https://static-cdn.jtvnw.net/ttv-boxart/Phasmophobia-52x72.jpg,518184,Phasmophobia
https://static-cdn.jtvnw.net/ttv-boxart/./Fatal%20Frame%20II:%20Crimson%20Butterfly-52x72.jpg,8483,Fatal Frame II: Crimson Butterfly
https://static-cdn.jtvnw.net/ttv-boxart/Resident%20Evil%20Portable-52x72.jpg,24270,Resident Evil Portable
https://static-cdn.jtvnw.net/ttv-boxart/Scene%20It%3F%20Box%20Office%20Smash-52x72.jpg,19961,Scene It? Box Office Smash
https://static-cdn.jtvnw.net/ttv-boxart/./Requiem:%20Bloodymare-52x72.jpg,20156,Requiem: Bloodymare
https://static-cdn.jtvnw.net/ttv-boxart/MadWorld-52x72.jpg,19325,MadWorld
https://static-cdn.jtvnw.net/ttv-boxart/Dead%20Space-52x72.jpg,19009,Dead Space
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Ring:%20Terror%27s%20Realm-52x72.jpg,20183,The Ring: Terror's Realm
https://static-cdn.jtvnw.net/ttv-boxart/Kriophobia-52x72.jpg,271364447,Kriophobia
https://static-cdn.jtvnw.net/ttv-boxart/Sasha%20Darko%27s%20Sacred%20Line-52x72.jpg,1200680916,Sasha Darko's Sacred Line
https://static-cdn.jtvnw.net/ttv-boxart/./Castlevania:%20Lords%20of%20Shadow%202-52x72.jpg,65862,Castlevania: Lords of Shadow 2
https://static-cdn.jtvnw.net/ttv-boxart/The%20Evil%20Dead-52x72.jpg,7758,The Evil Dead
https://static-cdn.jtvnw.net/ttv-boxart/./Resident%20Evil:%20The%20Darkside%20Chronicles-52x72.jpg,23110,Resident Evil: The Darkside Chronicles
https://static-cdn.jtvnw.net/ttv-boxart/Clock%20Tower%203-52x72.jpg,16471,Clock Tower 3
https://static-cdn.jtvnw.net/ttv-boxart/Deadly%2030-52x72.jpg,67454,Deadly 30
https://static-cdn.jtvnw.net/ttv-boxart/./Dead%20Rising:%20The%20Survival-52x72.jpg,67933,Dead Rising: The Survival
https://static-cdn.jtvnw.net/ttv-boxart/./Legacy%20of%20Kain:%20Soul%20Reaver-52x72.jpg,5728,Legacy of Kain: Soul Reaver
https://static-cdn.jtvnw.net/ttv-boxart/Aliens%20RPG-52x72.jpg,18712,Aliens RPG
https://static-cdn.jtvnw.net/ttv-boxart/Jaseiken%20Necromancer-52x72.jpg,68349,Jaseiken Necromancer
https://static-cdn.jtvnw.net/ttv-boxart/./Dr.%20Chaos:%20Jigoku%20no%20Tobira-52x72.jpg,521589382,Dr. Chaos: Jigoku no Tobira
https://static-cdn.jtvnw.net/ttv-boxart/Rijn%20the%20Specpyre%20in...%20Manor%20of%20the%20Damned%21-52x72.jpg,66143,Rijn the Specpyre in... Manor of the Damned!
https://static-cdn.jtvnw.net/ttv-boxart/ObsCure-52x72.jpg,3408,ObsCure
https://static-cdn.jtvnw.net/ttv-boxart/Monster%20Party-52x72.jpg,6868,Monster Party
https://static-cdn.jtvnw.net/ttv-boxart/I%20Was%20An%20Atomic%20Mutant%21-52x72.jpg,9985,I Was An Atomic Mutant!
https://static-cdn.jtvnw.net/ttv-boxart/Zombi-52x72.jpg,16910,Zombi
https://static-cdn.jtvnw.net/ttv-boxart/Monster%20Force-52x72.jpg,845,Monster Force
https://static-cdn.jtvnw.net/ttv-boxart/Mortuum-52x72.jpg,7996,Mortuum
https://static-cdn.jtvnw.net/ttv-boxart/DEVOUR-52x72.jpg,836519689,DEVOUR
https://static-cdn.jtvnw.net/ttv-boxart/./Gegege%20no%20Kitarou:%20Ibun%20Youkai%20Kitan-52x72.jpg,98834,Gegege no Kitarou: Ibun Youkai Kitan
https://static-cdn.jtvnw.net/ttv-boxart/ObsCure%20II-52x72.jpg,6277,ObsCure II
https://static-cdn.jtvnw.net/ttv-boxart/Uncanny%20Valley-52x72.jpg,489554,Uncanny Valley
https://static-cdn.jtvnw.net/ttv-boxart/./Michael%20Jordan:%20Chaos%20in%20the%20Windy%20City-52x72.jpg,6123,Michael Jordan: Chaos in the Windy City
https://static-cdn.jtvnw.net/ttv-boxart/Space%20Shadow-52x72.jpg,85247,Space Shadow
https://static-cdn.jtvnw.net/ttv-boxart/Teleglitch-52x72.jpg,89992,Teleglitch
https://static-cdn.jtvnw.net/ttv-boxart/Alone%20in%20the%20Dark%203-52x72.jpg,6895,Alone in the Dark 3
https://static-cdn.jtvnw.net/ttv-boxart/Irisu%20Syndrome-52x72.jpg,82736,Irisu Syndrome
https://static-cdn.jtvnw.net/ttv-boxart/./Extraction:%20Project%20Outbreak-52x72.jpg,68952,Extraction: Project Outbreak
https://static-cdn.jtvnw.net/ttv-boxart/./Resident%20Evil:%20Outbreak-52x72.jpg,535,Resident Evil: Outbreak
https://static-cdn.jtvnw.net/ttv-boxart/Red%20Rogue-52x72.jpg,65920,Red Rogue
https://static-cdn.jtvnw.net/ttv-boxart/./Martian%20Gothic:%20Unification-52x72.jpg,894,Martian Gothic: Unification
https://static-cdn.jtvnw.net/ttv-boxart/./Castlevania:%20Circle%20of%20the%20Moon-52x72.jpg,12110,Castlevania: Circle of the Moon
https://static-cdn.jtvnw.net/ttv-boxart/./Mortal%20Kombat:%20Deadly%20Alliance-52x72.jpg,6036,Mortal Kombat: Deadly Alliance
https://static-cdn.jtvnw.net/ttv-boxart/./Gegege%20no%20Kitarou:%20Youkai%20Donjaara-52x72.jpg,98836,Gegege no Kitarou: Youkai Donjaara
https://static-cdn.jtvnw.net/ttv-boxart/Zombies.-52x72.jpg,79228,Zombies.
https://static-cdn.jtvnw.net/ttv-boxart/The%20Witch%27s%20House-52x72.jpg,313408,The Witch's House
https://static-cdn.jtvnw.net/ttv-boxart/./Gegege%20no%20Kitarou:%20Gyakushuu%21%20Youma%20Daichisen-52x72.jpg,98831,Gegege no Kitarou: Gyakushuu! Youma Daichisen
https://static-cdn.jtvnw.net/ttv-boxart/Friday%20the%2013th-52x72.jpg,19562,Friday the 13th
https://static-cdn.jtvnw.net/ttv-boxart/Ghosts%27n%20Goblins-52x72.jpg,862719834,Ghosts'n Goblins
https://static-cdn.jtvnw.net/ttv-boxart/./Boktai:%20The%20Sun%20Is%20in%20Your%20Hand-52x72.jpg,6523,Boktai: The Sun Is in Your Hand
https://static-cdn.jtvnw.net/ttv-boxart/./Hunter:%20The%20Reckoning:%20Redeemer-52x72.jpg,7924,Hunter: The Reckoning: Redeemer
https://static-cdn.jtvnw.net/ttv-boxart/Toxic%20Crusaders-52x72.jpg,9983,Toxic Crusaders
https://static-cdn.jtvnw.net/ttv-boxart/Fear%20Effect-52x72.jpg,6732,Fear Effect
https://static-cdn.jtvnw.net/ttv-boxart/Death%20Cargo-52x72.jpg,68002,Death Cargo
https://static-cdn.jtvnw.net/ttv-boxart/Escape%20Dead%20Island-52x72.jpg,460923,Escape Dead Island
https://static-cdn.jtvnw.net/ttv-boxart/Dead%20Rising%202-52x72.jpg,22797,Dead Rising 2
https://static-cdn.jtvnw.net/ttv-boxart/./Tomb%20Raider:%20The%20Angel%20of%20Darkness-52x72.jpg,6164,Tomb Raider: The Angel of Darkness
https://static-cdn.jtvnw.net/ttv-boxart/Dark%20Matter-52x72.jpg,92927,Dark Matter
https://static-cdn.jtvnw.net/ttv-boxart/Statues-52x72.jpg,491166,Statues
https://static-cdn.jtvnw.net/ttv-boxart/./Gegege%20no%20Kitarou:%20Youkai%20Daigekisen-52x72.jpg,98828,Gegege no Kitarou: Youkai Daigekisen
https://static-cdn.jtvnw.net/ttv-boxart/Misao-52x72.jpg,369409,Misao
https://static-cdn.jtvnw.net/ttv-boxart/itch-52x72.jpg,6454,itch
https://static-cdn.jtvnw.net/ttv-boxart/Duskers-52x72.jpg,490529,Duskers
https://static-cdn.jtvnw.net/ttv-boxart/Dead%20Rising-52x72.jpg,7995,Dead Rising
https://static-cdn.jtvnw.net/ttv-boxart/Dante%27s%20Inferno-52x72.jpg,8084,Dante's Inferno
https://static-cdn.jtvnw.net/ttv-boxart/./Yaiba:%20Ninja%20Gaiden%20Z-52x72.jpg,67994,Yaiba: Ninja Gaiden Z
https://static-cdn.jtvnw.net/ttv-boxart/Shadows%20of%20the%20Damned-52x72.jpg,29422,Shadows of the Damned
