box_art_url,id,name
https://static-cdn.jtvnw.net/ttv-boxart/The%20Wizard%20and%20The%20Slug-52x72.jpg,82741647,The Wizard and The Slug
https://static-cdn.jtvnw.net/ttv-boxart/The%20Mission-52x72.jpg,7831,The Mission
https://static-cdn.jtvnw.net/ttv-boxart/Eye%20of%20Horus-52x72.jpg,8313,Eye of Horus
https://static-cdn.jtvnw.net/ttv-boxart/Mickey%27s%20Ultimate%20Challenge-52x72.jpg,7829,Mickey's Ultimate Challenge
https://static-cdn.jtvnw.net/ttv-boxart/Iron%20Chef%20II-52x72.jpg,74307,Iron Chef II
https://static-cdn.jtvnw.net/ttv-boxart/./Prince%20of%20Persia%202:%20The%20Shadow%20and%20the%20Flame-52x72.jpg,7959,Prince of Persia 2: The Shadow and the Flame
https://static-cdn.jtvnw.net/ttv-boxart/./Rugrats%20in%20Paris:%20The%20Movie-52x72.jpg,7369,Rugrats in Paris: The Movie
https://static-cdn.jtvnw.net/ttv-boxart/Snow%20White%20in%20Happily%20Ever%20After-52x72.jpg,82041,Snow White in Happily Ever After
https://static-cdn.jtvnw.net/ttv-boxart/Tama%20and%20Friends-52x72.jpg,85248,Tama and Friends
https://static-cdn.jtvnw.net/ttv-boxart/./Kappa%20no%20Kai-Kata:%20Katan%20Daibouken-52x72.jpg,845709296,Kappa no Kai-Kata: Katan Daibouken
https://static-cdn.jtvnw.net/ttv-boxart/The%20Goonies-52x72.jpg,8123,The Goonies
https://static-cdn.jtvnw.net/ttv-boxart/Zool-52x72.jpg,8140,Zool
https://static-cdn.jtvnw.net/ttv-boxart/Jottobots-52x72.jpg,86864,Jottobots
https://static-cdn.jtvnw.net/ttv-boxart/./Stanley:%20The%20Search%20for%20Dr.%20Livingston-52x72.jpg,8790,Stanley: The Search for Dr. Livingston
https://static-cdn.jtvnw.net/ttv-boxart/./Lawyer%20Guy:%20Defender%20of%20Justice-52x72.jpg,869536344,Lawyer Guy: Defender of Justice
https://static-cdn.jtvnw.net/ttv-boxart/Klym-52x72.jpg,89303733,Klym
https://static-cdn.jtvnw.net/ttv-boxart/./Superman:%20Shadow%20of%20Apokolips-52x72.jpg,7711,Superman: Shadow of Apokolips
https://static-cdn.jtvnw.net/ttv-boxart/VectroMirror-52x72.jpg,82975196,VectroMirror
https://static-cdn.jtvnw.net/ttv-boxart/Bio%20Menace-52x72.jpg,7773,Bio Menace
https://static-cdn.jtvnw.net/ttv-boxart/Polara-52x72.jpg,89283,Polara
https://static-cdn.jtvnw.net/ttv-boxart/./TMNT:%20Ninja%20Adventures-52x72.jpg,73583,TMNT: Ninja Adventures
https://static-cdn.jtvnw.net/ttv-boxart/Elevator-52x72.jpg,8004,Elevator
https://static-cdn.jtvnw.net/ttv-boxart/Get-A-Grip%20Chip-52x72.jpg,891499470,Get-A-Grip Chip
https://static-cdn.jtvnw.net/ttv-boxart/./Montaro%20:%20RE-52x72.jpg,792362843,Montaro : RE
https://static-cdn.jtvnw.net/ttv-boxart/E.X.I.T.-52x72.jpg,7944,E.X.I.T.
https://static-cdn.jtvnw.net/ttv-boxart/Pandemonium-52x72.jpg,835261622,Pandemonium
https://static-cdn.jtvnw.net/ttv-boxart/Big%20Top-52x72.jpg,8304,Big Top
https://static-cdn.jtvnw.net/ttv-boxart/./Ghost%20Sweeper%20Mikami:%20Joreishi%20wa%20Nice%20Body-52x72.jpg,770470212,Ghost Sweeper Mikami: Joreishi wa Nice Body
https://static-cdn.jtvnw.net/ttv-boxart/Fly%27n-52x72.jpg,82055,Fly'n
https://static-cdn.jtvnw.net/ttv-boxart/Paper%20Mario%203D%20Land-52x72.jpg,75109506,Paper Mario 3D Land
https://static-cdn.jtvnw.net/ttv-boxart/Pac-Land-52x72.jpg,7851,Pac-Land
https://static-cdn.jtvnw.net/ttv-boxart/RogueCube-52x72.jpg,888904168,RogueCube
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Mario%20Bros.%20X2-52x72.jpg,752016862,Super Mario Bros. X2
https://static-cdn.jtvnw.net/ttv-boxart/The%20Smurfs%20Travel%20the%20World-52x72.jpg,7448,The Smurfs Travel the World
https://static-cdn.jtvnw.net/ttv-boxart/Overlord%27s%20New%20Mansion-52x72.jpg,782931355,Overlord's New Mansion
https://static-cdn.jtvnw.net/ttv-boxart/Shantae%20and%20the%20Pirate%27s%20Curse-52x72.jpg,80603,Shantae and the Pirate's Curse
https://static-cdn.jtvnw.net/ttv-boxart/The%20Flash-52x72.jpg,7603,The Flash
https://static-cdn.jtvnw.net/ttv-boxart/./Pitfall:%20The%20Mayan%20Adventure-52x72.jpg,8557,Pitfall: The Mayan Adventure
https://static-cdn.jtvnw.net/ttv-boxart/./Croc:%20Legend%20of%20the%20Gobbos-52x72.jpg,8668,Croc: Legend of the Gobbos
https://static-cdn.jtvnw.net/ttv-boxart/Jumping%20Flash%202-52x72.jpg,794,Jumping Flash 2
https://static-cdn.jtvnw.net/ttv-boxart/The%20Lost%20Vikings%202-52x72.jpg,802243804,The Lost Vikings 2
https://static-cdn.jtvnw.net/ttv-boxart/Kokoro%20Clover%20Part1-52x72.jpg,881524257,Kokoro Clover Part1
https://static-cdn.jtvnw.net/ttv-boxart/./Rainbow%20Islands:%20Putty%27s%20Party-52x72.jpg,82384,Rainbow Islands: Putty's Party
https://static-cdn.jtvnw.net/ttv-boxart/FLATLAND%20-%20Vol.2-52x72.jpg,88631492,FLATLAND - Vol.2
https://static-cdn.jtvnw.net/ttv-boxart/./Nyan%20Cat:%20Jump%21-52x72.jpg,85858,Nyan Cat: Jump!
https://static-cdn.jtvnw.net/ttv-boxart/Monkey%20Magic-52x72.jpg,8707,Monkey Magic
https://static-cdn.jtvnw.net/ttv-boxart/Mega%20Man%20Zero%203-52x72.jpg,8711,Mega Man Zero 3
https://static-cdn.jtvnw.net/ttv-boxart/Antonball%20Deluxe-52x72.jpg,813997619,Antonball Deluxe
https://static-cdn.jtvnw.net/ttv-boxart/./Animorphs:%20Shattered%20Reality-52x72.jpg,8353,Animorphs: Shattered Reality
https://static-cdn.jtvnw.net/ttv-boxart/Knuckles%27%20Chaotix-52x72.jpg,7594,Knuckles' Chaotix
https://static-cdn.jtvnw.net/ttv-boxart/Toki-52x72.jpg,79601,Toki
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Bonk-52x72.jpg,8788,Super Bonk
https://static-cdn.jtvnw.net/ttv-boxart/Tiny%20Barbarian%20DX-52x72.jpg,85851,Tiny Barbarian DX
https://static-cdn.jtvnw.net/ttv-boxart/The%20Blues%20Brothers-52x72.jpg,7779,The Blues Brothers
https://static-cdn.jtvnw.net/ttv-boxart/Sonic%20Before%20the%20Sequel%20Aftermath-52x72.jpg,836773848,Sonic Before the Sequel Aftermath
https://static-cdn.jtvnw.net/ttv-boxart/Toast%21-52x72.jpg,79624886,Toast!
https://static-cdn.jtvnw.net/ttv-boxart/Frost%20Byte-52x72.jpg,831,Frost Byte
https://static-cdn.jtvnw.net/ttv-boxart/./Gargoyle%27s%20Quest%20II:%20The%20Demon%20Darkness-52x72.jpg,862603972,Gargoyle's Quest II: The Demon Darkness
https://static-cdn.jtvnw.net/ttv-boxart/Chicken%20Run-52x72.jpg,8415,Chicken Run
https://static-cdn.jtvnw.net/ttv-boxart/Crumble-52x72.jpg,768485727,Crumble
https://static-cdn.jtvnw.net/ttv-boxart/Milon%27s%20Secret%20Castle-52x72.jpg,7593,Milon's Secret Castle
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Marisa%20Land-52x72.jpg,76447,Super Marisa Land
https://static-cdn.jtvnw.net/ttv-boxart/The%20Lost%20Light%20of%20Sisu-52x72.jpg,839421657,The Lost Light of Sisu
https://static-cdn.jtvnw.net/ttv-boxart/Bonk%27s%20Revenge-52x72.jpg,7939,Bonk's Revenge
https://static-cdn.jtvnw.net/ttv-boxart/Big%20Challenge%21%20Gun%20Fighter-52x72.jpg,86861,Big Challenge! Gun Fighter
https://static-cdn.jtvnw.net/ttv-boxart/Tribal%20Hunter-52x72.jpg,799878191,Tribal Hunter
https://static-cdn.jtvnw.net/ttv-boxart/Shiro-52x72.jpg,860691339,Shiro
https://static-cdn.jtvnw.net/ttv-boxart/Iron%20Chef-52x72.jpg,74306,Iron Chef
https://static-cdn.jtvnw.net/ttv-boxart/Christmas%20NiGHTS%20into%20Dreams-52x72.jpg,7453,Christmas NiGHTS into Dreams
https://static-cdn.jtvnw.net/ttv-boxart/Nyanroo%20The%20Supercat-52x72.jpg,762225633,Nyanroo The Supercat
https://static-cdn.jtvnw.net/ttv-boxart/The%20World%20Begins%20With%20You-52x72.jpg,788913568,The World Begins With You
https://static-cdn.jtvnw.net/ttv-boxart/Release%20Me-52x72.jpg,844319149,Release Me
https://static-cdn.jtvnw.net/ttv-boxart/Classic%20Kong-52x72.jpg,820849988,Classic Kong
https://static-cdn.jtvnw.net/ttv-boxart/Miner%202049er%20Volume%20II-52x72.jpg,82,Miner 2049er Volume II
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Turrican-52x72.jpg,8603,Super Turrican
https://static-cdn.jtvnw.net/ttv-boxart/Finders%20Keepers-52x72.jpg,884,Finders Keepers
https://static-cdn.jtvnw.net/ttv-boxart/Madness-52x72.jpg,8170,Madness
https://static-cdn.jtvnw.net/ttv-boxart/Sonic%20the%20Hedgehog%20Chaos-52x72.jpg,8845,Sonic the Hedgehog Chaos
https://static-cdn.jtvnw.net/ttv-boxart/./Life%20Goes%20On:%20Done%20to%20Death-52x72.jpg,691115908,Life Goes On: Done to Death
https://static-cdn.jtvnw.net/ttv-boxart/Mega%20Twins-52x72.jpg,6615,Mega Twins
https://static-cdn.jtvnw.net/ttv-boxart/Karma%20Knight-52x72.jpg,729544155,Karma Knight
https://static-cdn.jtvnw.net/ttv-boxart/./Spider:%20The%20Video%20Game-52x72.jpg,683481786,Spider: The Video Game
https://static-cdn.jtvnw.net/ttv-boxart/Tasmania%20Story-52x72.jpg,66342,Tasmania Story
https://static-cdn.jtvnw.net/ttv-boxart/Shadow%20Land-52x72.jpg,68358,Shadow Land
https://static-cdn.jtvnw.net/ttv-boxart/Timeslip-52x72.jpg,67796,Timeslip
https://static-cdn.jtvnw.net/ttv-boxart/Mail%20Mole-52x72.jpg,69194565,Mail Mole
https://static-cdn.jtvnw.net/ttv-boxart/Stryker%27s%20Run-52x72.jpg,66289,Stryker's Run
https://static-cdn.jtvnw.net/ttv-boxart/./I%20Wanna%20Be%20The%20Guy:%20Gaiden-52x72.jpg,67431,I Wanna Be The Guy: Gaiden
https://static-cdn.jtvnw.net/ttv-boxart/Monster%20Bash-52x72.jpg,693248415,Monster Bash
https://static-cdn.jtvnw.net/ttv-boxart/Knytt%20Underground-52x72.jpg,72629,Knytt Underground
https://static-cdn.jtvnw.net/ttv-boxart/Youkai%20Club-52x72.jpg,67583,Youkai Club
https://static-cdn.jtvnw.net/ttv-boxart/Little%20Acorns-52x72.jpg,66251,Little Acorns
https://static-cdn.jtvnw.net/ttv-boxart/Joe%20&%20Mac%20Returns-52x72.jpg,67506,Joe & Mac Returns
https://static-cdn.jtvnw.net/ttv-boxart/Bishoujo%20Senshi%20Sailor%20Moon%20S-52x72.jpg,6992,Bishoujo Senshi Sailor Moon S
https://static-cdn.jtvnw.net/ttv-boxart/Imaginary-52x72.jpg,67688,Imaginary
https://static-cdn.jtvnw.net/ttv-boxart/Miracle%20Ropit%27s%20Adventure%20in%202100-52x72.jpg,67772,Miracle Ropit's Adventure in 2100
https://static-cdn.jtvnw.net/ttv-boxart/Ascent-52x72.jpg,718886936,Ascent
https://static-cdn.jtvnw.net/ttv-boxart/Grief%20Syndrome-52x72.jpg,67911,Grief Syndrome
https://static-cdn.jtvnw.net/ttv-boxart/./Super%20Mario%20Bros:%20Odyssey%20%28Chapter%201%29-52x72.jpg,690079370,Super Mario Bros: Odyssey (Chapter 1)
https://static-cdn.jtvnw.net/ttv-boxart/AvatAAAH%21%21%21-52x72.jpg,67691,AvatAAAH!!!
https://static-cdn.jtvnw.net/ttv-boxart/Gate%20World-52x72.jpg,6916,Gate World
https://static-cdn.jtvnw.net/ttv-boxart/Hotel%20Transylvania-52x72.jpg,67867,Hotel Transylvania
https://static-cdn.jtvnw.net/ttv-boxart/Rayman%20Jungle%20Run-52x72.jpg,67949,Rayman Jungle Run
https://static-cdn.jtvnw.net/ttv-boxart/./Star%20Wars%20Trilogy:%20Apprentice%20of%20the%20Force-52x72.jpg,6637,Star Wars Trilogy: Apprentice of the Force
https://static-cdn.jtvnw.net/ttv-boxart/Triangle%20Man-52x72.jpg,68341,Triangle Man
https://static-cdn.jtvnw.net/ttv-boxart/Megamari-52x72.jpg,68364,Megamari
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Back%20to%20the%20Future%20Part%20II-52x72.jpg,665414268,Super Back to the Future Part II
https://static-cdn.jtvnw.net/ttv-boxart/./Relics:%20Ankoku%20Yousai-52x72.jpg,67534,Relics: Ankoku Yousai
https://static-cdn.jtvnw.net/ttv-boxart/The%20Crystal%20Catacombs-52x72.jpg,66352,The Crystal Catacombs
https://static-cdn.jtvnw.net/ttv-boxart/Bugs%20Bunny%20Collection-52x72.jpg,71356,Bugs Bunny Collection
https://static-cdn.jtvnw.net/ttv-boxart/Electrician-52x72.jpg,66195,Electrician
https://static-cdn.jtvnw.net/ttv-boxart/BoBo-52x72.jpg,7194,BoBo
https://static-cdn.jtvnw.net/ttv-boxart/./Codename:%20Droid-52x72.jpg,66292,Codename: Droid
https://static-cdn.jtvnw.net/ttv-boxart/Dead%20Head%20Fred-52x72.jpg,7272,Dead Head Fred
https://static-cdn.jtvnw.net/ttv-boxart/Bobby%20is%20Going%20Home-52x72.jpg,65935,Bobby is Going Home
https://static-cdn.jtvnw.net/ttv-boxart/./Tiny%20Toon%20Adventures%202:%20Montana%27s%20Movie%20Madness-52x72.jpg,6821,Tiny Toon Adventures 2: Montana's Movie Madness
https://static-cdn.jtvnw.net/ttv-boxart/Chester-52x72.jpg,67459,Chester
https://static-cdn.jtvnw.net/ttv-boxart/Freedom%20Planet-52x72.jpg,67562,Freedom Planet
https://static-cdn.jtvnw.net/ttv-boxart/Garfield%20and%20His%20Nine%20Lives-52x72.jpg,67514,Garfield and His Nine Lives
https://static-cdn.jtvnw.net/ttv-boxart/Heart%20of%20Darkness-52x72.jpg,697,Heart of Darkness
https://static-cdn.jtvnw.net/ttv-boxart/Tomba%21-52x72.jpg,7343,Tomba!
https://static-cdn.jtvnw.net/ttv-boxart/Red%20Rogue-52x72.jpg,65920,Red Rogue
https://static-cdn.jtvnw.net/ttv-boxart/./Tiny%20and%20Big:%20Grandpa%27s%20Leftovers-52x72.jpg,65882,Tiny and Big: Grandpa's Leftovers
https://static-cdn.jtvnw.net/ttv-boxart/./Asterix%20&%20Obelix%20XXL:%20Romastered-52x72.jpg,698787945,Asterix & Obelix XXL: Romastered
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Lode%20Runner%20II-52x72.jpg,67773,Super Lode Runner II
https://static-cdn.jtvnw.net/ttv-boxart/./Hi%20no%20Tori:%20Gaou%20no%20Bouken-52x72.jpg,67601,Hi no Tori: Gaou no Bouken
https://static-cdn.jtvnw.net/ttv-boxart/Apple%20Jack%202-52x72.jpg,66096,Apple Jack 2
https://static-cdn.jtvnw.net/ttv-boxart/Ninja%20Hunter-52x72.jpg,67912,Ninja Hunter
https://static-cdn.jtvnw.net/ttv-boxart/The%20Berlin%20Wall-52x72.jpg,68339,The Berlin Wall
https://static-cdn.jtvnw.net/ttv-boxart/Jazz%20Jackrabbit-52x72.jpg,6987,Jazz Jackrabbit
https://static-cdn.jtvnw.net/ttv-boxart/Cute%20Things%20Dying%20Violently-52x72.jpg,67401,Cute Things Dying Violently
https://static-cdn.jtvnw.net/ttv-boxart/Solid%20Gold-52x72.jpg,7116,Solid Gold
https://static-cdn.jtvnw.net/ttv-boxart/Drilling%20Billy-52x72.jpg,66042,Drilling Billy
https://static-cdn.jtvnw.net/ttv-boxart/Dennis-52x72.jpg,6836,Dennis
https://static-cdn.jtvnw.net/ttv-boxart/The%20Wild-52x72.jpg,66212,The Wild
https://static-cdn.jtvnw.net/ttv-boxart/Kernmantle-52x72.jpg,72961431,Kernmantle
https://static-cdn.jtvnw.net/ttv-boxart/Pixeline%20and%20the%20Jungle%20Treasure-52x72.jpg,71367,Pixeline and the Jungle Treasure
https://static-cdn.jtvnw.net/ttv-boxart/Mohawk%20&%20Headphone%20Jack-52x72.jpg,7269,Mohawk & Headphone Jack
https://static-cdn.jtvnw.net/ttv-boxart/Agent%20Dash-52x72.jpg,68659,Agent Dash
https://static-cdn.jtvnw.net/ttv-boxart/./Earthworm%20Jim:%20Menace%202%20the%20Galaxy-52x72.jpg,7186,Earthworm Jim: Menace 2 the Galaxy
https://static-cdn.jtvnw.net/ttv-boxart/1001%20Spikes-52x72.jpg,67877,1001 Spikes
https://static-cdn.jtvnw.net/ttv-boxart/Puppeteer-52x72.jpg,67642,Puppeteer
https://static-cdn.jtvnw.net/ttv-boxart/Wreck-It%20Ralph-52x72.jpg,66177,Wreck-It Ralph
https://static-cdn.jtvnw.net/ttv-boxart/Cloudberry%20Kingdom-52x72.jpg,66218,Cloudberry Kingdom
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Marisa%20World-52x72.jpg,71035,Super Marisa World
https://static-cdn.jtvnw.net/ttv-boxart/Growing%20Pains-52x72.jpg,67814,Growing Pains
https://static-cdn.jtvnw.net/ttv-boxart/./Giana%20Sisters:%20Twisted%20Dreams-52x72.jpg,67749,Giana Sisters: Twisted Dreams
https://static-cdn.jtvnw.net/ttv-boxart/./Garfield:%20Lasagna%20World%20Tour-52x72.jpg,67521,Garfield: Lasagna World Tour
https://static-cdn.jtvnw.net/ttv-boxart/Janosik-52x72.jpg,66390,Janosik
https://static-cdn.jtvnw.net/ttv-boxart/Ava-52x72.jpg,682632581,Ava
https://static-cdn.jtvnw.net/ttv-boxart/Dusk%20Child-52x72.jpg,705761989,Dusk Child
https://static-cdn.jtvnw.net/ttv-boxart/The%20Pagemaster-52x72.jpg,6663,The Pagemaster
https://static-cdn.jtvnw.net/ttv-boxart/Fucker%20Gamer%20Scum%20Get%20Stabbed-52x72.jpg,684330958,Fucker Gamer Scum Get Stabbed
https://static-cdn.jtvnw.net/ttv-boxart/./E.V.O.%20:%20Search%20for%20Eden-52x72.jpg,66449,E.V.O. : Search for Eden
https://static-cdn.jtvnw.net/ttv-boxart/Youkai%20Douchuuki-52x72.jpg,733862750,Youkai Douchuuki
https://static-cdn.jtvnw.net/ttv-boxart/./Kamen%20no%20Ninja:%20Akakage-52x72.jpg,72612,Kamen no Ninja: Akakage
https://static-cdn.jtvnw.net/ttv-boxart/./Ozzy%20Versus%20the%20Universe%20I:%20Demons%20of%20Topaz-52x72.jpg,6814,Ozzy Versus the Universe I: Demons of Topaz
https://static-cdn.jtvnw.net/ttv-boxart/Green%20Beret-52x72.jpg,664844317,Green Beret
https://static-cdn.jtvnw.net/ttv-boxart/./Ape%20Escape:%20On%20the%20Loose-52x72.jpg,7290,Ape Escape: On the Loose
"https://static-cdn.jtvnw.net/ttv-boxart/./Freakyforms%20Deluxe:%20Your%20Creations,%20Alive%21-52x72.jpg",66156,"Freakyforms Deluxe: Your Creations, Alive!"
https://static-cdn.jtvnw.net/ttv-boxart/./Escape%20Room%20VR:%20Inner%20Voices-52x72.jpg,666280274,Escape Room VR: Inner Voices
https://static-cdn.jtvnw.net/ttv-boxart/Mystic%20Mayhem-52x72.jpg,67879,Mystic Mayhem
https://static-cdn.jtvnw.net/ttv-boxart/Uuno%20Turhapuro%20muuttaa%20maalle-52x72.jpg,65885,Uuno Turhapuro muuttaa maalle
https://static-cdn.jtvnw.net/ttv-boxart/Willow-52x72.jpg,7248,Willow
https://static-cdn.jtvnw.net/ttv-boxart/Mobile%20Man-52x72.jpg,7251,Mobile Man
https://static-cdn.jtvnw.net/ttv-boxart/Path%20to%20the%20Sky-52x72.jpg,68017,Path to the Sky
https://static-cdn.jtvnw.net/ttv-boxart/Celestial%20Mechanica-52x72.jpg,65930,Celestial Mechanica
https://static-cdn.jtvnw.net/ttv-boxart/Esper%20Boukentai-52x72.jpg,67873,Esper Boukentai
https://static-cdn.jtvnw.net/ttv-boxart/Balthazar%27s%20Dream-52x72.jpg,729824194,Balthazar's Dream
https://static-cdn.jtvnw.net/ttv-boxart/Woody%27s%20World-52x72.jpg,68055,Woody's World
https://static-cdn.jtvnw.net/ttv-boxart/Trolls-52x72.jpg,67494,Trolls
https://static-cdn.jtvnw.net/ttv-boxart/./Brave%20Story:%20Wataru%27s%20Adventure-52x72.jpg,697152315,Brave Story: Wataru's Adventure
https://static-cdn.jtvnw.net/ttv-boxart/./Soreike%21%21%20Kid:%20Go%21%20Go%21%20Kid-52x72.jpg,71067,Soreike!! Kid: Go! Go! Kid
https://static-cdn.jtvnw.net/ttv-boxart/Mario%27s%20Brewery-52x72.jpg,67493,Mario's Brewery
https://static-cdn.jtvnw.net/ttv-boxart/Pitiri%201977-52x72.jpg,66142,Pitiri 1977
https://static-cdn.jtvnw.net/ttv-boxart/Eets%20Munchies-52x72.jpg,68040,Eets Munchies
https://static-cdn.jtvnw.net/ttv-boxart/Load%20Runner%204-52x72.jpg,733447217,Load Runner 4
https://static-cdn.jtvnw.net/ttv-boxart/Silver%20Night%27s%20Crusaders-52x72.jpg,718072810,Silver Night's Crusaders
https://static-cdn.jtvnw.net/ttv-boxart/Phaser-52x72.jpg,519029,Phaser
https://static-cdn.jtvnw.net/ttv-boxart/The%20Great%20Circus%20Mystery%20starring%20Mickey%20&%20Minnie-52x72.jpg,5254,The Great Circus Mystery starring Mickey & Minnie
https://static-cdn.jtvnw.net/ttv-boxart/./Rayman:%20Hoodlums%27%20Revenge-52x72.jpg,6251,Rayman: Hoodlums' Revenge
https://static-cdn.jtvnw.net/ttv-boxart/Ar%27Kritz%20the%20Intruder-52x72.jpg,5738,Ar'Kritz the Intruder
https://static-cdn.jtvnw.net/ttv-boxart/Max%20and%20the%20Magic%20Marker-52x72.jpg,560027596,Max and the Magic Marker
https://static-cdn.jtvnw.net/ttv-boxart/Carlo%20Adventure%20Legend-52x72.jpg,519363,Carlo Adventure Legend
https://static-cdn.jtvnw.net/ttv-boxart/Screaming%20Abdabs-52x72.jpg,518710,Screaming Abdabs
https://static-cdn.jtvnw.net/ttv-boxart/Wardner-52x72.jpg,5853,Wardner
https://static-cdn.jtvnw.net/ttv-boxart/Vicky-52x72.jpg,519041,Vicky
https://static-cdn.jtvnw.net/ttv-boxart/Hydra%20Castle%20Labyrinth-52x72.jpg,65776,Hydra Castle Labyrinth
https://static-cdn.jtvnw.net/ttv-boxart/Christmas%20Crisis-52x72.jpg,655365585,Christmas Crisis
https://static-cdn.jtvnw.net/ttv-boxart/Croc%202-52x72.jpg,5776,Croc 2
https://static-cdn.jtvnw.net/ttv-boxart/Camelot%20Warriors-52x72.jpg,6,Camelot Warriors
https://static-cdn.jtvnw.net/ttv-boxart/112th%20Seed-52x72.jpg,519071,112th Seed
https://static-cdn.jtvnw.net/ttv-boxart/Sonic%20Robo%20Blast-52x72.jpg,570419578,Sonic Robo Blast
https://static-cdn.jtvnw.net/ttv-boxart/Punishment-52x72.jpg,644,Punishment
https://static-cdn.jtvnw.net/ttv-boxart/Tom%20and%20Jerry-52x72.jpg,6412,Tom and Jerry
https://static-cdn.jtvnw.net/ttv-boxart/Bonk%27s%20Adventure-52x72.jpg,6378,Bonk's Adventure
https://static-cdn.jtvnw.net/ttv-boxart/Wake-52x72.jpg,65839,Wake
https://static-cdn.jtvnw.net/ttv-boxart/Duru-52x72.jpg,519275,Duru
https://static-cdn.jtvnw.net/ttv-boxart/Broll-52x72.jpg,535741448,Broll
https://static-cdn.jtvnw.net/ttv-boxart/Realms%20of%20Chaos-52x72.jpg,5589,Realms of Chaos
https://static-cdn.jtvnw.net/ttv-boxart/Carestia-52x72.jpg,518881,Carestia
https://static-cdn.jtvnw.net/ttv-boxart/Lady%20Sia-52x72.jpg,6262,Lady Sia
https://static-cdn.jtvnw.net/ttv-boxart/Bad%20Rats-52x72.jpg,593366142,Bad Rats
https://static-cdn.jtvnw.net/ttv-boxart/The%20Great%20Gatsby-52x72.jpg,65756,The Great Gatsby
https://static-cdn.jtvnw.net/ttv-boxart/You%20Are%20Disabled-52x72.jpg,651672242,You Are Disabled
https://static-cdn.jtvnw.net/ttv-boxart/Trickshot%20League-52x72.jpg,519516,Trickshot League
https://static-cdn.jtvnw.net/ttv-boxart/Bean%20Climb-52x72.jpg,519451,Bean Climb
https://static-cdn.jtvnw.net/ttv-boxart/Toss%21-52x72.jpg,518852,Toss!
https://static-cdn.jtvnw.net/ttv-boxart/Soft%20&%20Cuddly-52x72.jpg,65766,Soft & Cuddly
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Cable%20Boy-52x72.jpg,57845106,Super Cable Boy
https://static-cdn.jtvnw.net/ttv-boxart/./Tiny%20Toon%20Adventures:%20Babs%27%20Big%20Break-52x72.jpg,5300,Tiny Toon Adventures: Babs' Big Break
https://static-cdn.jtvnw.net/ttv-boxart/./Soulless:%20Ray%20Of%20Hope-52x72.jpg,531081113,Soulless: Ray Of Hope
https://static-cdn.jtvnw.net/ttv-boxart/Rad%20Rocket-52x72.jpg,519423,Rad Rocket
https://static-cdn.jtvnw.net/ttv-boxart/Balan%20Wonderworld-52x72.jpg,518872,Balan Wonderworld
https://static-cdn.jtvnw.net/ttv-boxart/Elliot-52x72.jpg,518671,Elliot
https://static-cdn.jtvnw.net/ttv-boxart/Ninja%20Commando-52x72.jpg,5213,Ninja Commando
https://static-cdn.jtvnw.net/ttv-boxart/Duck%20Souls+-52x72.jpg,602099281,Duck Souls+
https://static-cdn.jtvnw.net/ttv-boxart/./Contra%20Advance:%20The%20Alien%20Wars%20EX-52x72.jpg,635,Contra Advance: The Alien Wars EX
https://static-cdn.jtvnw.net/ttv-boxart/./Ben%2010:%20Power%20Trip-52x72.jpg,518992,Ben 10: Power Trip
https://static-cdn.jtvnw.net/ttv-boxart/Upperz-52x72.jpg,554034251,Upperz
https://static-cdn.jtvnw.net/ttv-boxart/Stride-52x72.jpg,519331,Stride
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Flintstones:%20The%20Surprise%20at%20Dinosaur%20Peak%21-52x72.jpg,6290,The Flintstones: The Surprise at Dinosaur Peak!
https://static-cdn.jtvnw.net/ttv-boxart/The%20Cool%20Croc%20Twins-52x72.jpg,6441,The Cool Croc Twins
https://static-cdn.jtvnw.net/ttv-boxart/Little%20Reaper-52x72.jpg,518772,Little Reaper
https://static-cdn.jtvnw.net/ttv-boxart/The%20Neon%20Mate-52x72.jpg,518639,The Neon Mate
https://static-cdn.jtvnw.net/ttv-boxart/Aldo%27s%20Assault-52x72.jpg,519294,Aldo's Assault
https://static-cdn.jtvnw.net/ttv-boxart/Kofie%20&%20Clover-52x72.jpg,518997,Kofie & Clover
https://static-cdn.jtvnw.net/ttv-boxart/The%20Cave-52x72.jpg,65814,The Cave
https://static-cdn.jtvnw.net/ttv-boxart/Misc.%20A%20Tiny%20Tale-52x72.jpg,518817,Misc. A Tiny Tale
https://static-cdn.jtvnw.net/ttv-boxart/Time%20Loader-52x72.jpg,589660413,Time Loader
https://static-cdn.jtvnw.net/ttv-boxart/Naught-52x72.jpg,519078,Naught
https://static-cdn.jtvnw.net/ttv-boxart/YesterMorrow-52x72.jpg,579168611,YesterMorrow
https://static-cdn.jtvnw.net/ttv-boxart/That%20Level%20Again-52x72.jpg,547581534,That Level Again
https://static-cdn.jtvnw.net/ttv-boxart/Dungeon%20Throne-52x72.jpg,519068,Dungeon Throne
