box_art_url,id,name
https://static-cdn.jtvnw.net/ttv-boxart/Riders%20of%20Asgard-52x72.jpg,938055228,Riders of Asgard
https://static-cdn.jtvnw.net/ttv-boxart/Backyard%20Football%201999-52x72.jpg,927203573,Backyard Football 1999
https://static-cdn.jtvnw.net/ttv-boxart/Dream%20Soccer%20%2794-52x72.jpg,916248445,Dream Soccer '94
https://static-cdn.jtvnw.net/ttv-boxart/AFL%20Premiership%202005-52x72.jpg,8893,AFL Premiership 2005
https://static-cdn.jtvnw.net/ttv-boxart/Street%20Sports%20Soccer-52x72.jpg,9229,Street Sports Soccer
https://static-cdn.jtvnw.net/ttv-boxart/FIFA%2064-52x72.jpg,9482,FIFA 64
https://static-cdn.jtvnw.net/ttv-boxart/./Crazy%20Golf:%20World%20Tour-52x72.jpg,89643,Crazy Golf: World Tour
https://static-cdn.jtvnw.net/ttv-boxart/Muhammad%20Ali%20Heavyweight%20Boxing-52x72.jpg,946,Muhammad Ali Heavyweight Boxing
https://static-cdn.jtvnw.net/ttv-boxart/It%27s%20a%20Funny%20Old%20Game-52x72.jpg,9320,It's a Funny Old Game
https://static-cdn.jtvnw.net/ttv-boxart/ISS%20Pro%20Evolution-52x72.jpg,9487,ISS Pro Evolution
https://static-cdn.jtvnw.net/ttv-boxart/Football%20Manager%202000-52x72.jpg,931658775,Football Manager 2000
https://static-cdn.jtvnw.net/ttv-boxart/J.League%20Winning%20Eleven%20Advance%202002-52x72.jpg,913884668,J.League Winning Eleven Advance 2002
https://static-cdn.jtvnw.net/ttv-boxart/NBA%20Hangtime-52x72.jpg,9645,NBA Hangtime
https://static-cdn.jtvnw.net/ttv-boxart/Flappy%20Dunk-52x72.jpg,916272989,Flappy Dunk
https://static-cdn.jtvnw.net/ttv-boxart/The%20Simpsons%20Skateboarding-52x72.jpg,930,The Simpsons Skateboarding
https://static-cdn.jtvnw.net/ttv-boxart/International%20Test%20Cricket-52x72.jpg,8947,International Test Cricket
https://static-cdn.jtvnw.net/ttv-boxart/Top%20Gear%20Rally%202-52x72.jpg,8899,Top Gear Rally 2
https://static-cdn.jtvnw.net/ttv-boxart/Big%20Challenge%21%20Go%21%20Go%21%20Bowling-52x72.jpg,91036,Big Challenge! Go! Go! Bowling
https://static-cdn.jtvnw.net/ttv-boxart/PC%20F%C3%BAtbol%202007-52x72.jpg,9370,PC Fútbol 2007
https://static-cdn.jtvnw.net/ttv-boxart/Winter%20Games-52x72.jpg,9620,Winter Games
https://static-cdn.jtvnw.net/ttv-boxart/Backyard%20Basketball%202007-52x72.jpg,9396,Backyard Basketball 2007
https://static-cdn.jtvnw.net/ttv-boxart/SX%20Superstar-52x72.jpg,942,SX Superstar
https://static-cdn.jtvnw.net/ttv-boxart/NBA%202K7-52x72.jpg,9024,NBA 2K7
https://static-cdn.jtvnw.net/ttv-boxart/Winning%20Eleven%208-52x72.jpg,902315570,Winning Eleven 8
https://static-cdn.jtvnw.net/ttv-boxart/Championship%20Manager%203-52x72.jpg,9659,Championship Manager 3
https://static-cdn.jtvnw.net/ttv-boxart/Nick%20Faldo%27s%20Championship%20Golf-52x72.jpg,9220,Nick Faldo's Championship Golf
https://static-cdn.jtvnw.net/ttv-boxart/Championship%20Manager%202006-52x72.jpg,9422,Championship Manager 2006
https://static-cdn.jtvnw.net/ttv-boxart/Steve%20Davis%20World%20Snooker-52x72.jpg,9432,Steve Davis World Snooker
https://static-cdn.jtvnw.net/ttv-boxart/Extreme%20Boards%20and%20Blades-52x72.jpg,9549,Extreme Boards and Blades
https://static-cdn.jtvnw.net/ttv-boxart/Leaderboard-52x72.jpg,9450,Leaderboard
https://static-cdn.jtvnw.net/ttv-boxart/Front%20Page%20Sports%20Football%20Pro-52x72.jpg,9103,Front Page Sports Football Pro
https://static-cdn.jtvnw.net/ttv-boxart/PGA%20Golf-52x72.jpg,9173,PGA Golf
https://static-cdn.jtvnw.net/ttv-boxart/Jack%20Nicklaus%205-52x72.jpg,9253,Jack Nicklaus 5
https://static-cdn.jtvnw.net/ttv-boxart/./Dakar%202:%20The%20World%27s%20Ultimate%20Rally-52x72.jpg,925,Dakar 2: The World's Ultimate Rally
https://static-cdn.jtvnw.net/ttv-boxart/World%20Class%20Leaderboard-52x72.jpg,9120,World Class Leaderboard
https://static-cdn.jtvnw.net/ttv-boxart/TNN%20Motorsports%20Hardcore%20Heat-52x72.jpg,9180,TNN Motorsports Hardcore Heat
https://static-cdn.jtvnw.net/ttv-boxart/World%20Championship%20Soccer%20II-52x72.jpg,9236,World Championship Soccer II
https://static-cdn.jtvnw.net/ttv-boxart/Tip%20Off-52x72.jpg,9190,Tip Off
https://static-cdn.jtvnw.net/ttv-boxart/./Pong:%20The%20Next%20Level-52x72.jpg,896,Pong: The Next Level
https://static-cdn.jtvnw.net/ttv-boxart/UEFA%20Champions%20League%202006%E2%80%932007-52x72.jpg,9125,UEFA Champions League 2006–2007
https://static-cdn.jtvnw.net/ttv-boxart/Cabela%27s%20Big%20Game%20Hunter%20III-52x72.jpg,9431,Cabela's Big Game Hunter III
https://static-cdn.jtvnw.net/ttv-boxart/M.U.S.C.L.E.-52x72.jpg,9315,M.U.S.C.L.E.
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Team%20Games-52x72.jpg,9231,Super Team Games
https://static-cdn.jtvnw.net/ttv-boxart/./Keiba%20Simulation:%20Honmei-52x72.jpg,89667,Keiba Simulation: Honmei
https://static-cdn.jtvnw.net/ttv-boxart/Show%20Jumping-52x72.jpg,9017,Show Jumping
https://static-cdn.jtvnw.net/ttv-boxart/Tennis%20Titans-52x72.jpg,9583,Tennis Titans
https://static-cdn.jtvnw.net/ttv-boxart/Castrol%20Honda%20Superbike%202000-52x72.jpg,9123,Castrol Honda Superbike 2000
https://static-cdn.jtvnw.net/ttv-boxart/Premier%20Manager%202005-2006-52x72.jpg,9655,Premier Manager 2005-2006
https://static-cdn.jtvnw.net/ttv-boxart/Skeet%20Shootin%27-52x72.jpg,8985,Skeet Shootin'
https://static-cdn.jtvnw.net/ttv-boxart/Network%20Q%20RAC%20Rally%20Championship-52x72.jpg,903,Network Q RAC Rally Championship
https://static-cdn.jtvnw.net/ttv-boxart/Elitserien%2095-52x72.jpg,9523,Elitserien 95
https://static-cdn.jtvnw.net/ttv-boxart/WCW%20Backstage%20Assault-52x72.jpg,9437,WCW Backstage Assault
https://static-cdn.jtvnw.net/ttv-boxart/NBA%20Street%20Homecourt-52x72.jpg,9452,NBA Street Homecourt
https://static-cdn.jtvnw.net/ttv-boxart/CART%20Racing-52x72.jpg,9430,CART Racing
https://static-cdn.jtvnw.net/ttv-boxart/Dave%20Mirra%20Freestyle%20BMX%202-52x72.jpg,9335,Dave Mirra Freestyle BMX 2
https://static-cdn.jtvnw.net/ttv-boxart/Gooch%20Grundy%27s%20X-Decathlon-52x72.jpg,9247,Gooch Grundy's X-Decathlon
https://static-cdn.jtvnw.net/ttv-boxart/Club%20Football-52x72.jpg,9152,Club Football
https://static-cdn.jtvnw.net/ttv-boxart/./Olympic%20Gold:%20Barcelona%20%2792-52x72.jpg,9326,Olympic Gold: Barcelona '92
https://static-cdn.jtvnw.net/ttv-boxart/./Slam%20Dunk:%20I%20Love%20Basketball-52x72.jpg,9477,Slam Dunk: I Love Basketball
https://static-cdn.jtvnw.net/ttv-boxart/ESPN%20National%20Hockey%20Night-52x72.jpg,9472,ESPN National Hockey Night
https://static-cdn.jtvnw.net/ttv-boxart/Backyard%20Basketball%202004-52x72.jpg,9504,Backyard Basketball 2004
https://static-cdn.jtvnw.net/ttv-boxart/Gallop%20Racer-52x72.jpg,916,Gallop Racer
https://static-cdn.jtvnw.net/ttv-boxart/Five-A-Side%20Soccer-52x72.jpg,9189,Five-A-Side Soccer
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Billiards-52x72.jpg,9244,Super Billiards
https://static-cdn.jtvnw.net/ttv-boxart/Game%20Box%20S%C3%A9rie%20Esportes-52x72.jpg,9089,Game Box Série Esportes
https://static-cdn.jtvnw.net/ttv-boxart/International%20Superstar%20Soccer%2064-52x72.jpg,8977,International Superstar Soccer 64
https://static-cdn.jtvnw.net/ttv-boxart/Birthday%20of%20Midnight-52x72.jpg,949065500,Birthday of Midnight
https://static-cdn.jtvnw.net/ttv-boxart/./Gaelic%20Games:%20Football-52x72.jpg,964,Gaelic Games: Football
https://static-cdn.jtvnw.net/ttv-boxart/Perfect%21%20Pool-52x72.jpg,8937,Perfect! Pool
https://static-cdn.jtvnw.net/ttv-boxart/Sega%20Marine%20Fishing-52x72.jpg,9444,Sega Marine Fishing
https://static-cdn.jtvnw.net/ttv-boxart/Too%20White%20Basketball-52x72.jpg,945468639,Too White Basketball
https://static-cdn.jtvnw.net/ttv-boxart/Backyard%20NBA%20Basketball-52x72.jpg,8866,Backyard NBA Basketball
https://static-cdn.jtvnw.net/ttv-boxart/NHL%20FaceOff-52x72.jpg,827,NHL FaceOff
https://static-cdn.jtvnw.net/ttv-boxart/Maximum%20Pool-52x72.jpg,8709,Maximum Pool
https://static-cdn.jtvnw.net/ttv-boxart/Disney%20Sports%20Snowboarding-52x72.jpg,8433,Disney Sports Snowboarding
https://static-cdn.jtvnw.net/ttv-boxart/NFL%20Blitz%2020-02-52x72.jpg,8293,NFL Blitz 20-02
https://static-cdn.jtvnw.net/ttv-boxart/./Winter%20Olympics:%20Lillehammer%20%2794-52x72.jpg,8015,Winter Olympics: Lillehammer '94
https://static-cdn.jtvnw.net/ttv-boxart/./Super%20Nichibutsu%20Mahjong%202:%20Zenkoku%20Seiha%20Hen-52x72.jpg,80268,Super Nichibutsu Mahjong 2: Zenkoku Seiha Hen
https://static-cdn.jtvnw.net/ttv-boxart/Dribbling-52x72.jpg,8324,Dribbling
https://static-cdn.jtvnw.net/ttv-boxart/Darts%20vs.%20Zombies-52x72.jpg,81268,Darts vs. Zombies
https://static-cdn.jtvnw.net/ttv-boxart/NHL%20FaceOff%2099-52x72.jpg,811,NHL FaceOff 99
https://static-cdn.jtvnw.net/ttv-boxart/Grand%20Prix%20II-52x72.jpg,8807,Grand Prix II
https://static-cdn.jtvnw.net/ttv-boxart/./Front%20Page%20Sports:%20Golf-52x72.jpg,806,Front Page Sports: Golf
https://static-cdn.jtvnw.net/ttv-boxart/Pool%20Champion-52x72.jpg,8267,Pool Champion
https://static-cdn.jtvnw.net/ttv-boxart/Kyuukyoku%20Harikiri%20Stadium%20%2788%20Senshuu%20Shin%20Data-52x72.jpg,83069,Kyuukyoku Harikiri Stadium '88 Senshuu Shin Data
https://static-cdn.jtvnw.net/ttv-boxart/Pachinko%20GP-52x72.jpg,80269,Pachinko GP
https://static-cdn.jtvnw.net/ttv-boxart/OddBallers-52x72.jpg,842002391,OddBallers
https://static-cdn.jtvnw.net/ttv-boxart/Full%20Tilt%20Poker-52x72.jpg,825522296,Full Tilt Poker
https://static-cdn.jtvnw.net/ttv-boxart/AFL%20Premiership%202005-52x72.jpg,8893,AFL Premiership 2005
https://static-cdn.jtvnw.net/ttv-boxart/Break%20Point-52x72.jpg,8813,Break Point
https://static-cdn.jtvnw.net/ttv-boxart/Penalty%20Saver-52x72.jpg,86505,Penalty Saver
https://static-cdn.jtvnw.net/ttv-boxart/./Get%20Bass:%20Sega%20Bass%20Fishing-52x72.jpg,81240384,Get Bass: Sega Bass Fishing
https://static-cdn.jtvnw.net/ttv-boxart/Knight%20Games-52x72.jpg,8541,Knight Games
https://static-cdn.jtvnw.net/ttv-boxart/Reaction%20Rally-52x72.jpg,86501,Reaction Rally
https://static-cdn.jtvnw.net/ttv-boxart/Pro%20Yakyuu%20Family%20Stadium%20%2788-52x72.jpg,83413,Pro Yakyuu Family Stadium '88
https://static-cdn.jtvnw.net/ttv-boxart/./Paper%20Toss:%20World%20Tour-52x72.jpg,82376,Paper Toss: World Tour
https://static-cdn.jtvnw.net/ttv-boxart/You%20Are%20The%20Umpire-52x72.jpg,81264,You Are The Umpire
https://static-cdn.jtvnw.net/ttv-boxart/Xpand%20Rally%20Xtreme-52x72.jpg,8350,Xpand Rally Xtreme
https://static-cdn.jtvnw.net/ttv-boxart/./Arch%20Rivals:%20The%20Arcade%20Game-52x72.jpg,8113,Arch Rivals: The Arcade Game
https://static-cdn.jtvnw.net/ttv-boxart/Hero%20Zero-52x72.jpg,885709585,Hero Zero
https://static-cdn.jtvnw.net/ttv-boxart/Obut%20P%C3%A9tanque%202-52x72.jpg,85852,Obut Pétanque 2
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Final%20Match%20Tennis-52x72.jpg,81653,Super Final Match Tennis
https://static-cdn.jtvnw.net/ttv-boxart/Big%20Game%20Trophy%20Hunter-52x72.jpg,810,Big Game Trophy Hunter
https://static-cdn.jtvnw.net/ttv-boxart/Skate%20or%20Die-52x72.jpg,8080,Skate or Die
https://static-cdn.jtvnw.net/ttv-boxart/The%20F.A.%20Premier%20League%20Stars%202001-52x72.jpg,8534,The F.A. Premier League Stars 2001
https://static-cdn.jtvnw.net/ttv-boxart/./Nippon%20Futsal%20League%20Kounin:%20Minna%20no%20DS%20Futsal-52x72.jpg,85854,Nippon Futsal League Kounin: Minna no DS Futsal
https://static-cdn.jtvnw.net/ttv-boxart/./MLB%2013:%20The%20Show-52x72.jpg,87516,MLB 13: The Show
https://static-cdn.jtvnw.net/ttv-boxart/Gianluca%20Vialli%20European%20Manager-52x72.jpg,8409,Gianluca Vialli European Manager
https://static-cdn.jtvnw.net/ttv-boxart/Basketball%20Nightmare-52x72.jpg,83417,Basketball Nightmare
https://static-cdn.jtvnw.net/ttv-boxart/Madden%20NFL%202001-52x72.jpg,8085,Madden NFL 2001
https://static-cdn.jtvnw.net/ttv-boxart/Tecmo%20Cup%20Football%20Game-52x72.jpg,816836356,Tecmo Cup Football Game
https://static-cdn.jtvnw.net/ttv-boxart/Final%20Match%20Tennis-52x72.jpg,81275,Final Match Tennis
https://static-cdn.jtvnw.net/ttv-boxart/./Rap%20Jam:%20Volume%20One-52x72.jpg,869,Rap Jam: Volume One
https://static-cdn.jtvnw.net/ttv-boxart/NCAA%20Football%20%2798-52x72.jpg,8569,NCAA Football '98
https://static-cdn.jtvnw.net/ttv-boxart/Triple%20Play%20Baseball-52x72.jpg,8868,Triple Play Baseball
https://static-cdn.jtvnw.net/ttv-boxart/Prize%20Driver-52x72.jpg,86503,Prize Driver
https://static-cdn.jtvnw.net/ttv-boxart/NAXAT%20OPEN-52x72.jpg,8069,NAXAT OPEN
https://static-cdn.jtvnw.net/ttv-boxart/NFL%20Quarterback%20Club%2097-52x72.jpg,8797,NFL Quarterback Club 97
https://static-cdn.jtvnw.net/ttv-boxart/NHL%202K6-52x72.jpg,8281,NHL 2K6
https://static-cdn.jtvnw.net/ttv-boxart/./King%20Salmon:%20The%20Big%20Catch-52x72.jpg,84502,King Salmon: The Big Catch
https://static-cdn.jtvnw.net/ttv-boxart/./Harry%20Potter:%20Quidditch%20World%20Cup-52x72.jpg,8568,Harry Potter: Quidditch World Cup
https://static-cdn.jtvnw.net/ttv-boxart/Itoi%20Shigesato%20no%20Bass%20Tsuri%20No.%201-52x72.jpg,874649080,Itoi Shigesato no Bass Tsuri No. 1
https://static-cdn.jtvnw.net/ttv-boxart/Carnivores%202-52x72.jpg,8667,Carnivores 2
https://static-cdn.jtvnw.net/ttv-boxart/Ganbare%20Pennant%20Race%21-52x72.jpg,85249,Ganbare Pennant Race!
https://static-cdn.jtvnw.net/ttv-boxart/FIFA%20Street%202-52x72.jpg,8791,FIFA Street 2
https://static-cdn.jtvnw.net/ttv-boxart/My%20Body%20Coach%203-52x72.jpg,84503,My Body Coach 3
https://static-cdn.jtvnw.net/ttv-boxart/Hunting%20Unlimited%203-52x72.jpg,8082,Hunting Unlimited 3
https://static-cdn.jtvnw.net/ttv-boxart/Hole-In-One%20Miniature%20Golf%20Deluxe-52x72.jpg,8865,Hole-In-One Miniature Golf Deluxe
https://static-cdn.jtvnw.net/ttv-boxart/Football%20Superstars-52x72.jpg,84504,Football Superstars
https://static-cdn.jtvnw.net/ttv-boxart/Alley%20Oops-52x72.jpg,8653,Alley Oops
https://static-cdn.jtvnw.net/ttv-boxart/Gridiron%21-52x72.jpg,80283,Gridiron!
https://static-cdn.jtvnw.net/ttv-boxart/Stellar%20College%20Basketball-52x72.jpg,8328,Stellar College Basketball
https://static-cdn.jtvnw.net/ttv-boxart/NBA%20Live%202004-52x72.jpg,8465,NBA Live 2004
https://static-cdn.jtvnw.net/ttv-boxart/3%20Point%20Contest-52x72.jpg,81267,3 Point Contest
https://static-cdn.jtvnw.net/ttv-boxart/Microsoft%20Golf-52x72.jpg,8386,Microsoft Golf
https://static-cdn.jtvnw.net/ttv-boxart/Top%20Gear%20Hyper-Bike-52x72.jpg,8783,Top Gear Hyper-Bike
https://static-cdn.jtvnw.net/ttv-boxart/Touchdown%20Football-52x72.jpg,8117,Touchdown Football
https://static-cdn.jtvnw.net/ttv-boxart/Ganbare%21%20Dodge%20Fighters-52x72.jpg,876777136,Ganbare! Dodge Fighters
https://static-cdn.jtvnw.net/ttv-boxart/Jahangir%20Khan%27s%20World%20Championship%20Squash-52x72.jpg,8331,Jahangir Khan's World Championship Squash
https://static-cdn.jtvnw.net/ttv-boxart/Great%20Soccer-52x72.jpg,87187,Great Soccer
https://static-cdn.jtvnw.net/ttv-boxart/Krazy%20Ace%20Miniature%20Golf-52x72.jpg,8410,Krazy Ace Miniature Golf
https://static-cdn.jtvnw.net/ttv-boxart/EA%20Sports%20Double%20Header-52x72.jpg,8354,EA Sports Double Header
https://static-cdn.jtvnw.net/ttv-boxart/Putt%20Putt%20Golf-52x72.jpg,86863,Putt Putt Golf
https://static-cdn.jtvnw.net/ttv-boxart/Dave%20Mirra%20Freestyle%20BMX-52x72.jpg,8473,Dave Mirra Freestyle BMX
https://static-cdn.jtvnw.net/ttv-boxart/NCAA%20Football%202003-52x72.jpg,8529,NCAA Football 2003
https://static-cdn.jtvnw.net/ttv-boxart/Will%20Harvey%27s%20Zany%20Golf-52x72.jpg,8552,Will Harvey's Zany Golf
https://static-cdn.jtvnw.net/ttv-boxart/10%20Frame%20Bowling-52x72.jpg,86504,10 Frame Bowling
https://static-cdn.jtvnw.net/ttv-boxart/The%20Triathron-52x72.jpg,83068,The Triathron
https://static-cdn.jtvnw.net/ttv-boxart/BasketBelle-52x72.jpg,81652,BasketBelle
https://static-cdn.jtvnw.net/ttv-boxart/NBA%20In%20The%20Zone%202000-52x72.jpg,804,NBA In The Zone 2000
https://static-cdn.jtvnw.net/ttv-boxart/FIFA%20Soccer%202004-52x72.jpg,8454,FIFA Soccer 2004
https://static-cdn.jtvnw.net/ttv-boxart/Yoga%20Master-52x72.jpg,879627616,Yoga Master
https://static-cdn.jtvnw.net/ttv-boxart/You%20Are%20The%20Ref-52x72.jpg,81265,You Are The Ref
https://static-cdn.jtvnw.net/ttv-boxart/FIFA%2006-52x72.jpg,8408,FIFA 06
https://static-cdn.jtvnw.net/ttv-boxart/One%20Hundred%20and%20Eighty-52x72.jpg,8265,One Hundred and Eighty
https://static-cdn.jtvnw.net/ttv-boxart/Field%20Goal%20Contest-52x72.jpg,86502,Field Goal Contest
https://static-cdn.jtvnw.net/ttv-boxart/Big%20Air%20Wakeboarding-52x72.jpg,87839,Big Air Wakeboarding
https://static-cdn.jtvnw.net/ttv-boxart/Deer%20Avenger-52x72.jpg,8877,Deer Avenger
https://static-cdn.jtvnw.net/ttv-boxart/Kings%20of%20Soccer%20-%20Multiplayer%20Football%20Game-52x72.jpg,810788260,Kings of Soccer - Multiplayer Football Game
https://static-cdn.jtvnw.net/ttv-boxart/Kunio-Kun%20no%20Dodge%20Ball%20Dayo%20Zenin%20Shuugo%21-52x72.jpg,874,Kunio-Kun no Dodge Ball Dayo Zenin Shuugo!
https://static-cdn.jtvnw.net/ttv-boxart/Thai%20Boxing-52x72.jpg,8684,Thai Boxing
https://static-cdn.jtvnw.net/ttv-boxart/./Summer%20Challenge:%20World%20Class%20Competition-52x72.jpg,8111,Summer Challenge: World Class Competition
https://static-cdn.jtvnw.net/ttv-boxart/Sensible%20Soccer%202006-52x72.jpg,8205,Sensible Soccer 2006
https://static-cdn.jtvnw.net/ttv-boxart/Formula%20One-52x72.jpg,836891957,Formula One
https://static-cdn.jtvnw.net/ttv-boxart/Volleyball%20Xciting-52x72.jpg,8261,Volleyball Xciting
https://static-cdn.jtvnw.net/ttv-boxart/Game%20Box%20S%C3%A9rie%20Esportes%20Radicais-52x72.jpg,8383,Game Box Série Esportes Radicais
https://static-cdn.jtvnw.net/ttv-boxart/Party%20Girls-52x72.jpg,8388,Party Girls
https://static-cdn.jtvnw.net/ttv-boxart/NFL%20GameDay%202000-52x72.jpg,8838,NFL GameDay 2000
https://static-cdn.jtvnw.net/ttv-boxart/Monster%20Jam-52x72.jpg,8878,Monster Jam
https://static-cdn.jtvnw.net/ttv-boxart/Kelly%20Slater%27s%20Pro%20Surfer-52x72.jpg,8507,Kelly Slater's Pro Surfer
https://static-cdn.jtvnw.net/ttv-boxart/Simulador%20Profesional%20de%20Tenis-52x72.jpg,8809,Simulador Profesional de Tenis
https://static-cdn.jtvnw.net/ttv-boxart/Greg%20Norman%20Ultimate%20Challenge%20Golf-52x72.jpg,7751,Greg Norman Ultimate Challenge Golf
https://static-cdn.jtvnw.net/ttv-boxart/./Super%20Formation%20Soccer%2096:%20World%20Club%20Edition-52x72.jpg,75435,Super Formation Soccer 96: World Club Edition
https://static-cdn.jtvnw.net/ttv-boxart/Racket%20Attack-52x72.jpg,8010,Racket Attack
https://static-cdn.jtvnw.net/ttv-boxart/Clash-Road-52x72.jpg,731831001,Clash-Road
https://static-cdn.jtvnw.net/ttv-boxart/./Jonny%20Moseley:%20Mad%20Trix-52x72.jpg,767,Jonny Moseley: Mad Trix
https://static-cdn.jtvnw.net/ttv-boxart/Tiger%20Woods%20PGA%20Tour%202005-52x72.jpg,7295,Tiger Woods PGA Tour 2005
https://static-cdn.jtvnw.net/ttv-boxart/Rich%20Tauber%27s%20Bass%20Champ-52x72.jpg,7801,Rich Tauber's Bass Champ
https://static-cdn.jtvnw.net/ttv-boxart/Expert%20Pool-52x72.jpg,7504,Expert Pool
https://static-cdn.jtvnw.net/ttv-boxart/HeadStart%20Fun%20Pac-52x72.jpg,7869,HeadStart Fun Pac
https://static-cdn.jtvnw.net/ttv-boxart/./Final%20Stretch:%20Horse%20Racing%20Sim-52x72.jpg,7961,Final Stretch: Horse Racing Sim
https://static-cdn.jtvnw.net/ttv-boxart/Legends%20of%20Wrestling%20II-52x72.jpg,7280,Legends of Wrestling II
https://static-cdn.jtvnw.net/ttv-boxart/Kyuukyoku%20Harikiri%20Stadium-52x72.jpg,73261,Kyuukyoku Harikiri Stadium
https://static-cdn.jtvnw.net/ttv-boxart/Lakers%20versus%20Celtics%20and%20the%20NBA%20Playoffs-52x72.jpg,8003,Lakers versus Celtics and the NBA Playoffs
https://static-cdn.jtvnw.net/ttv-boxart/NBA%20Live%202001-52x72.jpg,7674,NBA Live 2001
https://static-cdn.jtvnw.net/ttv-boxart/Rom%20Rom%20Stadium-52x72.jpg,77525,Rom Rom Stadium
https://static-cdn.jtvnw.net/ttv-boxart/./Fantasy%20Manager:%20The%20Computer%20Game-52x72.jpg,7754,Fantasy Manager: The Computer Game
https://static-cdn.jtvnw.net/ttv-boxart/All-Pro%20Football%202K8-52x72.jpg,7763,All-Pro Football 2K8
https://static-cdn.jtvnw.net/ttv-boxart/Premier%20Manager%202000-52x72.jpg,7739,Premier Manager 2000
https://static-cdn.jtvnw.net/ttv-boxart/Table%20Ice%20Hockey-52x72.jpg,79232,Table Ice Hockey
https://static-cdn.jtvnw.net/ttv-boxart/Sergei%20Bubka%27s%20Millennium%20Games-52x72.jpg,7374,Sergei Bubka's Millennium Games
https://static-cdn.jtvnw.net/ttv-boxart/Mario%20Superstar%20Baseball-52x72.jpg,753,Mario Superstar Baseball
https://static-cdn.jtvnw.net/ttv-boxart/Microsoft%20Baseball%202001-52x72.jpg,7301,Microsoft Baseball 2001
https://static-cdn.jtvnw.net/ttv-boxart/Virtua%20Striker%202-52x72.jpg,7567,Virtua Striker 2
"https://static-cdn.jtvnw.net/ttv-boxart/Street%20Tennis,%20The%20Next%20Generation%20Champions-52x72.jpg",728,"Street Tennis, The Next Generation Champions"
https://static-cdn.jtvnw.net/ttv-boxart/Virtua%20Striker%202002-52x72.jpg,792,Virtua Striker 2002
https://static-cdn.jtvnw.net/ttv-boxart/Boxing%20Legends%20of%20the%20Ring-52x72.jpg,7278,Boxing Legends of the Ring
https://static-cdn.jtvnw.net/ttv-boxart/Vectorball-52x72.jpg,7997,Vectorball
https://static-cdn.jtvnw.net/ttv-boxart/Baseball%20Edition%202000-52x72.jpg,7810,Baseball Edition 2000
https://static-cdn.jtvnw.net/ttv-boxart/Brutal%20Sports%20Football-52x72.jpg,7643,Brutal Sports Football
https://static-cdn.jtvnw.net/ttv-boxart/NFL%20Sports%20Talk%20Football%20%2793%20Starring%20Joe%20Montana-52x72.jpg,7395,NFL Sports Talk Football '93 Starring Joe Montana
https://static-cdn.jtvnw.net/ttv-boxart/Arcade%20Force%20Four-52x72.jpg,7483,Arcade Force Four
https://static-cdn.jtvnw.net/ttv-boxart/NBA%20Street-52x72.jpg,7318,NBA Street
https://static-cdn.jtvnw.net/ttv-boxart/ECW%20Hardcore%20Revolution-52x72.jpg,7917,ECW Hardcore Revolution
https://static-cdn.jtvnw.net/ttv-boxart/Formula%201-52x72.jpg,7871,Formula 1
https://static-cdn.jtvnw.net/ttv-boxart/Ski%20Race-52x72.jpg,77849,Ski Race
https://static-cdn.jtvnw.net/ttv-boxart/1Key%20Minigolf-52x72.jpg,7722,1Key Minigolf
https://static-cdn.jtvnw.net/ttv-boxart/NFL%20Quarterback%20Club%202000-52x72.jpg,7298,NFL Quarterback Club 2000
https://static-cdn.jtvnw.net/ttv-boxart/Baseball-52x72.jpg,7458,Baseball
https://static-cdn.jtvnw.net/ttv-boxart/Konami%27s%20Soccer-52x72.jpg,7684,Konami's Soccer
https://static-cdn.jtvnw.net/ttv-boxart/Euro%20Club%20Manager%202005-2006-52x72.jpg,8002,Euro Club Manager 2005-2006
https://static-cdn.jtvnw.net/ttv-boxart/Rad-Challenge%2007-52x72.jpg,7718,Rad-Challenge 07
https://static-cdn.jtvnw.net/ttv-boxart/Madden%20NFL%2098-52x72.jpg,7949,Madden NFL 98
https://static-cdn.jtvnw.net/ttv-boxart/Championship%20Manager%20Season%2097/98-52x72.jpg,7423,Championship Manager Season 97/98
https://static-cdn.jtvnw.net/ttv-boxart/NCAA%20College%20Football%202K3-52x72.jpg,7337,NCAA College Football 2K3
https://static-cdn.jtvnw.net/ttv-boxart/Nekkyuu%20Koushien-52x72.jpg,79603,Nekkyuu Koushien
https://static-cdn.jtvnw.net/ttv-boxart/Pro%20League%20Baseball-52x72.jpg,7680,Pro League Baseball
https://static-cdn.jtvnw.net/ttv-boxart/Deer%20Hunt%20Challenge-52x72.jpg,7609,Deer Hunt Challenge
https://static-cdn.jtvnw.net/ttv-boxart/LMA%20Professional%20Manager%202005-52x72.jpg,7554,LMA Professional Manager 2005
https://static-cdn.jtvnw.net/ttv-boxart/Maxx%20GP-52x72.jpg,7402,Maxx GP
https://static-cdn.jtvnw.net/ttv-boxart/10th%20Frame-52x72.jpg,7668,10th Frame
https://static-cdn.jtvnw.net/ttv-boxart/Passing%20Time-52x72.jpg,77177,Passing Time
https://static-cdn.jtvnw.net/ttv-boxart/Skydiving%20Extreme-52x72.jpg,77,Skydiving Extreme
https://static-cdn.jtvnw.net/ttv-boxart/World%20Championship%20Pool%202004-52x72.jpg,740,World Championship Pool 2004
