box_art_url,id,name
https://static-cdn.jtvnw.net/ttv-boxart/./Comet%20Crash%202:%20The%20Kronkoid%20Wars-52x72.jpg,498138,Comet Crash 2: The Kronkoid Wars
https://static-cdn.jtvnw.net/ttv-boxart/Sudden%20Strike%204-52x72.jpg,493795,Sudden Strike 4
https://static-cdn.jtvnw.net/ttv-boxart/Heroes%20of%20Delum-52x72.jpg,496502,Heroes of Delum
https://static-cdn.jtvnw.net/ttv-boxart/./8-Bit%20Armies:%20Arena-52x72.jpg,495880,8-Bit Armies: Arena
https://static-cdn.jtvnw.net/ttv-boxart/Kingdoms%20of%20Heckfire-52x72.jpg,497306,Kingdoms of Heckfire
https://static-cdn.jtvnw.net/ttv-boxart/Dream%20Legends-52x72.jpg,496666,Dream Legends
https://static-cdn.jtvnw.net/ttv-boxart/Out%20of%20Ammo-52x72.jpg,492276,Out of Ammo
https://static-cdn.jtvnw.net/ttv-boxart/Servo-52x72.jpg,489139,Servo
https://static-cdn.jtvnw.net/ttv-boxart/Pixel%20Starships-52x72.jpg,496607,Pixel Starships
https://static-cdn.jtvnw.net/ttv-boxart/Honor%20of%20Kings-52x72.jpg,497301,Honor of Kings
https://static-cdn.jtvnw.net/ttv-boxart/MOBA%20Legends-52x72.jpg,492966,MOBA Legends
https://static-cdn.jtvnw.net/ttv-boxart/Chezz-52x72.jpg,496063,Chezz
https://static-cdn.jtvnw.net/ttv-boxart/Age%20of%20Empires%20IV-52x72.jpg,498482,Age of Empires IV
https://static-cdn.jtvnw.net/ttv-boxart/All%20Guns%20On%20Deck-52x72.jpg,490542,All Guns On Deck
https://static-cdn.jtvnw.net/ttv-boxart/Touken%20Ranbu-52x72.jpg,489869,Touken Ranbu
https://static-cdn.jtvnw.net/ttv-boxart/Heroes%20of%20Dire-52x72.jpg,495363,Heroes of Dire
https://static-cdn.jtvnw.net/ttv-boxart/Feudal%20Wars-52x72.jpg,491490,Feudal Wars
https://static-cdn.jtvnw.net/ttv-boxart/Trollskog-52x72.jpg,496230,Trollskog
https://static-cdn.jtvnw.net/ttv-boxart/Heroes%20Arena-52x72.jpg,496669,Heroes Arena
https://static-cdn.jtvnw.net/ttv-boxart/OpenRA-52x72.jpg,494578,OpenRA
https://static-cdn.jtvnw.net/ttv-boxart/Legion%20Commander-52x72.jpg,498112,Legion Commander
https://static-cdn.jtvnw.net/ttv-boxart/Planet%20of%20Heroes-52x72.jpg,493201,Planet of Heroes
https://static-cdn.jtvnw.net/ttv-boxart/Warshift-52x72.jpg,493892,Warshift
https://static-cdn.jtvnw.net/ttv-boxart/Nightside-52x72.jpg,492082,Nightside
https://static-cdn.jtvnw.net/ttv-boxart/./Homeworld:%20Deserts%20of%20Kharak-52x72.jpg,491185,Homeworld: Deserts of Kharak
https://static-cdn.jtvnw.net/ttv-boxart/Iron%20Harvest-52x72.jpg,498423,Iron Harvest
https://static-cdn.jtvnw.net/ttv-boxart/./Avalon%20Lords:%20Dawn%20Rises-52x72.jpg,491703,Avalon Lords: Dawn Rises
https://static-cdn.jtvnw.net/ttv-boxart/splix.io-52x72.jpg,494260,splix.io
https://static-cdn.jtvnw.net/ttv-boxart/Ace%20of%20Arenas-52x72.jpg,490714,Ace of Arenas
https://static-cdn.jtvnw.net/ttv-boxart/OctagonEdges-52x72.jpg,491131,OctagonEdges
https://static-cdn.jtvnw.net/ttv-boxart/DomiNations-52x72.jpg,492942,DomiNations
https://static-cdn.jtvnw.net/ttv-boxart/./Total%20War%20Battles:%20Kingdom-52x72.jpg,489569,Total War Battles: Kingdom
https://static-cdn.jtvnw.net/ttv-boxart/Ashes%20of%20the%20Singularity-52x72.jpg,489138,Ashes of the Singularity
https://static-cdn.jtvnw.net/ttv-boxart/./Kingdom%20Wars%202:%20Battles-52x72.jpg,490420,Kingdom Wars 2: Battles
https://static-cdn.jtvnw.net/ttv-boxart/Imperia%20Online-52x72.jpg,491966,Imperia Online
https://static-cdn.jtvnw.net/ttv-boxart/Starlink-52x72.jpg,490045,Starlink
https://static-cdn.jtvnw.net/ttv-boxart/8-Bit%20Invaders%21-52x72.jpg,494855,8-Bit Invaders!
https://static-cdn.jtvnw.net/ttv-boxart/Dead%20Drop-52x72.jpg,496760,Dead Drop
https://static-cdn.jtvnw.net/ttv-boxart/Battle%20for%20Enlor-52x72.jpg,496740,Battle for Enlor
https://static-cdn.jtvnw.net/ttv-boxart/./Chainsaw%20Warrior:%20Lords%20of%20the%20Night-52x72.jpg,493107,Chainsaw Warrior: Lords of the Night
https://static-cdn.jtvnw.net/ttv-boxart/Way%20of%20Gold%20and%20Steel-52x72.jpg,494104,Way of Gold and Steel
https://static-cdn.jtvnw.net/ttv-boxart/Nomad%20Fleet-52x72.jpg,492170,Nomad Fleet
https://static-cdn.jtvnw.net/ttv-boxart/Invokers%20Tournament-52x72.jpg,489788,Invokers Tournament
https://static-cdn.jtvnw.net/ttv-boxart/Subpar%20Commander-52x72.jpg,496262,Subpar Commander
https://static-cdn.jtvnw.net/ttv-boxart/Bad%20Eggs%20Online%202-52x72.jpg,489475,Bad Eggs Online 2
https://static-cdn.jtvnw.net/ttv-boxart/./Cardfight%21%21%20Vanguard:%20Lock%20on%20Victory%21%21-52x72.jpg,495484,Cardfight!! Vanguard: Lock on Victory!!
https://static-cdn.jtvnw.net/ttv-boxart/Syrian%20Warfare-52x72.jpg,495941,Syrian Warfare
https://static-cdn.jtvnw.net/ttv-boxart/./Homeworld:%20Remastered%20Collection-52x72.jpg,489046,Homeworld: Remastered Collection
https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Black%20and%20Blue-52x72.jpg,489765774,Pokémon Black and Blue
https://static-cdn.jtvnw.net/ttv-boxart/Galaxy%20Online%202-52x72.jpg,490107,Galaxy Online 2
https://static-cdn.jtvnw.net/ttv-boxart/Emergency%205-52x72.jpg,494139,Emergency 5
https://static-cdn.jtvnw.net/ttv-boxart/Blitzkrieg%203-52x72.jpg,491987,Blitzkrieg 3
https://static-cdn.jtvnw.net/ttv-boxart/Sick%20City-52x72.jpg,497923,Sick City
https://static-cdn.jtvnw.net/ttv-boxart/Empires%20Apart-52x72.jpg,498168,Empires Apart
https://static-cdn.jtvnw.net/ttv-boxart/Bad%20Dinos-52x72.jpg,489690,Bad Dinos
https://static-cdn.jtvnw.net/ttv-boxart/Fracture%20the%20Flag-52x72.jpg,491676,Fracture the Flag
https://static-cdn.jtvnw.net/ttv-boxart/Rival%20Kingdoms-52x72.jpg,489660,Rival Kingdoms
https://static-cdn.jtvnw.net/ttv-boxart/Atomic%20Society-52x72.jpg,496995,Atomic Society
https://static-cdn.jtvnw.net/ttv-boxart/Fantasy%20Clash-52x72.jpg,498309,Fantasy Clash
https://static-cdn.jtvnw.net/ttv-boxart/Breakaway-52x72.jpg,493402,Breakaway
https://static-cdn.jtvnw.net/ttv-boxart/Rusted%20Warfare-52x72.jpg,498502,Rusted Warfare
https://static-cdn.jtvnw.net/ttv-boxart/./Battle%20of%20Empires%20:%201914-1918-52x72.jpg,491824,Battle of Empires : 1914-1918
https://static-cdn.jtvnw.net/ttv-boxart/8-Bit%20Hordes-52x72.jpg,494856,8-Bit Hordes
https://static-cdn.jtvnw.net/ttv-boxart/Bounty%20Sword%20First-52x72.jpg,495015,Bounty Sword First
https://static-cdn.jtvnw.net/ttv-boxart/./ACE%20Arena:%20Cyber%20Evolution-52x72.jpg,461480,ACE Arena: Cyber Evolution
https://static-cdn.jtvnw.net/ttv-boxart/./Meridian:%20New%20World-52x72.jpg,488295,Meridian: New World
https://static-cdn.jtvnw.net/ttv-boxart/LittleWarGame-52x72.jpg,461364,LittleWarGame
https://static-cdn.jtvnw.net/ttv-boxart/Hex%20Heroes-52x72.jpg,459830,Hex Heroes
https://static-cdn.jtvnw.net/ttv-boxart/./Champs:%20Battlegrounds-52x72.jpg,370442,Champs: Battlegrounds
https://static-cdn.jtvnw.net/ttv-boxart/./Parkan:%20Iron%20Strategy-52x72.jpg,3664,Parkan: Iron Strategy
https://static-cdn.jtvnw.net/ttv-boxart/Takeda-52x72.jpg,3975,Takeda
https://static-cdn.jtvnw.net/ttv-boxart/./Direct%20Hit:%20Missile%20War-52x72.jpg,461307,Direct Hit: Missile War
https://static-cdn.jtvnw.net/ttv-boxart/Grey%20Goo-52x72.jpg,459822,Grey Goo
https://static-cdn.jtvnw.net/ttv-boxart/Awakening%20of%20Heroes-52x72.jpg,460456,Awakening of Heroes
https://static-cdn.jtvnw.net/ttv-boxart/FleetCOMM-52x72.jpg,458277,FleetCOMM
https://static-cdn.jtvnw.net/ttv-boxart/Fat%20Chicken-52x72.jpg,488701,Fat Chicken
https://static-cdn.jtvnw.net/ttv-boxart/Galaxy%20Online%203-52x72.jpg,488760,Galaxy Online 3
https://static-cdn.jtvnw.net/ttv-boxart/./Hegemony%20Rome:%20The%20Rise%20of%20Caesar-52x72.jpg,33702,Hegemony Rome: The Rise of Caesar
https://static-cdn.jtvnw.net/ttv-boxart/Sky%20is%20Arrows-52x72.jpg,385682,Sky is Arrows
https://static-cdn.jtvnw.net/ttv-boxart/./LEGO%20Battles:%20Ninjago-52x72.jpg,33126,LEGO Battles: Ninjago
https://static-cdn.jtvnw.net/ttv-boxart/Stellar%20Impact-52x72.jpg,32901,Stellar Impact
https://static-cdn.jtvnw.net/ttv-boxart/./Adventure%20Time:%20Battle%20Party-52x72.jpg,417938,Adventure Time: Battle Party
https://static-cdn.jtvnw.net/ttv-boxart/Rush%20For%20Glory-52x72.jpg,488741,Rush For Glory
https://static-cdn.jtvnw.net/ttv-boxart/Herzog-52x72.jpg,4616,Herzog
https://static-cdn.jtvnw.net/ttv-boxart/Final%20Horizon-52x72.jpg,370319,Final Horizon
https://static-cdn.jtvnw.net/ttv-boxart/Kingdom%20Rush%20Frontiers-52x72.jpg,369537,Kingdom Rush Frontiers
https://static-cdn.jtvnw.net/ttv-boxart/Kingdom%20Rush-52x72.jpg,33558,Kingdom Rush
https://static-cdn.jtvnw.net/ttv-boxart/Real%20Warfare%201242-52x72.jpg,33097,Real Warfare 1242
https://static-cdn.jtvnw.net/ttv-boxart/Sangokushi%20Taisen-52x72.jpg,32475,Sangokushi Taisen
https://static-cdn.jtvnw.net/ttv-boxart/Cannons%20Lasers%20Rockets-52x72.jpg,476315,Cannons Lasers Rockets
https://static-cdn.jtvnw.net/ttv-boxart/Kingdom%20Rush%20Origins-52x72.jpg,488616,Kingdom Rush Origins
https://static-cdn.jtvnw.net/ttv-boxart/./Outpost:%20Save%20Yourselves-52x72.jpg,460356,Outpost: Save Yourselves
https://static-cdn.jtvnw.net/ttv-boxart/./Three%20Kingdoms:%20Fate%20of%20the%20Dragon-52x72.jpg,458142,Three Kingdoms: Fate of the Dragon
https://static-cdn.jtvnw.net/ttv-boxart/Galactic%20Wars-52x72.jpg,459396,Galactic Wars
https://static-cdn.jtvnw.net/ttv-boxart/Shards%20of%20War-52x72.jpg,488523,Shards of War
https://static-cdn.jtvnw.net/ttv-boxart/./Fusion:%20Sentient-52x72.jpg,32891,Fusion: Sentient
https://static-cdn.jtvnw.net/ttv-boxart/Undead%20Overlord-52x72.jpg,461280,Undead Overlord
https://static-cdn.jtvnw.net/ttv-boxart/War%20Along%20the%20Mohawk-52x72.jpg,459364,War Along the Mohawk
https://static-cdn.jtvnw.net/ttv-boxart/./Z:%20Steel%20Soldiers-52x72.jpg,3534,Z: Steel Soldiers
https://static-cdn.jtvnw.net/ttv-boxart/Mist%20of%20Stagnation-52x72.jpg,458156,Mist of Stagnation
https://static-cdn.jtvnw.net/ttv-boxart/./Real%20Warfare%202:%20Northern%20Crusades-52x72.jpg,33093,Real Warfare 2: Northern Crusades
https://static-cdn.jtvnw.net/ttv-boxart/Conflict%20Zone-52x72.jpg,3240,Conflict Zone
https://static-cdn.jtvnw.net/ttv-boxart/Victory%20at%20Sea-52x72.jpg,460591,Victory at Sea
https://static-cdn.jtvnw.net/ttv-boxart/The%20Gate-52x72.jpg,488454,The Gate
https://static-cdn.jtvnw.net/ttv-boxart/Ancient%20Space-52x72.jpg,418075,Ancient Space
https://static-cdn.jtvnw.net/ttv-boxart/VEGA%20Conflict-52x72.jpg,458316,VEGA Conflict
https://static-cdn.jtvnw.net/ttv-boxart/Shannon%20Tweed%27s%20Attack%20Of%20The%20Groupies-52x72.jpg,488739,Shannon Tweed's Attack Of The Groupies
https://static-cdn.jtvnw.net/ttv-boxart/Plight%20of%20the%20Zombie-52x72.jpg,369582,Plight of the Zombie
https://static-cdn.jtvnw.net/ttv-boxart/Strifeshadow-52x72.jpg,33116,Strifeshadow
https://static-cdn.jtvnw.net/ttv-boxart/Earth%202150%20Trilogy-52x72.jpg,3825,Earth 2150 Trilogy
https://static-cdn.jtvnw.net/ttv-boxart/Cities%20XXL-52x72.jpg,488645,Cities XXL
https://static-cdn.jtvnw.net/ttv-boxart/./Star%20Wars:%20Commander-52x72.jpg,476242,Star Wars: Commander
https://static-cdn.jtvnw.net/ttv-boxart/Guns%20Up%21-52x72.jpg,460670,Guns Up!
https://static-cdn.jtvnw.net/ttv-boxart/1950s%20Lawn%20Mower%20Kids-52x72.jpg,33018,1950s Lawn Mower Kids
https://static-cdn.jtvnw.net/ttv-boxart/Swords%20&%20Soldiers%20II-52x72.jpg,459634,Swords & Soldiers II
https://static-cdn.jtvnw.net/ttv-boxart/Nexus%202-52x72.jpg,32563,Nexus 2
https://static-cdn.jtvnw.net/ttv-boxart/Riot%20Police-52x72.jpg,369361,Riot Police
"https://static-cdn.jtvnw.net/ttv-boxart/War,%20the%20Game-52x72.jpg",460383,"War, the Game"
https://static-cdn.jtvnw.net/ttv-boxart/Order%20&%20Chaos%20Online-52x72.jpg,478454,Order & Chaos Online
https://static-cdn.jtvnw.net/ttv-boxart/Novus%20AEterno-52x72.jpg,32576,Novus AEterno
https://static-cdn.jtvnw.net/ttv-boxart/Act%20of%20Aggression-52x72.jpg,461227,Act of Aggression
https://static-cdn.jtvnw.net/ttv-boxart/./Left%20Behind%204:%20World%20at%20War-52x72.jpg,459142,Left Behind 4: World at War
https://static-cdn.jtvnw.net/ttv-boxart/Elf%20Defense-52x72.jpg,488724,Elf Defense
https://static-cdn.jtvnw.net/ttv-boxart/Interloper-52x72.jpg,489014,Interloper
https://static-cdn.jtvnw.net/ttv-boxart/./TOME:%20Immortal%20Arena-52x72.jpg,413331,TOME: Immortal Arena
https://static-cdn.jtvnw.net/ttv-boxart/Dragon%27s%20Earth-52x72.jpg,460099,Dragon's Earth
https://static-cdn.jtvnw.net/ttv-boxart/Catacomb%20Snatch-52x72.jpg,33663,Catacomb Snatch
https://static-cdn.jtvnw.net/ttv-boxart/Dragons%20and%20Titans-52x72.jpg,369644,Dragons and Titans
https://static-cdn.jtvnw.net/ttv-boxart/Fates%20Forever-52x72.jpg,417882,Fates Forever
https://static-cdn.jtvnw.net/ttv-boxart/./Wargame:%20Red%20Dragon-52x72.jpg,417705,Wargame: Red Dragon
https://static-cdn.jtvnw.net/ttv-boxart/Armored%20Moon-52x72.jpg,459247,Armored Moon
https://static-cdn.jtvnw.net/ttv-boxart/Counter%20Action-52x72.jpg,4246,Counter Action
https://static-cdn.jtvnw.net/ttv-boxart/Tower%20Wars-52x72.jpg,33607,Tower Wars
https://static-cdn.jtvnw.net/ttv-boxart/./Silent%20Heroes:%20Elite%20troups%20of%20WWII-52x72.jpg,459271,Silent Heroes: Elite troups of WWII
https://static-cdn.jtvnw.net/ttv-boxart/Etherium-52x72.jpg,460904,Etherium
https://static-cdn.jtvnw.net/ttv-boxart/iBomber%20Defense%20Pacific-52x72.jpg,33772,iBomber Defense Pacific
https://static-cdn.jtvnw.net/ttv-boxart/Demon%20King%20Box-52x72.jpg,461475,Demon King Box
https://static-cdn.jtvnw.net/ttv-boxart/./Alliance:%20Future%20Combat-52x72.jpg,460400,Alliance: Future Combat
https://static-cdn.jtvnw.net/ttv-boxart/Zombie%20Misfits-52x72.jpg,33071,Zombie Misfits
https://static-cdn.jtvnw.net/ttv-boxart/./Corsairs:%20The%20New%20Conquerors-52x72.jpg,460902,Corsairs: The New Conquerors
https://static-cdn.jtvnw.net/ttv-boxart/Will%20of%20Steel-52x72.jpg,460354,Will of Steel
https://static-cdn.jtvnw.net/ttv-boxart/Wetware-52x72.jpg,458249,Wetware
https://static-cdn.jtvnw.net/ttv-boxart/./Moscow%20to%20Berlin:%20Red%20Siege-52x72.jpg,459184,Moscow to Berlin: Red Siege
https://static-cdn.jtvnw.net/ttv-boxart/./Left%20Behind%203:%20Rise%20of%20the%20Antichrist-52x72.jpg,32405,Left Behind 3: Rise of the Antichrist
https://static-cdn.jtvnw.net/ttv-boxart/./Replica:%20Atomic%20Punk-52x72.jpg,476402,Replica: Atomic Punk
https://static-cdn.jtvnw.net/ttv-boxart/Lambda%20Wars-52x72.jpg,488600,Lambda Wars
https://static-cdn.jtvnw.net/ttv-boxart/Sins%20of%20a%20Dark%20Age-52x72.jpg,33681,Sins of a Dark Age
https://static-cdn.jtvnw.net/ttv-boxart/./Men%20of%20War:%20Condemned%20Heroes-52x72.jpg,34010,Men of War: Condemned Heroes
https://static-cdn.jtvnw.net/ttv-boxart/Iron%20Conflict-52x72.jpg,483809063,Iron Conflict
https://static-cdn.jtvnw.net/ttv-boxart/Machines%20At%20War%203-52x72.jpg,461183,Machines At War 3
https://static-cdn.jtvnw.net/ttv-boxart/Selknam%20Defense-52x72.jpg,461197,Selknam Defense
https://static-cdn.jtvnw.net/ttv-boxart/Theatre%20of%20War-52x72.jpg,4450,Theatre of War
https://static-cdn.jtvnw.net/ttv-boxart/Z-52x72.jpg,446,Z
https://static-cdn.jtvnw.net/ttv-boxart/Sangokushi%20Taisen%20Ten-52x72.jpg,32476,Sangokushi Taisen Ten
https://static-cdn.jtvnw.net/ttv-boxart/Industrial%20Domination%201810-52x72.jpg,458195,Industrial Domination 1810
https://static-cdn.jtvnw.net/ttv-boxart/Heroes%20of%20Order%20&%20Chaos-52x72.jpg,416061,Heroes of Order & Chaos
https://static-cdn.jtvnw.net/ttv-boxart/Aeon%20Command-52x72.jpg,369655,Aeon Command
https://static-cdn.jtvnw.net/ttv-boxart/Bug%20Heroes%202-52x72.jpg,461231,Bug Heroes 2
https://static-cdn.jtvnw.net/ttv-boxart/./Star%20Trek:%20Borg%20Assimilator-52x72.jpg,33696,Star Trek: Borg Assimilator
https://static-cdn.jtvnw.net/ttv-boxart/./AVP:%20Evolution-52x72.jpg,459856,AVP: Evolution
https://static-cdn.jtvnw.net/ttv-boxart/The%20Mandate-52x72.jpg,460444,The Mandate
https://static-cdn.jtvnw.net/ttv-boxart/Heroes%20of%20SoulCraft-52x72.jpg,488110,Heroes of SoulCraft
https://static-cdn.jtvnw.net/ttv-boxart/Oil%20Rush-52x72.jpg,33494,Oil Rush
https://static-cdn.jtvnw.net/ttv-boxart/./KKND:%20Krush%20Kill%20%27n%20Destroy%20Xtreme-52x72.jpg,4018,KKND: Krush Kill 'n Destroy Xtreme
https://static-cdn.jtvnw.net/ttv-boxart/Age%20of%20Empires%20Online-52x72.jpg,29131,Age of Empires Online
https://static-cdn.jtvnw.net/ttv-boxart/Satellite%20Reign-52x72.jpg,313122,Satellite Reign
https://static-cdn.jtvnw.net/ttv-boxart/./King%20Arthur:%20Fallen%20Champions-52x72.jpg,32045,King Arthur: Fallen Champions
https://static-cdn.jtvnw.net/ttv-boxart/Takeda%203-52x72.jpg,26320,Takeda 3
https://static-cdn.jtvnw.net/ttv-boxart/Hanjuku%20Eiyuu%20Tai%203D-52x72.jpg,26144,Hanjuku Eiyuu Tai 3D
https://static-cdn.jtvnw.net/ttv-boxart/Soul%20Master-52x72.jpg,28006,Soul Master
https://static-cdn.jtvnw.net/ttv-boxart/Sacraboar-52x72.jpg,26371,Sacraboar
https://static-cdn.jtvnw.net/ttv-boxart/./Soulcaster:%20Part%20I%20&%20II-52x72.jpg,27387,Soulcaster: Part I & II
https://static-cdn.jtvnw.net/ttv-boxart/Colony%20Defense-52x72.jpg,27573,Colony Defense
https://static-cdn.jtvnw.net/ttv-boxart/Stronghold%20Kingdoms-52x72.jpg,26659,Stronghold Kingdoms
https://static-cdn.jtvnw.net/ttv-boxart/Cavemen%20VS%20Aliens-52x72.jpg,26030,Cavemen VS Aliens
https://static-cdn.jtvnw.net/ttv-boxart/Hanjuku%20Hero-52x72.jpg,26146,Hanjuku Hero
https://static-cdn.jtvnw.net/ttv-boxart/./Nexagon:%20Deathmatch-52x72.jpg,29097,Nexagon: Deathmatch
https://static-cdn.jtvnw.net/ttv-boxart/Verdonia-52x72.jpg,31672,Verdonia
https://static-cdn.jtvnw.net/ttv-boxart/./Wargame:%20European%20Escalation-52x72.jpg,31977,Wargame: European Escalation
https://static-cdn.jtvnw.net/ttv-boxart/Unholy%20Heights-52x72.jpg,271235,Unholy Heights
https://static-cdn.jtvnw.net/ttv-boxart/./Lionheart:%20King%27s%20Crusade-52x72.jpg,29064,Lionheart: King's Crusade
https://static-cdn.jtvnw.net/ttv-boxart/WarGames-52x72.jpg,30045,WarGames
https://static-cdn.jtvnw.net/ttv-boxart/./Frontline%20Attack:%20War%20Over%20Europe-52x72.jpg,27639,Frontline Attack: War Over Europe
https://static-cdn.jtvnw.net/ttv-boxart/Revenge%20of%20the%20Titans-52x72.jpg,30038,Revenge of the Titans
https://static-cdn.jtvnw.net/ttv-boxart/Bounty%20Sword-52x72.jpg,26031,Bounty Sword
https://static-cdn.jtvnw.net/ttv-boxart/./Sins%20of%20a%20Solar%20Empire:%20Rebellion-52x72.jpg,30817,Sins of a Solar Empire: Rebellion
https://static-cdn.jtvnw.net/ttv-boxart/./Close%20Combat:%20Cross%20of%20Iron-52x72.jpg,313061,Close Combat: Cross of Iron
https://static-cdn.jtvnw.net/ttv-boxart/Lord%20of%20Ultima-52x72.jpg,27897,Lord of Ultima
https://static-cdn.jtvnw.net/ttv-boxart/iBomber%20Defense-52x72.jpg,31258,iBomber Defense
https://static-cdn.jtvnw.net/ttv-boxart/./Iron%20Grip:%20Warlord-52x72.jpg,28213,Iron Grip: Warlord
https://static-cdn.jtvnw.net/ttv-boxart/./Theatre%20of%20War%203:%20Korea-52x72.jpg,29751,Theatre of War 3: Korea
"https://static-cdn.jtvnw.net/ttv-boxart/./Warhammer%2040,000:%20Dawn%20of%20War%20III-52x72.jpg",31989,"Warhammer 40,000: Dawn of War III"
https://static-cdn.jtvnw.net/ttv-boxart/Zombie%20Tycoon-52x72.jpg,27162,Zombie Tycoon
https://static-cdn.jtvnw.net/ttv-boxart/./Toy%20Soldiers:%20Cold%20War-52x72.jpg,30931,Toy Soldiers: Cold War
https://static-cdn.jtvnw.net/ttv-boxart/Dungeon%20Keeper%203-52x72.jpg,28968,Dungeon Keeper 3
https://static-cdn.jtvnw.net/ttv-boxart/./The%20History%20Channel:%20Great%20Battles%20Medieval-52x72.jpg,29544,The History Channel: Great Battles Medieval
https://static-cdn.jtvnw.net/ttv-boxart/./Empire:%20Total%20War%20-%20Downloadable%20Content%20Collection-52x72.jpg,27320,Empire: Total War - Downloadable Content Collection
https://static-cdn.jtvnw.net/ttv-boxart/./A%20Game%20of%20Thrones:%20Genesis-52x72.jpg,28896,A Game of Thrones: Genesis
https://static-cdn.jtvnw.net/ttv-boxart/Hive%20Rise-52x72.jpg,27306,Hive Rise
https://static-cdn.jtvnw.net/ttv-boxart/./Men%20of%20War:%20Vietnam-52x72.jpg,28437,Men of War: Vietnam
https://static-cdn.jtvnw.net/ttv-boxart/Castle%20Conqueror-52x72.jpg,29400,Castle Conqueror
https://static-cdn.jtvnw.net/ttv-boxart/Creeper%20World%202-52x72.jpg,30955,Creeper World 2
https://static-cdn.jtvnw.net/ttv-boxart/./Reign:%20Conflict%20of%20Nations-52x72.jpg,31869,Reign: Conflict of Nations
https://static-cdn.jtvnw.net/ttv-boxart/./Firefighter%20Command:%20Raging%20Inferno-52x72.jpg,31828,Firefighter Command: Raging Inferno
https://static-cdn.jtvnw.net/ttv-boxart/War%20Leaders%20-%20Clash%20of%20Nations-52x72.jpg,27178,War Leaders - Clash of Nations
https://static-cdn.jtvnw.net/ttv-boxart/./Savage%20Moon:%20The%20Hera%20Campaign-52x72.jpg,26647,Savage Moon: The Hera Campaign
https://static-cdn.jtvnw.net/ttv-boxart/Infested%20Planet-52x72.jpg,313134,Infested Planet
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Settlers:%20Rise%20of%20an%20Empire-52x72.jpg,2583,The Settlers: Rise of an Empire
https://static-cdn.jtvnw.net/ttv-boxart/./Command%20Ops:%20Battles%20from%20the%20Bulge-52x72.jpg,313259,Command Ops: Battles from the Bulge
https://static-cdn.jtvnw.net/ttv-boxart/Warsoup-52x72.jpg,29992,Warsoup
https://static-cdn.jtvnw.net/ttv-boxart/Elements%20of%20War-52x72.jpg,26639,Elements of War
https://static-cdn.jtvnw.net/ttv-boxart/./Hegemony:%20Philip%20of%20Macedon-52x72.jpg,29242,Hegemony: Philip of Macedon
https://static-cdn.jtvnw.net/ttv-boxart/World%20Zombination-52x72.jpg,313478,World Zombination
https://static-cdn.jtvnw.net/ttv-boxart/./Majesty%202:%20Pocket%20Kingdom-52x72.jpg,28647,Majesty 2: Pocket Kingdom
https://static-cdn.jtvnw.net/ttv-boxart/Defense%20Technica-52x72.jpg,313266,Defense Technica
https://static-cdn.jtvnw.net/ttv-boxart/BioDefense-52x72.jpg,27645,BioDefense
https://static-cdn.jtvnw.net/ttv-boxart/./Defender%20Chronicles:%20Legend%20of%20the%20Desert%20King-52x72.jpg,32171,Defender Chronicles: Legend of the Desert King
https://static-cdn.jtvnw.net/ttv-boxart/Exoplanet%20War-52x72.jpg,32106,Exoplanet War
https://static-cdn.jtvnw.net/ttv-boxart/Knights%20of%20the%20Phantom%20Castle-52x72.jpg,27652,Knights of the Phantom Castle
https://static-cdn.jtvnw.net/ttv-boxart/Terra%20Militaris-52x72.jpg,29439,Terra Militaris
https://static-cdn.jtvnw.net/ttv-boxart/./Close%20Combat:%20Wacht%20am%20Rhein-52x72.jpg,313067,Close Combat: Wacht am Rhein
https://static-cdn.jtvnw.net/ttv-boxart/./Legendary%20Wars:%20T-Rex%20Rumble-52x72.jpg,28690,Legendary Wars: T-Rex Rumble
https://static-cdn.jtvnw.net/ttv-boxart/Bloodline%20Champions-52x72.jpg,28251,Bloodline Champions
https://static-cdn.jtvnw.net/ttv-boxart/./Close%20Combat:%20The%20Longest%20Day-52x72.jpg,313069,Close Combat: The Longest Day
https://static-cdn.jtvnw.net/ttv-boxart/./Streetwars:%20Constructor%20Underworld-52x72.jpg,28644,Streetwars: Constructor Underworld
https://static-cdn.jtvnw.net/ttv-boxart/Aah%20Little%20Atlantis-52x72.jpg,29818,Aah Little Atlantis
https://static-cdn.jtvnw.net/ttv-boxart/Creeper%20World-52x72.jpg,29333,Creeper World
https://static-cdn.jtvnw.net/ttv-boxart/101%20Pony%20Pets-52x72.jpg,29357,101 Pony Pets
https://static-cdn.jtvnw.net/ttv-boxart/./Ground%20Zero:%20Genesis%20of%20a%20New%20World-52x72.jpg,28434,Ground Zero: Genesis of a New World
https://static-cdn.jtvnw.net/ttv-boxart/Hanjuku%20Eiyuu%204-52x72.jpg,26147,Hanjuku Eiyuu 4
https://static-cdn.jtvnw.net/ttv-boxart/./Cleopatra:%20Queen%20of%20the%20Nile-52x72.jpg,2887,Cleopatra: Queen of the Nile
https://static-cdn.jtvnw.net/ttv-boxart/Kings%20and%20Castles-52x72.jpg,27068,Kings and Castles
https://static-cdn.jtvnw.net/ttv-boxart/Achron-52x72.jpg,28120,Achron
https://static-cdn.jtvnw.net/ttv-boxart/Galaxy%20at%20War%20Online-52x72.jpg,313158,Galaxy at War Online
