box_art_url,id,name
https://static-cdn.jtvnw.net/ttv-boxart/./Densha%20de%20Go%21%20Pocket:%20Yamanotesen%20Hen-52x72.jpg,82373,Densha de Go! Pocket: Yamanotesen Hen
https://static-cdn.jtvnw.net/ttv-boxart/./Streak:%20Hoverboard%20Racing-52x72.jpg,902,Streak: Hoverboard Racing
https://static-cdn.jtvnw.net/ttv-boxart/StretchingVr-52x72.jpg,885444512,StretchingVr
https://static-cdn.jtvnw.net/ttv-boxart/Jarrett%20and%20Labonte%20Stock%20Car%20Racing-52x72.jpg,8780,Jarrett and Labonte Stock Car Racing
https://static-cdn.jtvnw.net/ttv-boxart/Marble%20Race-52x72.jpg,788414505,Marble Race
https://static-cdn.jtvnw.net/ttv-boxart/Formula%201%2098-52x72.jpg,8051,Formula 1 98
https://static-cdn.jtvnw.net/ttv-boxart/Kawasaki%20Caribbean%20Challenge-52x72.jpg,901,Kawasaki Caribbean Challenge
https://static-cdn.jtvnw.net/ttv-boxart/Top%20Rider-52x72.jpg,83075,Top Rider
https://static-cdn.jtvnw.net/ttv-boxart/Days%20of%20Thunder-52x72.jpg,8744,Days of Thunder
https://static-cdn.jtvnw.net/ttv-boxart/London%20Racer%20II-52x72.jpg,89649,London Racer II
https://static-cdn.jtvnw.net/ttv-boxart/10%20Second%20Run%20RETURNS-52x72.jpg,896546410,10 Second Run RETURNS
https://static-cdn.jtvnw.net/ttv-boxart/RoadBlasters-52x72.jpg,8669,RoadBlasters
https://static-cdn.jtvnw.net/ttv-boxart/Spirit%20of%20Speed%201937-52x72.jpg,8632,Spirit of Speed 1937
https://static-cdn.jtvnw.net/ttv-boxart/Wipeout%20Fusion-52x72.jpg,8394,Wipeout Fusion
https://static-cdn.jtvnw.net/ttv-boxart/Cruis%27n%20USA-52x72.jpg,9072,Cruis'n USA
https://static-cdn.jtvnw.net/ttv-boxart/Burnin%20Rubber-52x72.jpg,8153,Burnin Rubber
https://static-cdn.jtvnw.net/ttv-boxart/1000%20Miglia-52x72.jpg,8358,1000 Miglia
https://static-cdn.jtvnw.net/ttv-boxart/S.T.U.N.%20Runner-52x72.jpg,8203,S.T.U.N. Runner
https://static-cdn.jtvnw.net/ttv-boxart/Speedway%20Challenge%202019-52x72.jpg,857763742,Speedway Challenge 2019
https://static-cdn.jtvnw.net/ttv-boxart/F1%20Pilot-52x72.jpg,90334,F1 Pilot
https://static-cdn.jtvnw.net/ttv-boxart/Big%20Run-52x72.jpg,837,Big Run
https://static-cdn.jtvnw.net/ttv-boxart/Rallisport%20Challenge-52x72.jpg,8199,Rallisport Challenge
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Racing-52x72.jpg,79237,Super Racing
https://static-cdn.jtvnw.net/ttv-boxart/Stampede-52x72.jpg,9060,Stampede
https://static-cdn.jtvnw.net/ttv-boxart/Overlanders-52x72.jpg,78658005,Overlanders
https://static-cdn.jtvnw.net/ttv-boxart/American%20Lowriders-52x72.jpg,85251,American Lowriders
https://static-cdn.jtvnw.net/ttv-boxart/Cthulhu-52x72.jpg,808741705,Cthulhu
https://static-cdn.jtvnw.net/ttv-boxart/Revs+-52x72.jpg,8973,Revs+
https://static-cdn.jtvnw.net/ttv-boxart/./Monster%20High:%20Skultimate%20Roller%20Maze-52x72.jpg,84834,Monster High: Skultimate Roller Maze
https://static-cdn.jtvnw.net/ttv-boxart/S40%20Racing-52x72.jpg,8320,S40 Racing
https://static-cdn.jtvnw.net/ttv-boxart/Firebugs-52x72.jpg,8370,Firebugs
https://static-cdn.jtvnw.net/ttv-boxart/Extreme%20Road%20Trip%202-52x72.jpg,84498,Extreme Road Trip 2
https://static-cdn.jtvnw.net/ttv-boxart/Psybadek-52x72.jpg,8099,Psybadek
https://static-cdn.jtvnw.net/ttv-boxart/Crazy%20Monster%20Truck%20Escape-52x72.jpg,804088252,Crazy Monster Truck Escape
https://static-cdn.jtvnw.net/ttv-boxart/Sega%20GT%202002-52x72.jpg,8046,Sega GT 2002
https://static-cdn.jtvnw.net/ttv-boxart/Turbo%20Charge-52x72.jpg,8161,Turbo Charge
https://static-cdn.jtvnw.net/ttv-boxart/Motocross%20Champion-52x72.jpg,84510,Motocross Champion
https://static-cdn.jtvnw.net/ttv-boxart/Surf%20Rocket%20Racers-52x72.jpg,8699,Surf Rocket Racers
https://static-cdn.jtvnw.net/ttv-boxart/Happy%20World-52x72.jpg,800933783,Happy World
https://static-cdn.jtvnw.net/ttv-boxart/Power%20F1-52x72.jpg,9033,Power F1
https://static-cdn.jtvnw.net/ttv-boxart/Urban%20Trial%20Freestyle-52x72.jpg,88538,Urban Trial Freestyle
https://static-cdn.jtvnw.net/ttv-boxart/Art%20Camion%20Sugorokuden-52x72.jpg,90330,Art Camion Sugorokuden
https://static-cdn.jtvnw.net/ttv-boxart/Test%20Drive%20Off-Road%203-52x72.jpg,8349,Test Drive Off-Road 3
https://static-cdn.jtvnw.net/ttv-boxart/Crashday-52x72.jpg,8997,Crashday
https://static-cdn.jtvnw.net/ttv-boxart/Drift%20Sumi-e-52x72.jpg,82388,Drift Sumi-e
https://static-cdn.jtvnw.net/ttv-boxart/MXGP3%20-%20The%20Official%20Motocross%20Videogame-52x72.jpg,792483425,MXGP3 - The Official Motocross Videogame
https://static-cdn.jtvnw.net/ttv-boxart/Kart%20Race-52x72.jpg,907039717,Kart Race
https://static-cdn.jtvnw.net/ttv-boxart/Buggy%20Boy-52x72.jpg,9029,Buggy Boy
https://static-cdn.jtvnw.net/ttv-boxart/Cars%20Mater-National%20Championship-52x72.jpg,8127,Cars Mater-National Championship
https://static-cdn.jtvnw.net/ttv-boxart/Kawasaki%20Snowmobiles-52x72.jpg,8547,Kawasaki Snowmobiles
https://static-cdn.jtvnw.net/ttv-boxart/GT%20Racers-52x72.jpg,89647,GT Racers
https://static-cdn.jtvnw.net/ttv-boxart/./Muscle%20Car%202:%20American%20Spirit-52x72.jpg,8034,Muscle Car 2: American Spirit
https://static-cdn.jtvnw.net/ttv-boxart/MaXXed%20Out%20Racing-52x72.jpg,89999,MaXXed Out Racing
https://static-cdn.jtvnw.net/ttv-boxart/Bakusou%20Dekotora%20Densetsu-52x72.jpg,8692,Bakusou Dekotora Densetsu
https://static-cdn.jtvnw.net/ttv-boxart/./EyeToy:%20AntiGrav-52x72.jpg,8992,EyeToy: AntiGrav
https://static-cdn.jtvnw.net/ttv-boxart/Project%20Gotham%20Racing-52x72.jpg,868,Project Gotham Racing
https://static-cdn.jtvnw.net/ttv-boxart/./TrackMania%202:%20Valley-52x72.jpg,79233,TrackMania 2: Valley
https://static-cdn.jtvnw.net/ttv-boxart/NASCAR%20Craftsman%20Truck%20Series%20Racing-52x72.jpg,8185,NASCAR Craftsman Truck Series Racing
https://static-cdn.jtvnw.net/ttv-boxart/./Need%20for%20Speed:%20Porsche%20Unleashed-52x72.jpg,8089,Need for Speed: Porsche Unleashed
https://static-cdn.jtvnw.net/ttv-boxart/Paris-Dakar-52x72.jpg,9068,Paris-Dakar
https://static-cdn.jtvnw.net/ttv-boxart/Top%20Gear-52x72.jpg,8587,Top Gear
https://static-cdn.jtvnw.net/ttv-boxart/Jackal-52x72.jpg,8416,Jackal
https://static-cdn.jtvnw.net/ttv-boxart/Gearhead%20Garage-52x72.jpg,7983,Gearhead Garage
https://static-cdn.jtvnw.net/ttv-boxart/Amiga%20Classix%203-52x72.jpg,882,Amiga Classix 3
https://static-cdn.jtvnw.net/ttv-boxart/./Robot%20Arena:%20Design%20&%20Destroy-52x72.jpg,8100,Robot Arena: Design & Destroy
https://static-cdn.jtvnw.net/ttv-boxart/Route%2016-52x72.jpg,90699,Route 16
https://static-cdn.jtvnw.net/ttv-boxart/./Millennium%20Racer:%20Y2K%20Fighters-52x72.jpg,7701,Millennium Racer: Y2K Fighters
https://static-cdn.jtvnw.net/ttv-boxart/Halloween%20Racer-52x72.jpg,7644,Halloween Racer
https://static-cdn.jtvnw.net/ttv-boxart/Lego%20Stunt%20Rally-52x72.jpg,6846,Lego Stunt Rally
https://static-cdn.jtvnw.net/ttv-boxart/Topple%20Zip-52x72.jpg,67864,Topple Zip
https://static-cdn.jtvnw.net/ttv-boxart/Ford%20Racing-52x72.jpg,6799,Ford Racing
https://static-cdn.jtvnw.net/ttv-boxart/Spy%20Hunter%20II-52x72.jpg,68088,Spy Hunter II
https://static-cdn.jtvnw.net/ttv-boxart/Beach%20Buggy%20Racing%202-52x72.jpg,753328988,Beach Buggy Racing 2
https://static-cdn.jtvnw.net/ttv-boxart/Poppy%20Kart-52x72.jpg,730858221,Poppy Kart
https://static-cdn.jtvnw.net/ttv-boxart/Reckless%20Racing%20Ultimate-52x72.jpg,69221,Reckless Racing Ultimate
https://static-cdn.jtvnw.net/ttv-boxart/./Moto%20GP:%20Ultimate%20racing%20technology-52x72.jpg,735313319,Moto GP: Ultimate racing technology
https://static-cdn.jtvnw.net/ttv-boxart/./F-1%20Spirit:%20the%20Way%20to%20Formula-1-52x72.jpg,6727,F-1 Spirit: the Way to Formula-1
https://static-cdn.jtvnw.net/ttv-boxart/Trick%20Star-52x72.jpg,6979,Trick Star
https://static-cdn.jtvnw.net/ttv-boxart/Speed%20Pack-52x72.jpg,7366,Speed Pack
https://static-cdn.jtvnw.net/ttv-boxart/Space%20Haste-52x72.jpg,6810,Space Haste
https://static-cdn.jtvnw.net/ttv-boxart/./Asphalt%207:%20Heat-52x72.jpg,68019,Asphalt 7: Heat
https://static-cdn.jtvnw.net/ttv-boxart/./Human%20Grand%20Prix%20IV:%20F1%20Dream%20Battle-52x72.jpg,67546,Human Grand Prix IV: F1 Dream Battle
https://static-cdn.jtvnw.net/ttv-boxart/Motor%20Massacre-52x72.jpg,7494,Motor Massacre
https://static-cdn.jtvnw.net/ttv-boxart/SpaceRoads-52x72.jpg,703034655,SpaceRoads
https://static-cdn.jtvnw.net/ttv-boxart/Kart%20Krashers-52x72.jpg,69224,Kart Krashers
https://static-cdn.jtvnw.net/ttv-boxart/./Cyclone%20Circus:%20Power%20Sail%20Racing-52x72.jpg,7416,Cyclone Circus: Power Sail Racing
https://static-cdn.jtvnw.net/ttv-boxart/MaxRPM-52x72.jpg,68086,MaxRPM
https://static-cdn.jtvnw.net/ttv-boxart/Track%20Attack%21-52x72.jpg,7708,Track Attack!
https://static-cdn.jtvnw.net/ttv-boxart/Action%20Biker-52x72.jpg,7213,Action Biker
https://static-cdn.jtvnw.net/ttv-boxart/Autobahn%20Total-52x72.jpg,7569,Autobahn Total
https://static-cdn.jtvnw.net/ttv-boxart/Helsingfors-52x72.jpg,7115,Helsingfors
https://static-cdn.jtvnw.net/ttv-boxart/Monoposto-52x72.jpg,689212127,Monoposto
https://static-cdn.jtvnw.net/ttv-boxart/Gale%20Racer-52x72.jpg,6913,Gale Racer
https://static-cdn.jtvnw.net/ttv-boxart/Runabout%202-52x72.jpg,67417,Runabout 2
https://static-cdn.jtvnw.net/ttv-boxart/Hugo%20Troll%20Race-52x72.jpg,71370,Hugo Troll Race
https://static-cdn.jtvnw.net/ttv-boxart/./Star%20Wars:%20Racer%20Revenge-52x72.jpg,7090,Star Wars: Racer Revenge
https://static-cdn.jtvnw.net/ttv-boxart/./NASCAR%2006:%20Total%20Team%20Control-52x72.jpg,7724,NASCAR 06: Total Team Control
https://static-cdn.jtvnw.net/ttv-boxart/ZOOMnBOOM-52x72.jpg,742351090,ZOOMnBOOM
https://static-cdn.jtvnw.net/ttv-boxart/Interstate%20%2782-52x72.jpg,7548,Interstate '82
https://static-cdn.jtvnw.net/ttv-boxart/Vector%20Racing-52x72.jpg,67760,Vector Racing
https://static-cdn.jtvnw.net/ttv-boxart/Michael%20Schumacher%20World%20Tour%20Kart%202004-52x72.jpg,67386,Michael Schumacher World Tour Kart 2004
https://static-cdn.jtvnw.net/ttv-boxart/EV3%20-%20Drag%20Racing-52x72.jpg,672558294,EV3 - Drag Racing
https://static-cdn.jtvnw.net/ttv-boxart/Race%20Track-52x72.jpg,6696,Race Track
https://static-cdn.jtvnw.net/ttv-boxart/The%20Fast%20and%20The%20Furious-52x72.jpg,727,The Fast and The Furious
https://static-cdn.jtvnw.net/ttv-boxart/Power%20Drift-52x72.jpg,6809,Power Drift
https://static-cdn.jtvnw.net/ttv-boxart/./Runabout%203D:%20Drive%20Impossible-52x72.jpg,67411,Runabout 3D: Drive Impossible
https://static-cdn.jtvnw.net/ttv-boxart/./Smashy%20Road:%20Arena-52x72.jpg,700550196,Smashy Road: Arena
https://static-cdn.jtvnw.net/ttv-boxart/./Human%20Grand%20Prix%20III:%20F1%20Triple%20Battle-52x72.jpg,67545,Human Grand Prix III: F1 Triple Battle
https://static-cdn.jtvnw.net/ttv-boxart/Sonic%20Drift-52x72.jpg,7706,Sonic Drift
https://static-cdn.jtvnw.net/ttv-boxart/The%20King%20of%20Route%2066-52x72.jpg,7587,The King of Route 66
https://static-cdn.jtvnw.net/ttv-boxart/Dude%20Simulator%202-52x72.jpg,782652000,Dude Simulator 2
https://static-cdn.jtvnw.net/ttv-boxart/Desert%20Craft-52x72.jpg,735593081,Desert Craft
https://static-cdn.jtvnw.net/ttv-boxart/SkyRoads-52x72.jpg,7431,SkyRoads
https://static-cdn.jtvnw.net/ttv-boxart/Assoluto%20Racing-52x72.jpg,673323286,Assoluto Racing
https://static-cdn.jtvnw.net/ttv-boxart/Gran%20Turismo%206-52x72.jpg,67482,Gran Turismo 6
https://static-cdn.jtvnw.net/ttv-boxart/Racing%20Destruction%20Set-52x72.jpg,6829,Racing Destruction Set
https://static-cdn.jtvnw.net/ttv-boxart/Juiced-52x72.jpg,7121,Juiced
https://static-cdn.jtvnw.net/ttv-boxart/Rally%20Cross-52x72.jpg,7672,Rally Cross
https://static-cdn.jtvnw.net/ttv-boxart/Shrek%20Smash%20n%27%20Crash%20Racing-52x72.jpg,7752,Shrek Smash n' Crash Racing
https://static-cdn.jtvnw.net/ttv-boxart/Taito%20Legends%202-52x72.jpg,7129,Taito Legends 2
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Drift%20Out-52x72.jpg,68951,Super Drift Out
https://static-cdn.jtvnw.net/ttv-boxart/Wheels%20on%20Fire-52x72.jpg,7003,Wheels on Fire
https://static-cdn.jtvnw.net/ttv-boxart/Paris-Dakar%20Rally%20Special%21-52x72.jpg,68657,Paris-Dakar Rally Special!
https://static-cdn.jtvnw.net/ttv-boxart/Motocross%20Racer-52x72.jpg,6854,Motocross Racer
https://static-cdn.jtvnw.net/ttv-boxart/Ultimate%20Sim-52x72.jpg,7582,Ultimate Sim
https://static-cdn.jtvnw.net/ttv-boxart/./Crazy%20Taxi%203:%20High%20Roller-52x72.jpg,7620,Crazy Taxi 3: High Roller
https://static-cdn.jtvnw.net/ttv-boxart/./San%20Francisco%20Rush:%20Extreme%20Racing-52x72.jpg,7741,San Francisco Rush: Extreme Racing
https://static-cdn.jtvnw.net/ttv-boxart/./TOCA%202:%20Touring%20Car%20Challenge-52x72.jpg,7723,TOCA 2: Touring Car Challenge
https://static-cdn.jtvnw.net/ttv-boxart/Burnout%20Dominator-52x72.jpg,7745,Burnout Dominator
https://static-cdn.jtvnw.net/ttv-boxart/Winning%20Run-52x72.jpg,72619,Winning Run
https://static-cdn.jtvnw.net/ttv-boxart/Thunder%20Offshore-52x72.jpg,67613,Thunder Offshore
https://static-cdn.jtvnw.net/ttv-boxart/Hang-On%20GP-52x72.jpg,6864,Hang-On GP
https://static-cdn.jtvnw.net/ttv-boxart/Dragster-52x72.jpg,7177,Dragster
https://static-cdn.jtvnw.net/ttv-boxart/Rally%20Championship-52x72.jpg,6912,Rally Championship
https://static-cdn.jtvnw.net/ttv-boxart/./Gas%20Guzzlers:%20Combat%20Carnage-52x72.jpg,67444,Gas Guzzlers: Combat Carnage
https://static-cdn.jtvnw.net/ttv-boxart/Moto%20Roader%20MC-52x72.jpg,72626,Moto Roader MC
https://static-cdn.jtvnw.net/ttv-boxart/Masterblazer-52x72.jpg,7080,Masterblazer
https://static-cdn.jtvnw.net/ttv-boxart/./Formula%20One%20World%20Championship:%20Beyond%20the%20Limit-52x72.jpg,6802,Formula One World Championship: Beyond the Limit
https://static-cdn.jtvnw.net/ttv-boxart/MY%201980%27s%20DASHBOARD-52x72.jpg,713514487,MY 1980's DASHBOARD
https://static-cdn.jtvnw.net/ttv-boxart/F1%20Challenge%20%2799-%2702-52x72.jpg,748240959,F1 Challenge '99-'02
https://static-cdn.jtvnw.net/ttv-boxart/SuperKarts-52x72.jpg,7591,SuperKarts
https://static-cdn.jtvnw.net/ttv-boxart/Red%20Bull%20Crashed%20Ice%20Kinect-52x72.jpg,67831,Red Bull Crashed Ice Kinect
https://static-cdn.jtvnw.net/ttv-boxart/MX%20Superfly%20Featuring%20Ricky%20Carmichael-52x72.jpg,6826,MX Superfly Featuring Ricky Carmichael
https://static-cdn.jtvnw.net/ttv-boxart/Earn%20to%20Die-52x72.jpg,67746,Earn to Die
https://static-cdn.jtvnw.net/ttv-boxart/MotoGP-52x72.jpg,7149,MotoGP
https://static-cdn.jtvnw.net/ttv-boxart/Truckin%27-52x72.jpg,7599,Truckin'
https://static-cdn.jtvnw.net/ttv-boxart/BMW%20M3%20Challenge-52x72.jpg,708846064,BMW M3 Challenge
https://static-cdn.jtvnw.net/ttv-boxart/./SEGA%20AGES%202500%20Vol.8:%20V.R.%20Virtua%20Racing%20-FlatOut--52x72.jpg,6699,SEGA AGES 2500 Vol.8: V.R. Virtua Racing -FlatOut-
https://static-cdn.jtvnw.net/ttv-boxart/F1%20Challenge-52x72.jpg,67953,F1 Challenge
https://static-cdn.jtvnw.net/ttv-boxart/Yacht%20Mechanic%20Simulator-52x72.jpg,721155203,Yacht Mechanic Simulator
https://static-cdn.jtvnw.net/ttv-boxart/./Hugo:%20Bukkazoom-52x72.jpg,71360,Hugo: Bukkazoom
https://static-cdn.jtvnw.net/ttv-boxart/Cracking%20Sands-52x72.jpg,73264,Cracking Sands
https://static-cdn.jtvnw.net/ttv-boxart/Ahlgrens%20Bilspelet-52x72.jpg,6984,Ahlgrens Bilspelet
https://static-cdn.jtvnw.net/ttv-boxart/Baron%20von%20Puttyngton%20versus%20the%20Cancerous%20M.C.%20Escher%20Maze%20of%20Cheese-52x72.jpg,7833,Baron von Puttyngton versus the Cancerous M.C. Escher Maze of Cheese
https://static-cdn.jtvnw.net/ttv-boxart/Prost%20Grand%20Prix%201998-52x72.jpg,7310,Prost Grand Prix 1998
https://static-cdn.jtvnw.net/ttv-boxart/./F1:%20World%20Championship%20Edition-52x72.jpg,7653,F1: World Championship Edition
https://static-cdn.jtvnw.net/ttv-boxart/Real%20Racing%203-52x72.jpg,73272,Real Racing 3
https://static-cdn.jtvnw.net/ttv-boxart/Gran%20Turismo%202-52x72.jpg,7424,Gran Turismo 2
https://static-cdn.jtvnw.net/ttv-boxart/./Runabout%203:%20Neo%20Age-52x72.jpg,67419,Runabout 3: Neo Age
https://static-cdn.jtvnw.net/ttv-boxart/Rally%20Bike-52x72.jpg,67780,Rally Bike
https://static-cdn.jtvnw.net/ttv-boxart/Drive-52x72.jpg,7577,Drive
https://static-cdn.jtvnw.net/ttv-boxart/Superbikes%20Riding%20Challenge-52x72.jpg,7522,Superbikes Riding Challenge
https://static-cdn.jtvnw.net/ttv-boxart/Micro%20Machines%20V4-52x72.jpg,6689,Micro Machines V4
https://static-cdn.jtvnw.net/ttv-boxart/Formula%20Car%20Racing%20Simulator-52x72.jpg,726231045,Formula Car Racing Simulator
https://static-cdn.jtvnw.net/ttv-boxart/Train%20Driver%202018-52x72.jpg,733829372,Train Driver 2018
https://static-cdn.jtvnw.net/ttv-boxart/./Crash%20Time%205:%20Undercover-52x72.jpg,67522,Crash Time 5: Undercover
https://static-cdn.jtvnw.net/ttv-boxart/eSail-52x72.jpg,605164809,eSail
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Cars%20International-52x72.jpg,6420,Super Cars International
https://static-cdn.jtvnw.net/ttv-boxart/./Need%20for%20Speed%20III:%20Hot%20Pursuit-52x72.jpg,5479,Need for Speed III: Hot Pursuit
https://static-cdn.jtvnw.net/ttv-boxart/Speed%20Devils-52x72.jpg,5335,Speed Devils
https://static-cdn.jtvnw.net/ttv-boxart/./Smugglers%20of%20Cygnus:%20Cygnus%20Pizza%20Race-52x72.jpg,519472,Smugglers of Cygnus: Cygnus Pizza Race
https://static-cdn.jtvnw.net/ttv-boxart/Tonka%20Search%20&%20Rescue%202-52x72.jpg,6536,Tonka Search & Rescue 2
https://static-cdn.jtvnw.net/ttv-boxart/Grand%20Prix%20Legends-52x72.jpg,5817,Grand Prix Legends
https://static-cdn.jtvnw.net/ttv-boxart/R.C.%20Grand%20Prix-52x72.jpg,5687,R.C. Grand Prix
https://static-cdn.jtvnw.net/ttv-boxart/Battlerace-52x72.jpg,5413,Battlerace
https://static-cdn.jtvnw.net/ttv-boxart/Manx%20TT%20Super%20Bike-52x72.jpg,643426614,Manx TT Super Bike
https://static-cdn.jtvnw.net/ttv-boxart/Hunter-52x72.jpg,6504,Hunter
https://static-cdn.jtvnw.net/ttv-boxart/Space%20Haste%202-52x72.jpg,6098,Space Haste 2
https://static-cdn.jtvnw.net/ttv-boxart/Night%20Watch%20Racing-52x72.jpg,5408,Night Watch Racing
https://static-cdn.jtvnw.net/ttv-boxart/Chocobo%20Racing-52x72.jpg,5375,Chocobo Racing
https://static-cdn.jtvnw.net/ttv-boxart/Cars-52x72.jpg,6551,Cars
https://static-cdn.jtvnw.net/ttv-boxart/Konami%20Krazy%20Racers-52x72.jpg,655,Konami Krazy Racers
https://static-cdn.jtvnw.net/ttv-boxart/S.C.A.R.S.-52x72.jpg,6541,S.C.A.R.S.
https://static-cdn.jtvnw.net/ttv-boxart/Ridge%20Racer%20V-52x72.jpg,6419,Ridge Racer V
https://static-cdn.jtvnw.net/ttv-boxart/Flag%20to%20Flag-52x72.jpg,5704,Flag to Flag
https://static-cdn.jtvnw.net/ttv-boxart/Hyperchase%20Auto%20Race-52x72.jpg,5474,Hyperchase Auto Race
https://static-cdn.jtvnw.net/ttv-boxart/Grand%20Prix%20Circuit-52x72.jpg,5868,Grand Prix Circuit
https://static-cdn.jtvnw.net/ttv-boxart/OutRunners-52x72.jpg,6226,OutRunners
https://static-cdn.jtvnw.net/ttv-boxart/Mercedes-Benz%20Truck%20Racing-52x72.jpg,6509,Mercedes-Benz Truck Racing
https://static-cdn.jtvnw.net/ttv-boxart/./Initial%20D:%20Mountain%20Vengeance-52x72.jpg,5251,Initial D: Mountain Vengeance
https://static-cdn.jtvnw.net/ttv-boxart/./Star%20Wars:%20Super%20Bombad%20Racing-52x72.jpg,5700,Star Wars: Super Bombad Racing
https://static-cdn.jtvnw.net/ttv-boxart/Angel%20Nieto%20Pole%20500-52x72.jpg,5525,Angel Nieto Pole 500
https://static-cdn.jtvnw.net/ttv-boxart/4%20Wheel%20Drive-52x72.jpg,6001,4 Wheel Drive
https://static-cdn.jtvnw.net/ttv-boxart/Viper%20Racing-52x72.jpg,5419,Viper Racing
https://static-cdn.jtvnw.net/ttv-boxart/Donkey-52x72.jpg,5482,Donkey
https://static-cdn.jtvnw.net/ttv-boxart/MicroProse%20Formula%20One%20Grand%20Prix-52x72.jpg,576229046,MicroProse Formula One Grand Prix
https://static-cdn.jtvnw.net/ttv-boxart/Seaside%20Racing-52x72.jpg,66433,Seaside Racing
https://static-cdn.jtvnw.net/ttv-boxart/Mario%20Kart%20DS-52x72.jpg,5993,Mario Kart DS
https://static-cdn.jtvnw.net/ttv-boxart/./Mario%20Kart%20Live:%20Home%20Circuit-52x72.jpg,519464,Mario Kart Live: Home Circuit
https://static-cdn.jtvnw.net/ttv-boxart/LocoCycle-52x72.jpg,65942,LocoCycle
https://static-cdn.jtvnw.net/ttv-boxart/Computer%20Circus%20Maximus-52x72.jpg,6300,Computer Circus Maximus
https://static-cdn.jtvnw.net/ttv-boxart/Fuel%20Renegades-52x72.jpg,524790810,Fuel Renegades
https://static-cdn.jtvnw.net/ttv-boxart/PenPen%20TriIcelon-52x72.jpg,582330004,PenPen TriIcelon
https://static-cdn.jtvnw.net/ttv-boxart/Rally%20Championship%20Xtreme-52x72.jpg,6299,Rally Championship Xtreme
https://static-cdn.jtvnw.net/ttv-boxart/Mach%20Rider-52x72.jpg,5437,Mach Rider
https://static-cdn.jtvnw.net/ttv-boxart/Monster%20Truck%20Madness-52x72.jpg,6417,Monster Truck Madness
https://static-cdn.jtvnw.net/ttv-boxart/Driver%202%20Advance-52x72.jpg,633841834,Driver 2 Advance
https://static-cdn.jtvnw.net/ttv-boxart/Battle%20Gear%204-52x72.jpg,66227,Battle Gear 4
https://static-cdn.jtvnw.net/ttv-boxart/Kawasaki%20Quad%20Bikes-52x72.jpg,6170,Kawasaki Quad Bikes
https://static-cdn.jtvnw.net/ttv-boxart/Carrera%20Power%20Slide-52x72.jpg,625061281,Carrera Power Slide
https://static-cdn.jtvnw.net/ttv-boxart/Mickey%27s%20Speedway%20USA-52x72.jpg,5836,Mickey's Speedway USA
https://static-cdn.jtvnw.net/ttv-boxart/Rhythm%20Race-52x72.jpg,567990596,Rhythm Race
https://static-cdn.jtvnw.net/ttv-boxart/Kazakh%20Drive-52x72.jpg,519531,Kazakh Drive
https://static-cdn.jtvnw.net/ttv-boxart/1nsane-52x72.jpg,6621,1nsane
https://static-cdn.jtvnw.net/ttv-boxart/FIM%20Speedway%20Grand%20Prix%204-52x72.jpg,65864,FIM Speedway Grand Prix 4
https://static-cdn.jtvnw.net/ttv-boxart/Stock%20Car%20Extreme-52x72.jpg,639015157,Stock Car Extreme
https://static-cdn.jtvnw.net/ttv-boxart/Superbike%202000-52x72.jpg,6381,Superbike 2000
https://static-cdn.jtvnw.net/ttv-boxart/Test%20Drive%206-52x72.jpg,6065,Test Drive 6
https://static-cdn.jtvnw.net/ttv-boxart/RC-AirSim%20-%20RC%20Model%20Airplane%20Flight%20Simulator-52x72.jpg,663752252,RC-AirSim - RC Model Airplane Flight Simulator
https://static-cdn.jtvnw.net/ttv-boxart/Way%20Out-52x72.jpg,649458423,Way Out
https://static-cdn.jtvnw.net/ttv-boxart/Stunt%20Track%20Racer-52x72.jpg,6191,Stunt Track Racer
https://static-cdn.jtvnw.net/ttv-boxart/Enduro-52x72.jpg,6260,Enduro
https://static-cdn.jtvnw.net/ttv-boxart/Bomberman%20Kart%20DX-52x72.jpg,5749,Bomberman Kart DX
https://static-cdn.jtvnw.net/ttv-boxart/Motorsport%20Manager%20Online-52x72.jpg,599468443,Motorsport Manager Online
https://static-cdn.jtvnw.net/ttv-boxart/TNN%20Motor%20Sports%20Hardcore%204x4-52x72.jpg,5741,TNN Motor Sports Hardcore 4x4
https://static-cdn.jtvnw.net/ttv-boxart/Didj%20Racing%20-%20Tiki%20Tropics-52x72.jpg,65710,Didj Racing - Tiki Tropics
https://static-cdn.jtvnw.net/ttv-boxart/Flyin%27%20High-52x72.jpg,6553,Flyin' High
https://static-cdn.jtvnw.net/ttv-boxart/./Knight%20Rider%202:%20The%20Game-52x72.jpg,5795,Knight Rider 2: The Game
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Crypto%20Kart-52x72.jpg,519527,Super Crypto Kart
https://static-cdn.jtvnw.net/ttv-boxart/Hot%20Rod-52x72.jpg,5708,Hot Rod
https://static-cdn.jtvnw.net/ttv-boxart/Driver-52x72.jpg,6421,Driver
https://static-cdn.jtvnw.net/ttv-boxart/SBK%20Generations-52x72.jpg,65730,SBK Generations
https://static-cdn.jtvnw.net/ttv-boxart/Race%20%E2%80%93%20The%20Official%20WTCC%20Game-52x72.jpg,5690,Race – The Official WTCC Game
https://static-cdn.jtvnw.net/ttv-boxart/GeneRally-52x72.jpg,5266,GeneRally
