box_art_url,id,name
https://static-cdn.jtvnw.net/ttv-boxart/Battle%20Beyond%20The%20Stars-52x72.jpg,493942,Battle Beyond The Stars
https://static-cdn.jtvnw.net/ttv-boxart/Space%20Invasion%200-52x72.jpg,492341,Space Invasion 0
https://static-cdn.jtvnw.net/ttv-boxart/GAMP-52x72.jpg,493510,GAMP
https://static-cdn.jtvnw.net/ttv-boxart/Battle-Girl-52x72.jpg,492173,Battle-Girl
https://static-cdn.jtvnw.net/ttv-boxart/./Star%20Wars:%20Attack%20on%20the%20Death%20Star-52x72.jpg,491832,Star Wars: Attack on the Death Star
https://static-cdn.jtvnw.net/ttv-boxart/Supercharged%20Robot%20VULKAISER-52x72.jpg,490778,Supercharged Robot VULKAISER
https://static-cdn.jtvnw.net/ttv-boxart/Winnie%20Witch%27s%20Superbroom-52x72.jpg,490688,Winnie Witch's Superbroom
https://static-cdn.jtvnw.net/ttv-boxart/./Bouken%20Danshaku%20Don:%20The%20Lost%20Sunheart-52x72.jpg,493596,Bouken Danshaku Don: The Lost Sunheart
https://static-cdn.jtvnw.net/ttv-boxart/Magical%20Taruruuto-kun-52x72.jpg,491811,Magical Taruruuto-kun
https://static-cdn.jtvnw.net/ttv-boxart/Space%20Dave%21-52x72.jpg,492141,Space Dave!
https://static-cdn.jtvnw.net/ttv-boxart/Firebirds-52x72.jpg,492897,Firebirds
https://static-cdn.jtvnw.net/ttv-boxart/Burning%20Angels-52x72.jpg,491367,Burning Angels
https://static-cdn.jtvnw.net/ttv-boxart/Blue%20Revolver-52x72.jpg,493858,Blue Revolver
https://static-cdn.jtvnw.net/ttv-boxart/MasterCube-52x72.jpg,490522,MasterCube
https://static-cdn.jtvnw.net/ttv-boxart/./Mighty%20No.%209:%20Ganbare%21%20Beck-52x72.jpg,490651,Mighty No. 9: Ganbare! Beck
https://static-cdn.jtvnw.net/ttv-boxart/CounterAttack-52x72.jpg,493424,CounterAttack
https://static-cdn.jtvnw.net/ttv-boxart/Danmaku%20Amanojaku%20~%20Impossible%20Spell%20Card-52x72.jpg,417804,Danmaku Amanojaku ~ Impossible Spell Card
https://static-cdn.jtvnw.net/ttv-boxart/Twin%20Tiger%20Shark-52x72.jpg,460201,Twin Tiger Shark
https://static-cdn.jtvnw.net/ttv-boxart/./Redux:%20Dark%20Matters-52x72.jpg,459379,Redux: Dark Matters
https://static-cdn.jtvnw.net/ttv-boxart/Double%20Bloob-52x72.jpg,458543,Double Bloob
https://static-cdn.jtvnw.net/ttv-boxart/./1945%20I%20&%20II:%20The%20Arcade%20Games-52x72.jpg,460693,1945 I & II: The Arcade Games
https://static-cdn.jtvnw.net/ttv-boxart/./Side%20Arms:%20Hyper%20Dyne-52x72.jpg,4304,Side Arms: Hyper Dyne
https://static-cdn.jtvnw.net/ttv-boxart/ARMED%20SEVEN-52x72.jpg,459036,ARMED SEVEN
https://static-cdn.jtvnw.net/ttv-boxart/./JoJo%27s%20Bizarre%20Adventure:%20Stardust%20Shooters-52x72.jpg,459737,JoJo's Bizarre Adventure: Stardust Shooters
https://static-cdn.jtvnw.net/ttv-boxart/Spectipede-52x72.jpg,369125,Spectipede
https://static-cdn.jtvnw.net/ttv-boxart/ZANAC-52x72.jpg,4016,ZANAC
https://static-cdn.jtvnw.net/ttv-boxart/Rofaxan%202089%20AD-52x72.jpg,458886,Rofaxan 2089 AD
https://static-cdn.jtvnw.net/ttv-boxart/G-Darius-52x72.jpg,458,G-Darius
https://static-cdn.jtvnw.net/ttv-boxart/Bloons%20Super%20Monkey-52x72.jpg,369303,Bloons Super Monkey
https://static-cdn.jtvnw.net/ttv-boxart/Phoenix%20Force-52x72.jpg,461457,Phoenix Force
https://static-cdn.jtvnw.net/ttv-boxart/Magic%20Planet%20Snack%20Deluxe-52x72.jpg,369128,Magic Planet Snack Deluxe
https://static-cdn.jtvnw.net/ttv-boxart/./LEGO%20Star%20Wars:%20Microfighters-52x72.jpg,460221,LEGO Star Wars: Microfighters
https://static-cdn.jtvnw.net/ttv-boxart/Raiden%20Fighters-52x72.jpg,369105,Raiden Fighters
https://static-cdn.jtvnw.net/ttv-boxart/Gaiares-52x72.jpg,4477,Gaiares
https://static-cdn.jtvnw.net/ttv-boxart/Space%20Rocks-52x72.jpg,476246,Space Rocks
https://static-cdn.jtvnw.net/ttv-boxart/Enemy%20Mind-52x72.jpg,460303,Enemy Mind
https://static-cdn.jtvnw.net/ttv-boxart/./REVOLVER360%20RE:ACTOR-52x72.jpg,459719,REVOLVER360 RE:ACTOR
https://static-cdn.jtvnw.net/ttv-boxart/Interstellar-52x72.jpg,370355,Interstellar
https://static-cdn.jtvnw.net/ttv-boxart/Slingshot-52x72.jpg,488993,Slingshot
https://static-cdn.jtvnw.net/ttv-boxart/Pixel%20Galaxy-52x72.jpg,489120,Pixel Galaxy
https://static-cdn.jtvnw.net/ttv-boxart/The%20Last%20Starfighter-52x72.jpg,4824,The Last Starfighter
https://static-cdn.jtvnw.net/ttv-boxart/Skull%20Fang-52x72.jpg,459206,Skull Fang
https://static-cdn.jtvnw.net/ttv-boxart/Little%20Rocket%20Girl-52x72.jpg,459356,Little Rocket Girl
https://static-cdn.jtvnw.net/ttv-boxart/Toast%20Time-52x72.jpg,458152,Toast Time
https://static-cdn.jtvnw.net/ttv-boxart/Alien%20Gate-52x72.jpg,488115,Alien Gate
https://static-cdn.jtvnw.net/ttv-boxart/Afteroids-52x72.jpg,3886,Afteroids
https://static-cdn.jtvnw.net/ttv-boxart/Hangeki-52x72.jpg,461369,Hangeki
https://static-cdn.jtvnw.net/ttv-boxart/Shutshimi-52x72.jpg,459308,Shutshimi
https://static-cdn.jtvnw.net/ttv-boxart/SinkSub-52x72.jpg,476463,SinkSub
https://static-cdn.jtvnw.net/ttv-boxart/Mikan-52x72.jpg,461020,Mikan
https://static-cdn.jtvnw.net/ttv-boxart/DOWNLOAD-52x72.jpg,489347,DOWNLOAD
https://static-cdn.jtvnw.net/ttv-boxart/Pocky%20&%20Rocky-52x72.jpg,3733,Pocky & Rocky
https://static-cdn.jtvnw.net/ttv-boxart/Destruct-52x72.jpg,489153,Destruct
https://static-cdn.jtvnw.net/ttv-boxart/Round%20About-52x72.jpg,458556,Round About
https://static-cdn.jtvnw.net/ttv-boxart/Terminator-52x72.jpg,489093,Terminator
https://static-cdn.jtvnw.net/ttv-boxart/ARKADIANAX-52x72.jpg,458600,ARKADIANAX
https://static-cdn.jtvnw.net/ttv-boxart/Futuridium%20EP%20Deluxe-52x72.jpg,459553,Futuridium EP Deluxe
https://static-cdn.jtvnw.net/ttv-boxart/./Astro%20Wars:%20Invader%20From%20Space-52x72.jpg,458665,Astro Wars: Invader From Space
https://static-cdn.jtvnw.net/ttv-boxart/./Raiden%20Fighters%202:%20Operation%20Hell%20Dive-52x72.jpg,369106,Raiden Fighters 2: Operation Hell Dive
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Galaxy%20Squadron%20EX-52x72.jpg,488802,Super Galaxy Squadron EX
https://static-cdn.jtvnw.net/ttv-boxart/Return%20of%20the%20Mutant%20Space%20Bats%20of%20Doom-52x72.jpg,4836,Return of the Mutant Space Bats of Doom
https://static-cdn.jtvnw.net/ttv-boxart/The%20Blue%20Flamingo-52x72.jpg,488591,The Blue Flamingo
https://static-cdn.jtvnw.net/ttv-boxart/./Super%20Killer%20Hornet:%20Resurrection-52x72.jpg,459612,Super Killer Hornet: Resurrection
https://static-cdn.jtvnw.net/ttv-boxart/Space%20Raid-52x72.jpg,461462,Space Raid
https://static-cdn.jtvnw.net/ttv-boxart/We%20Are%20Doomed-52x72.jpg,460001,We Are Doomed
https://static-cdn.jtvnw.net/ttv-boxart/Bloons%20Super%20Monkey%202-52x72.jpg,369304,Bloons Super Monkey 2
https://static-cdn.jtvnw.net/ttv-boxart/Astra%20Etherium-52x72.jpg,476427,Astra Etherium
https://static-cdn.jtvnw.net/ttv-boxart/./A-Force:%20Armour%20Force-52x72.jpg,459488,A-Force: Armour Force
https://static-cdn.jtvnw.net/ttv-boxart/Grind%20Stormer-52x72.jpg,4851,Grind Stormer
https://static-cdn.jtvnw.net/ttv-boxart/Princess%20Remedy%20in%20a%20World%20of%20Hurt-52x72.jpg,488664,Princess Remedy in a World of Hurt
https://static-cdn.jtvnw.net/ttv-boxart/Pester-52x72.jpg,459601,Pester
https://static-cdn.jtvnw.net/ttv-boxart/R-Type%20Leo-52x72.jpg,458892,R-Type Leo
https://static-cdn.jtvnw.net/ttv-boxart/./Stellavanity:%20Prelude%20to%20the%20Destined%20Calamity-52x72.jpg,458983,Stellavanity: Prelude to the Destined Calamity
https://static-cdn.jtvnw.net/ttv-boxart/Space%20Galaga-52x72.jpg,458793,Space Galaga
https://static-cdn.jtvnw.net/ttv-boxart/Tyrian-52x72.jpg,460,Tyrian
https://static-cdn.jtvnw.net/ttv-boxart/Juanito%20Arcade%20Mayhem-52x72.jpg,461241,Juanito Arcade Mayhem
https://static-cdn.jtvnw.net/ttv-boxart/Soul%20Survivor-52x72.jpg,460338,Soul Survivor
https://static-cdn.jtvnw.net/ttv-boxart/./Combat%20Wings:%20Battle%20of%20Britain-52x72.jpg,458773,Combat Wings: Battle of Britain
https://static-cdn.jtvnw.net/ttv-boxart/Disney%20City%20Girl-52x72.jpg,459074,Disney City Girl
https://static-cdn.jtvnw.net/ttv-boxart/Gangs%20of%20Space-52x72.jpg,407411,Gangs of Space
https://static-cdn.jtvnw.net/ttv-boxart/./Blade%20Kitten:%20Dirty%20Angels-52x72.jpg,459583,Blade Kitten: Dirty Angels
https://static-cdn.jtvnw.net/ttv-boxart/QP%20Shooting%20-%20Dangerous%21%21-52x72.jpg,489366,QP Shooting - Dangerous!!
https://static-cdn.jtvnw.net/ttv-boxart/Metalgun%20Slinger-52x72.jpg,459133,Metalgun Slinger
https://static-cdn.jtvnw.net/ttv-boxart/Killerwatt-52x72.jpg,460582,Killerwatt
https://static-cdn.jtvnw.net/ttv-boxart/Deathstate-52x72.jpg,489036,Deathstate
https://static-cdn.jtvnw.net/ttv-boxart/./Ultra%20Car:%20Obsticon%20Onslaught-52x72.jpg,489235,Ultra Car: Obsticon Onslaught
https://static-cdn.jtvnw.net/ttv-boxart/Alpha%20Wave-52x72.jpg,489345,Alpha Wave
https://static-cdn.jtvnw.net/ttv-boxart/Soldier%20Collection-52x72.jpg,459358,Soldier Collection
https://static-cdn.jtvnw.net/ttv-boxart/Legion-52x72.jpg,4357,Legion
https://static-cdn.jtvnw.net/ttv-boxart/RADical%20ROACH-52x72.jpg,369455,RADical ROACH
https://static-cdn.jtvnw.net/ttv-boxart/1993%20Space%20Machine-52x72.jpg,458923,1993 Space Machine
https://static-cdn.jtvnw.net/ttv-boxart/Space%20Pilot%20II-52x72.jpg,369239,Space Pilot II
https://static-cdn.jtvnw.net/ttv-boxart/./Flying%20Hero:%20Bugyuru%20no%20Daibouken-52x72.jpg,454438,Flying Hero: Bugyuru no Daibouken
https://static-cdn.jtvnw.net/ttv-boxart/Vector%20Madness-52x72.jpg,459525,Vector Madness
https://static-cdn.jtvnw.net/ttv-boxart/Aces%20of%20the%20Luftwaffe-52x72.jpg,489065,Aces of the Luftwaffe
https://static-cdn.jtvnw.net/ttv-boxart/Shooting%20Trilogy-52x72.jpg,460748,Shooting Trilogy
https://static-cdn.jtvnw.net/ttv-boxart/./Astro%20Wars%20II:%20Battle%20in%20Galaxy-52x72.jpg,458666,Astro Wars II: Battle in Galaxy
https://static-cdn.jtvnw.net/ttv-boxart/Dezaemon%202-52x72.jpg,488723,Dezaemon 2
https://static-cdn.jtvnw.net/ttv-boxart/A%20City%20Sleeps-52x72.jpg,476367,A City Sleeps
https://static-cdn.jtvnw.net/ttv-boxart/Pixel%20Boy-52x72.jpg,417871,Pixel Boy
https://static-cdn.jtvnw.net/ttv-boxart/Neo%20XYX-52x72.jpg,458583,Neo XYX
https://static-cdn.jtvnw.net/ttv-boxart/Natsuki%20Chronicles-52x72.jpg,460746,Natsuki Chronicles
https://static-cdn.jtvnw.net/ttv-boxart/./Crisis:%20North%20Korea-52x72.jpg,458323,Crisis: North Korea
https://static-cdn.jtvnw.net/ttv-boxart/Gunbird%20S%20for%20Kakao-52x72.jpg,460081,Gunbird S for Kakao
https://static-cdn.jtvnw.net/ttv-boxart/In%20the%20Hunt-52x72.jpg,4742,In the Hunt
https://static-cdn.jtvnw.net/ttv-boxart/./Chousenshi%20Densetsu:%20Assault%20from%20the%20Sea-52x72.jpg,459475,Chousenshi Densetsu: Assault from the Sea
https://static-cdn.jtvnw.net/ttv-boxart/Gaiabreaker-52x72.jpg,461016,Gaiabreaker
https://static-cdn.jtvnw.net/ttv-boxart/Satellite%207-52x72.jpg,489003,Satellite 7
https://static-cdn.jtvnw.net/ttv-boxart/Sweezy%20Gunner-52x72.jpg,460507,Sweezy Gunner
https://static-cdn.jtvnw.net/ttv-boxart/MonkeyRoids-52x72.jpg,369147,MonkeyRoids
https://static-cdn.jtvnw.net/ttv-boxart/Powerama-52x72.jpg,488986,Powerama
https://static-cdn.jtvnw.net/ttv-boxart/./Rohga:%20Armor%20Force-52x72.jpg,459205,Rohga: Armor Force
https://static-cdn.jtvnw.net/ttv-boxart/Nandeyanen%21%3F%20-%20The%201st%20S%C3%BBtra-52x72.jpg,476385,Nandeyanen!? - The 1st Sûtra
https://static-cdn.jtvnw.net/ttv-boxart/Raiden%20Fighters%20Jet-52x72.jpg,369107,Raiden Fighters Jet
https://static-cdn.jtvnw.net/ttv-boxart/./Psikyo%20Shooting%20Collection%20Vol.%202:%20Sengoku%20Ace%20+%20Sengoku%20Blade-52x72.jpg,460692,Psikyo Shooting Collection Vol. 2: Sengoku Ace + Sengoku Blade
https://static-cdn.jtvnw.net/ttv-boxart/./Spyro%20the%20Dragon:%20Wings%20of%20Fury-52x72.jpg,460674,Spyro the Dragon: Wings of Fury
https://static-cdn.jtvnw.net/ttv-boxart/Spidercide-52x72.jpg,32384,Spidercide
https://static-cdn.jtvnw.net/ttv-boxart/GALAGA%2030th%20Collection-52x72.jpg,313059,GALAGA 30th Collection
https://static-cdn.jtvnw.net/ttv-boxart/Galactic%20Attack-52x72.jpg,3274,Galactic Attack
https://static-cdn.jtvnw.net/ttv-boxart/./Koumajou%20Densetsu:%20Scarlet%20Symphony-52x72.jpg,32266,Koumajou Densetsu: Scarlet Symphony
https://static-cdn.jtvnw.net/ttv-boxart/Space%20Tactics-52x72.jpg,32819,Space Tactics
https://static-cdn.jtvnw.net/ttv-boxart/Daikaiju%20no%20Gyakushu-52x72.jpg,33633,Daikaiju no Gyakushu
https://static-cdn.jtvnw.net/ttv-boxart/SpyLeaks-52x72.jpg,313320,SpyLeaks
https://static-cdn.jtvnw.net/ttv-boxart/Sturmwind-52x72.jpg,33076,Sturmwind
https://static-cdn.jtvnw.net/ttv-boxart/RESOGUN-52x72.jpg,313536,RESOGUN
https://static-cdn.jtvnw.net/ttv-boxart/Toilet%20Kids-52x72.jpg,33244,Toilet Kids
https://static-cdn.jtvnw.net/ttv-boxart/Project%20S-11-52x72.jpg,33158,Project S-11
https://static-cdn.jtvnw.net/ttv-boxart/Penta%20Dragon-52x72.jpg,33341,Penta Dragon
https://static-cdn.jtvnw.net/ttv-boxart/Titan%20Attacks%21-52x72.jpg,30984,Titan Attacks!
https://static-cdn.jtvnw.net/ttv-boxart/MechCommander%20Gold-52x72.jpg,30879,MechCommander Gold
https://static-cdn.jtvnw.net/ttv-boxart/Irukandji-52x72.jpg,31019,Irukandji
https://static-cdn.jtvnw.net/ttv-boxart/Kyotokei-52x72.jpg,32482,Kyotokei
https://static-cdn.jtvnw.net/ttv-boxart/Out%20Zone-52x72.jpg,33628,Out Zone
https://static-cdn.jtvnw.net/ttv-boxart/./Attack%20of%20Jeff%20the%20Killer:%20Scary%20Slender%20Life-52x72.jpg,313148,Attack of Jeff the Killer: Scary Slender Life
https://static-cdn.jtvnw.net/ttv-boxart/Dark%20Fusion-52x72.jpg,32137,Dark Fusion
https://static-cdn.jtvnw.net/ttv-boxart/Ozma%20Wars-52x72.jpg,32756,Ozma Wars
https://static-cdn.jtvnw.net/ttv-boxart/Garukilla-52x72.jpg,32390,Garukilla
https://static-cdn.jtvnw.net/ttv-boxart/Cloudphobia-52x72.jpg,368893,Cloudphobia
https://static-cdn.jtvnw.net/ttv-boxart/Mushihime-sama%20Cave%20Matsuri%20Ver%201.5-52x72.jpg,33193,Mushihime-sama Cave Matsuri Ver 1.5
https://static-cdn.jtvnw.net/ttv-boxart/Eliminator-52x72.jpg,3465,Eliminator
https://static-cdn.jtvnw.net/ttv-boxart/Metamor%20Jupiter-52x72.jpg,31602,Metamor Jupiter
https://static-cdn.jtvnw.net/ttv-boxart/TxK-52x72.jpg,368996,TxK
https://static-cdn.jtvnw.net/ttv-boxart/Space%20Fury-52x72.jpg,329,Space Fury
https://static-cdn.jtvnw.net/ttv-boxart/The%20Day%20II-52x72.jpg,32376,The Day II
https://static-cdn.jtvnw.net/ttv-boxart/./Icarus:%20The%20Day%204-52x72.jpg,32375,Icarus: The Day 4
https://static-cdn.jtvnw.net/ttv-boxart/99Bullets-52x72.jpg,33026,99Bullets
https://static-cdn.jtvnw.net/ttv-boxart/./Deathsmiles%20IIX:%20Makai%20no%20Merry%20Christmas-52x72.jpg,30767,Deathsmiles IIX: Makai no Merry Christmas
https://static-cdn.jtvnw.net/ttv-boxart/R-Shark-52x72.jpg,33315,R-Shark
https://static-cdn.jtvnw.net/ttv-boxart/Astro%20Command-52x72.jpg,31208,Astro Command
https://static-cdn.jtvnw.net/ttv-boxart/Golly%21%20Ghost%21-52x72.jpg,33261,Golly! Ghost!
https://static-cdn.jtvnw.net/ttv-boxart/Crimzon%20Clover-52x72.jpg,30562,Crimzon Clover
https://static-cdn.jtvnw.net/ttv-boxart/Chopper%20I-52x72.jpg,31776,Chopper I
https://static-cdn.jtvnw.net/ttv-boxart/DoDonPachi%20Maximum-52x72.jpg,33541,DoDonPachi Maximum
https://static-cdn.jtvnw.net/ttv-boxart/Akai%20Katana%20Shin-52x72.jpg,30750,Akai Katana Shin
https://static-cdn.jtvnw.net/ttv-boxart/Mushihime-sama%20Futari%20Black%20Label-52x72.jpg,30791,Mushihime-sama Futari Black Label
https://static-cdn.jtvnw.net/ttv-boxart/Vorpal-52x72.jpg,30676,Vorpal
https://static-cdn.jtvnw.net/ttv-boxart/HAL%2021-52x72.jpg,33424,HAL 21
https://static-cdn.jtvnw.net/ttv-boxart/DoDonPachi%20Saidaioujou-52x72.jpg,33508,DoDonPachi Saidaioujou
https://static-cdn.jtvnw.net/ttv-boxart/Starship%20Command-52x72.jpg,30981,Starship Command
https://static-cdn.jtvnw.net/ttv-boxart/Planck-52x72.jpg,32005,Planck
https://static-cdn.jtvnw.net/ttv-boxart/Space%20Megaforce-52x72.jpg,3508,Space Megaforce
https://static-cdn.jtvnw.net/ttv-boxart/Veigues%20Tactical%20Gladiator-52x72.jpg,30948,Veigues Tactical Gladiator
https://static-cdn.jtvnw.net/ttv-boxart/Twin%20Eagle-52x72.jpg,3618,Twin Eagle
https://static-cdn.jtvnw.net/ttv-boxart/Space%20Dogs%20Squadron-52x72.jpg,33874,Space Dogs Squadron
https://static-cdn.jtvnw.net/ttv-boxart/Absolute%20X-52x72.jpg,32691,Absolute X
https://static-cdn.jtvnw.net/ttv-boxart/Sirius%207-52x72.jpg,33572,Sirius 7
https://static-cdn.jtvnw.net/ttv-boxart/Skelagon-52x72.jpg,33526,Skelagon
https://static-cdn.jtvnw.net/ttv-boxart/Tiger%20Mission-52x72.jpg,31366,Tiger Mission
https://static-cdn.jtvnw.net/ttv-boxart/Acrobat%20Mission-52x72.jpg,33946,Acrobat Mission
https://static-cdn.jtvnw.net/ttv-boxart/Sonic%20Wings%20Special-52x72.jpg,31253,Sonic Wings Special
https://static-cdn.jtvnw.net/ttv-boxart/Star%20Force-52x72.jpg,3061,Star Force
https://static-cdn.jtvnw.net/ttv-boxart/Hexodius-52x72.jpg,313405,Hexodius
https://static-cdn.jtvnw.net/ttv-boxart/Formation%20Armed%20F-52x72.jpg,33490,Formation Armed F
https://static-cdn.jtvnw.net/ttv-boxart/Madness%20Accelerant-52x72.jpg,32040,Madness Accelerant
https://static-cdn.jtvnw.net/ttv-boxart/Dezaemon%20Plus-52x72.jpg,32249,Dezaemon Plus
https://static-cdn.jtvnw.net/ttv-boxart/Front%20Runner-52x72.jpg,32515,Front Runner
https://static-cdn.jtvnw.net/ttv-boxart/Soreyuke%20Burunyan-Man%20Portable%20-%20Torimodose%20Ai%20to%20Seigi%20to%20Kibou%20no%20Tsunyakan-52x72.jpg,32618,Soreyuke Burunyan-Man Portable - Torimodose Ai to Seigi to Kibou no Tsunyakan
https://static-cdn.jtvnw.net/ttv-boxart/Truxton%20II-52x72.jpg,368884,Truxton II
https://static-cdn.jtvnw.net/ttv-boxart/./Jamestown:%20Legend%20of%20the%20Lost%20Colony-52x72.jpg,31940,Jamestown: Legend of the Lost Colony
https://static-cdn.jtvnw.net/ttv-boxart/Cybattler-52x72.jpg,33624,Cybattler
https://static-cdn.jtvnw.net/ttv-boxart/Deathsmiles%20Mega%20Black%20Label-52x72.jpg,32331,Deathsmiles Mega Black Label
https://static-cdn.jtvnw.net/ttv-boxart/Zunou%20Senkan%20Galg-52x72.jpg,33267,Zunou Senkan Galg
https://static-cdn.jtvnw.net/ttv-boxart/Monsters%21-52x72.jpg,369101,Monsters!
https://static-cdn.jtvnw.net/ttv-boxart/./Magical%20Night%20Dreams:%20Cotton%20Boomerang-52x72.jpg,3630,Magical Night Dreams: Cotton Boomerang
https://static-cdn.jtvnw.net/ttv-boxart/Divine%20Justice%20Zero-52x72.jpg,32298,Divine Justice Zero
https://static-cdn.jtvnw.net/ttv-boxart/Gang%20Busters-52x72.jpg,31831,Gang Busters
https://static-cdn.jtvnw.net/ttv-boxart/./Cyvern:%20The%20Dragon%20Weapons-52x72.jpg,33592,Cyvern: The Dragon Weapons
https://static-cdn.jtvnw.net/ttv-boxart/./SAR:%20Search%20And%20Rescue-52x72.jpg,31778,SAR: Search And Rescue
https://static-cdn.jtvnw.net/ttv-boxart/Hyper%20Dyne%20Side%20Arms%20Special-52x72.jpg,31781,Hyper Dyne Side Arms Special
https://static-cdn.jtvnw.net/ttv-boxart/./Dragon%20Force:%20The%20Day%203-52x72.jpg,32374,Dragon Force: The Day 3
https://static-cdn.jtvnw.net/ttv-boxart/Bega%27s%20Battle-52x72.jpg,32788,Bega's Battle
https://static-cdn.jtvnw.net/ttv-boxart/Boomblastica-52x72.jpg,33127,Boomblastica
https://static-cdn.jtvnw.net/ttv-boxart/Adventures%20of%20Dino%20Riki-52x72.jpg,3302,Adventures of Dino Riki
https://static-cdn.jtvnw.net/ttv-boxart/./Fusion:%20Genesis-52x72.jpg,32906,Fusion: Genesis
https://static-cdn.jtvnw.net/ttv-boxart/Strania%20-%20The%20Stella%20Machina%20--52x72.jpg,30933,Strania - The Stella Machina -
https://static-cdn.jtvnw.net/ttv-boxart/The%20Next%20Space-52x72.jpg,31773,The Next Space
https://static-cdn.jtvnw.net/ttv-boxart/Spriggan%20Powered-52x72.jpg,32020,Spriggan Powered
https://static-cdn.jtvnw.net/ttv-boxart/Defender%20of%20Freedom-52x72.jpg,32377,Defender of Freedom
https://static-cdn.jtvnw.net/ttv-boxart/Deathstar-52x72.jpg,30798,Deathstar
https://static-cdn.jtvnw.net/ttv-boxart/Mine%20Storm-52x72.jpg,3683,Mine Storm
https://static-cdn.jtvnw.net/ttv-boxart/Cyber-Core-52x72.jpg,30893,Cyber-Core
https://static-cdn.jtvnw.net/ttv-boxart/Arcadians-52x72.jpg,30978,Arcadians
https://static-cdn.jtvnw.net/ttv-boxart/./Net%20Guardian:%20Dai%20Kyo%20Utage-52x72.jpg,34046,Net Guardian: Dai Kyo Utage
https://static-cdn.jtvnw.net/ttv-boxart/Big%20Town%20Shootout-52x72.jpg,32115,Big Town Shootout
https://static-cdn.jtvnw.net/ttv-boxart/Qlione%202-52x72.jpg,32829,Qlione 2
https://static-cdn.jtvnw.net/ttv-boxart/The%20End-52x72.jpg,32661,The End
https://static-cdn.jtvnw.net/ttv-boxart/Equites-52x72.jpg,31820,Equites
https://static-cdn.jtvnw.net/ttv-boxart/Trouble%20Witches%20Neo-52x72.jpg,30540,Trouble Witches Neo
https://static-cdn.jtvnw.net/ttv-boxart/Vulcan%20Venture-52x72.jpg,3320,Vulcan Venture
https://static-cdn.jtvnw.net/ttv-boxart/Mushihimesama%20HD-52x72.jpg,33745,Mushihimesama HD
https://static-cdn.jtvnw.net/ttv-boxart/BulletAsylum-52x72.jpg,33544,BulletAsylum
https://static-cdn.jtvnw.net/ttv-boxart/Dragon%20Blaze-52x72.jpg,32600,Dragon Blaze
https://static-cdn.jtvnw.net/ttv-boxart/UFO%20Patrol-52x72.jpg,32051,UFO Patrol
https://static-cdn.jtvnw.net/ttv-boxart/Giga%20Wing%202-52x72.jpg,358,Giga Wing 2
https://static-cdn.jtvnw.net/ttv-boxart/Exterminate-52x72.jpg,34240,Exterminate
https://static-cdn.jtvnw.net/ttv-boxart/UFO%20Robo%20Dangar-52x72.jpg,31832,UFO Robo Dangar
https://static-cdn.jtvnw.net/ttv-boxart/Battle%20Bakraid-52x72.jpg,29294,Battle Bakraid
https://static-cdn.jtvnw.net/ttv-boxart/Otomedius%20Excellent-52x72.jpg,28628,Otomedius Excellent
https://static-cdn.jtvnw.net/ttv-boxart/SD%20Gundam%20Neo%20Battling-52x72.jpg,29003,SD Gundam Neo Battling
https://static-cdn.jtvnw.net/ttv-boxart/./Sengoku%20Blade:%20Sengoku%20Ace%20Episode%20II-52x72.jpg,27526,Sengoku Blade: Sengoku Ace Episode II
https://static-cdn.jtvnw.net/ttv-boxart/Guwange-52x72.jpg,27538,Guwange
https://static-cdn.jtvnw.net/ttv-boxart/Arcadia-52x72.jpg,29969,Arcadia
https://static-cdn.jtvnw.net/ttv-boxart/./Steel%20Storm:%20Burning%20Retribution-52x72.jpg,29991,Steel Storm: Burning Retribution
https://static-cdn.jtvnw.net/ttv-boxart/Tails%27%20Skypatrol-52x72.jpg,28241,Tails' Skypatrol
https://static-cdn.jtvnw.net/ttv-boxart/Kyuukyoku%20Tiger%20II%20Plus-52x72.jpg,30272,Kyuukyoku Tiger II Plus
https://static-cdn.jtvnw.net/ttv-boxart/Eagle%20Empire-52x72.jpg,29487,Eagle Empire
https://static-cdn.jtvnw.net/ttv-boxart/Explosionade-52x72.jpg,29591,Explosionade
https://static-cdn.jtvnw.net/ttv-boxart/Star%20Crisis-52x72.jpg,29401,Star Crisis
https://static-cdn.jtvnw.net/ttv-boxart/Iridis%20Alpha-52x72.jpg,28250,Iridis Alpha
https://static-cdn.jtvnw.net/ttv-boxart/Gondomania-52x72.jpg,27787,Gondomania
https://static-cdn.jtvnw.net/ttv-boxart/Fantastic%20Voyage-52x72.jpg,2785,Fantastic Voyage
https://static-cdn.jtvnw.net/ttv-boxart/Raiden%20Trad-52x72.jpg,27343,Raiden Trad
https://static-cdn.jtvnw.net/ttv-boxart/Dolphin%20Blue-52x72.jpg,28978,Dolphin Blue
https://static-cdn.jtvnw.net/ttv-boxart/Power%20Strike-52x72.jpg,2871,Power Strike
https://static-cdn.jtvnw.net/ttv-boxart/SD%20Kidou%20Senshi%20Gundam%202-52x72.jpg,28201,SD Kidou Senshi Gundam 2
https://static-cdn.jtvnw.net/ttv-boxart/./Capcom%20Generations%203:%20The%20First%20Generation-52x72.jpg,30415,Capcom Generations 3: The First Generation
https://static-cdn.jtvnw.net/ttv-boxart/./Bangai-O%20HD:%20Missile%20Fury-52x72.jpg,29266,Bangai-O HD: Missile Fury
